"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470273","1971-11","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","","","0.0","1,0","11",",0","4",",0","1",",0","","","","","0","1,0","24","1,0","4",",0","1",",0","0",",0","","","","","-12.8","1,0,30,","","","","","68.8",",,0,02,","22.2",",0,15,","","","451.4",",0","111.2",",,,0","","","2.63","1,0","7.79",",,,0","-2.53","1,,,0"
"USC00470273","1971-12","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","","","0.0",",0","13",",0","5",",0","2",",0","","","","","2",",0","29",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,01,","","","","","47.8",",,0,15,","8.3",",0,11,","","","652.0",",0","99.1",",,,0","","","-2.70",",0","1.85",",,,0","-7.25",",,,0"
"USC00470273","1972-01","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","15",",0","31",",0","18",",0","0",",0","0",",0","","","","","-31.1",",0,16,+","","","","","3.6",",,0,28,+","6.7",",0,19,","","","911.5",",0","13.3",",,,0","","","-11.07",",0","-4.73",",,,0","-17.42",",,,0"
"USC00470273","1972-02","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","","","","","10",",0","29",",0","21",",0","0",",0","0",",0","","","","","-32.8",",0,07,","","","","","5.8",",,0,03,","7.2",",0,29,","","","792.3",",0","15.6",",,,0","","","-8.99",",0","-2.70",",,,0","-15.27",",,,0"
"USC00470273","1972-03","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","5",",0","30",",0","7",",0","0",",0","0",",0","","","","","-22.2",",0,06,","","","","","22.9",",,0,30,","16.1",",0,21,","","","639.5",",0","60.0",",,,0","","","-2.30",",0","3.37",",,,0","-7.96",",,,0"
"USC00470273","1972-04","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","0","2,0","0","2,0","0",",0","16",",0","1",",0","2",",0","0",",0","","","","","-14.4",",0,08,","0","2,,0,30,+","0","2,,0,30,+","41.9",",,0,22,","25.6",",0,19,","","","404.6",",0","70.2",",,,0","0","2,,,0","4.85",",0","11.43",",,,0","-1.73",",,,0"
"USC00470273","1972-05","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","26.1","0","26.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,+","32.2",",0,27,","","","121.6",",0","83.7",",,,0","0",",,,0","15.25",",0","23.20",",,,0","7.31",",,,0"
"USC00470273","1972-06","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","66.7","0","40.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","0.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,15,","32.8",",0,04,","","","62.5",",0","25.9",",,,0","0",",,,0","17.60",",0","25.09",",,,0","10.11",",,,0"
"USC00470273","1972-07","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","171.7","0","105.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","34.4",",0,22,","23.4","0","23.4",",0","98.1",",,,0","0",",,,0","20.96",",0","27.72",",,,0","14.21",",,,0"
"USC00470273","1972-08","43.04118","-89.42872","265.2","UW ARBORETUM MADISON, WI US","266.6","0","94.9",",0","15",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","34.4",",0,18,","44.2","0","20.8",",0","210.6",",,,0","0",",,,0","20.73",",0","26.45",",,,0","15.00",",,,0"
