"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116679","1995-11","44.25","-80.4667","495.0","PORT LAW, ON CA","","","0.0",",C","24","1,C","19","1,C","0","1,C","26",",C","15","1,C","1",",C","27",",C","14",",C","0",",C","0",",C","-19.0",",C,29,","200",",,C,29,+","140","1,,C,13,","22.6","1,,C,10,","13.5",",C,02,","","","621.2",",C","189.2","1,,,C","1222","1,,,C","-2.38",",C","1.13",",,,C","-5.88",",,,C"
"CA006116679","1995-12","44.25","-80.4667","495.0","PORT LAW, ON CA","","","0.0",",C","24",",C","18",",C","0",",C","31",",C","14",",C","3",",C","31",",C","25",",C","0",",C","0",",C","-24.0",",C,13,","450",",,C,27,+","230",",,C,10,","23.0",",,C,10,","2.5",",C,03,","","","819.3",",C","115.2",",,,C","1010",",,,C","-8.10",",C","-4.65",",,,C","-11.55",",,,C"
"CA006116679","1996-01","44.25","-80.4667","495.0","PORT LAW, ON CA","0.0","C","0.0",",C","20",",C","13",",C","0",",C","30",",C","9",",C","12",",C","29",",C","24",",C","0",",C","0",",C","-29.0",",C,06,","420",",,C,15,+","80",",,C,29,+","16.0",",,C,16,","8.5",",C,18,","","","877.8",",C","91.6",",,,C","481",",,,C","-9.98",",C","-5.18",",,,C","-14.79",",,,C"
"CA006116679","1996-02","44.25","-80.4667","495.0","PORT LAW, ON CA","0.0","C","0.0",",C","16","2,C","7","2,C","0","2,C","29",",C","6",",C","12",",C","29",",C","19",",C","0",",C","0",",C","-31.0",",C,04,","150",",,C,29,","80",",,C,28,","16.0","2,,C,23,","4.5",",C,23,","","","798.9",",C","70.8",",a,,C","412",",,,C","-9.22",",C","-4.48",",,,C","-13.95",",,,C"
"CA006116679","1996-03","44.25","-80.4667","495.0","PORT LAW, ON CA","0.0","C","0.0",",C","13","1,C","10","1,C","0","1,C","31",",C","9","1,C","4",",C","31",",C","18",",C","0",",C","0",",C","-21.5",",C,08,","350",",,C,09,+","130","1,,C,20,","13.0","1,,C,20,","9.5",",C,31,","","","754.1",",C","81.2","1,,,C","724","1,,,C","-5.99",",C","-0.98",",,,C","-11.00",",,,C"
"CA006116679","1996-04","44.25","-80.4667","495.0","PORT LAW, ON CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","13",",C","3",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-14.0",",C,09,","100",",,C,07,","60",",,C,16,","23.8",",,C,13,","20.5",",C,20,","","","511.0",",C","110.3",",,,C","240",",,,C","1.30",",C","5.93",",,,C","-3.33",",,,C"
"CA006116679","1996-05","44.25","-80.4667","495.0","PORT LAW, ON CA","2.8","C","2.8",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-3.5",",C,13,","0",",,C,31,+","0",",T,C,01,","23.0",",,C,20,","28.5",",C,18,","","","284.7",",C","68.0",",,,C","0",",T,,C","9.24",",C","15.74",",,,C","2.74",",,,C"
"CA006116679","1996-06","44.25","-80.4667","495.0","PORT LAW, ON CA","16.4","C","13.6",",C","15","1,C","11","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.0",",C,01,","0",",,C,30,+","0",",,C,30,+","9.8","1,,C,24,+","26.0",",C,30,","","","62.1",",C","71.3","1,,,C","0",",,,C","16.72",",C","21.37",",,,C","12.07",",,,C"
"CA006116679","1996-07","44.25","-80.4667","495.0","PORT LAW, ON CA","26.1","C","9.7","1,C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","22","1,C","0","1,C","4.0",",C,28,","0",",,C,31,+","0",",,C,31,+","74.0",",,C,18,","26.0","1,C,17,","58.4","C","58.4","1,C","162.2",",,,C","0",",,,C","16.64","1,C","22.08","1,,,C","11.19",",,,C"
"CA006116679","1996-08","44.25","-80.4667","495.0","PORT LAW, ON CA","52.4","C","26.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.5",",C,11,","0",",,C,31,+","0",",,C,31,+","22.4",",,C,26,","30.5",",C,07,","103.2","C","44.8",",C","44.0",",,,C","0",",,,C","17.73",",C","23.94",",,,C","11.53",",,,C"
