"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEPN0030","2014-01","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","3","5,N","","","89","5,,N,20,","","","","","208","5,,,N"
"US1MEPN0030","2014-12","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","13",",N","9",",N","2",",N","","","2",",N","","","69",",,N,06,","35.8",",,N,10,","139.5",",,,N","161",",,,N"
"US1MEPN0030","2015-01","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","7","5,N","5","5,N","0","5,N","","","6","4,N","","","203","4,,N,28,","24.9","5,,N,28,","74.8","5,,,N","592","4,,,N"
"US1MEPN0030","2016-10","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","13","3,N","9","3,N","2","3,N","","","","","","","","","30.7","3,,N,22,","110.5","3,,,N","",""
"US1MEPN0030","2017-01","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","8","5,N","8","5,N","2","5,N","","","2","5,N","","","36","5,,N,08,","50.0","5,,N,25,","106.8","5,,,N","103","5,,,N"
"US1MEPN0030","2017-04","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","9","4,N","8","4,N","0","4,N","","","","","","","","","21.1","4,,N,27,","85.9","4,,,N","",""
"US1MEPN0030","2017-09","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","7","3,N","4","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","34.0","3,,N,06,","66.1","3,,,N","0","3,,,N"
"US1MEPN0030","2017-10","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","8","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","87.9","1,,N,26,","140.8","1,,,N","0","1,,,N"
"US1MEPN0030","2017-11","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","11","4,N","5","4,N","0","4,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","20.3","4,,N,23,","66.6","4,,,N","0","3,,,N"
"US1MEPN0030","2017-12","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","9","5,N","7","5,N","0","5,N","","","3","4,N","","","300","4,,N,26,","18.8","5,,N,06,","64.8","5,,,N","582","4,,,N"
"US1MEPN0030","2018-01","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","9","5,N","8","5,N","2","5,N","","","5","4,N","","","320","4,,N,05,","60.7","5,,N,13,","148.8","5,,,N","637","4,,,N"
"US1MEPN0030","2018-02","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","11","3,N","7","3,N","0","3,N","","","","","","","","","23.4","3,,N,05,","79.8","3,,,N","",""
"US1MEPN0030","2018-03","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","10","3,N","5","3,N","1","3,N","","","2","4,N","","","500","4,,N,14,","29.0","3,,N,14,","82.4","3,,,N","731","4,,,N"
"US1MEPN0030","2018-04","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","1","4,N","","","64","4,,N,07,","","","66.6","5,a,,N","64","4,,,N"
"US1MEPN0030","2018-05","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,04,","43.2",",,,N","0",",,,N"
"US1MEPN0030","2018-06","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","0","5,N","","","0","5,,N,30,+","","","115.4","1,a,,N","0","5,,,N"
"US1MEPN0030","2018-09","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","9","5,N","7","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","18.5","5,,N,19,","79.7","5,,,N","0","5,,,N"
"US1MEPN0030","2018-10","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","117.3","2,a,,N","",""
"US1MEPN0030","2018-11","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","3","4,N","","","119","4,,N,21,","","","","","287","4,,,N"
"US1MEPN0030","2018-12","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","8","4,N","5","4,N","1","4,N","","","2","3,N","","","137","3,,N,18,","29.7","4,,N,22,","88.0","2,a,,N","237","3,,,N"
"US1MEPN0030","2019-01","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","126.3","2,a,,N","",""
"US1MEPN0030","2019-03","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","2","5,N","","","145","5,,N,05,","","","","","196","5,,,N"
"US1MEPN0030","2019-04","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","149.7","1,a,,N","",""
"US1MEPN0030","2019-05","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","110.8","4,a,,N","",""
"US1MEPN0030","2019-09","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","82.8","3,a,,N","",""
"US1MEPN0030","2019-10","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","125.8","5,a,,N","",""
"US1MEPN0030","2019-11","44.93543","-68.65845","43.9","OLD TOWN 4.1 ESE, ME US","","","","","","","","","","","","","","","","","129.8","3,a,,N","",""
