"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D33S","1980-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","55.9",",,T,03,","","","","","","","134.7",",,,T","","","","","",""
"USS0021D33S","1980-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","14",",T","14",",T","8",",T","","","","","","","","","","","","","","","","","73.7",",,T,04,","","","","","","","495.2",",,,T","","","","","",""
"USS0021D33S","1980-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","16","2,T","16","2,T","6","2,T","","","","","","","","","","","","","","","","","53.3","2,,T,01,","","","","","","","340.3","2,,,T","","","","","",""
"USS0021D33S","1981-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","15",",T","15",",T","6",",T","","","","","","","","","","","","","","","","","40.6",",,T,31,","","","","","","","373.5",",,,T","","","","","",""
"USS0021D33S","1981-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","43.2",",,T,10,","","","","","","","314.9",",,,T","","","","","",""
"USS0021D33S","1981-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","27",",T","27",",T","4",",T","","","","","","","","","","","","","","","","","61.0",",,T,18,","","","","","","","373.4",",,,T","","","","","",""
"USS0021D33S","1981-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","6",",T","","","","","","","","","","","","","","","","","48.3",",,T,11,+","","","","","","","353.0",",,,T","","","","","",""
"USS0021D33S","1981-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","26",",T","26",",T","5",",T","","","","","","","","","","","","","","","","","63.5",",,T,24,","","","","","","","487.3",",,,T","","","","","",""
"USS0021D33S","1981-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,02,","","","","","","","10.1",",,,T","","","","","",""
"USS0021D33S","1981-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","50.9",",,,T","","","","","",""
"USS0021D33S","1981-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","10.2",",,,T","","","","","",""
"USS0021D33S","1981-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,18,","","","","","","","104.1",",,,T","","","","","",""
"USS0021D33S","1981-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","14",",T","14",",T","4",",T","","","","","","","","","","","","","","","","","50.8",",,T,05,","","","","","","","299.8",",,,T","","","","","",""
"USS0021D33S","1981-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","23",",T","23",",T","5",",T","","","","","","","","","","","","","","","","","55.9",",,T,19,","","","","","","","406.3",",,,T","","","","","",""
"USS0021D33S","1981-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","27",",T","27",",T","6",",T","","","","","","","","","","","","","","","","","50.8",",,T,27,","","","","","","","431.4",",,,T","","","","","",""
"USS0021D33S","1982-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","28",",T","28",",T","8",",T","","","","","","","","","","","","","","","","","137.2",",,T,22,","","","","","","","734.1",",,,T","","","","","",""
"USS0021D33S","1982-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","20",",T","20",",T","6",",T","","","","","","","","","","","","","","","","","71.1",",,T,13,","","","","","","","482.9",",,,T","","","","","",""
"USS0021D33S","1982-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,28,","","","","","","","167.7",",,,T","","","","","",""
"USS0021D33S","1982-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","43.2",",,T,14,","","","","","","","251.4",",,,T","","","","","",""
"USS0021D33S","1982-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,03,","","","","","","","114.3",",,,T","","","","","",""
"USS0021D33S","1982-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,26,","","","","","","","111.5",",,,T","","","","","",""
"USS0021D33S","1982-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,14,","","","","","","","76.2",",,,T","","","","","",""
"USS0021D33S","1982-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,14,","","","","","","","91.4",",,,T","","","","","",""
"USS0021D33S","1982-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","33.0",",,T,11,","","","","","","","248.6",",,,T","","","","","",""
"USS0021D33S","1982-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","14",",T","14",",T","7",",T","","","","","","","","","","","","","","","","","86.4",",,T,28,","","","","","","","386.2",",,,T","","","","","",""
"USS0021D33S","1982-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","21",",T","21",",T","4",",T","","","","","","","","","","","","","","","","","43.2",",,T,16,","","","","","","","314.8",",,,T","","","","","",""
"USS0021D33S","1982-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","26",",T","26",",T","5",",T","","","","","","","","","","","","","","","","","99.1",",,T,02,","","","","","","","434.5",",,,T","","","","","",""
"USS0021D33S","1983-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","24",",T","24",",T","6",",T","","","","","","","","","","","","","","","","","119.4",",,T,06,","","","","","","","571.5",",,,T","","","","","",""
"USS0021D33S","1983-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","24",",T","24",",T","5",",T","","","","","","","","","","","","","","","","","78.7",",,T,17,","","","","","","","408.9",",,,T","","","","","",""
"USS0021D33S","1983-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","25",",T","25",",T","6",",T","","","","","","","","","","","","","","","","","96.5",",,T,29,","","","","","","","439.2",",,,T","","","","","",""
"USS0021D33S","1983-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,02,","","","","","","","131.8",",,,T","","","","","",""
"USS0021D33S","1983-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,08,+","","","","","","","152.2",",,,T","","","","","",""
"USS0021D33S","1983-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","19",",T","19",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,18,+","","","","","","","195.3",",,,T","","","","","",""
"USS0021D33S","1983-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","7",",T","7",",T","2",",T","","","","","","","","","","","","","","","","","99.1",",,T,22,","","","","","","","172.6",",,,T","","","","","",""
"USS0021D33S","1983-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,29,","","","","","","","60.8",",,,T","","","","","",""
"USS0021D33S","1983-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","50.8",",,,T","","","","","",""
"USS0021D33S","1983-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,22,+","","","","","","","106.7",",,,T","","","","","",""
"USS0021D33S","1983-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","27",",T","27",",T","8",",T","","","","","","","","","","","","","","","","","55.9",",,T,05,","","","","","","","531.0",",,,T","","","","","",""
"USS0021D33S","1983-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","20",",T","20",",T","7",",T","","","","","","","","","","","","","","","","","88.9",",,T,29,","","","","","","","451.9",",,,T","","","","","",""
"USS0021D33S","1984-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","7",",T","","","","","","","","","","","","","","","","","78.7",",,T,23,","","","","","","","385.9",",,,T","","","","","",""
"USS0021D33S","1984-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","83.8",",,T,12,","","","","","","","325.1",",,,T","","","","","",""
"USS0021D33S","1984-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","22",",T","22",",T","4",",T","","","","","","","","","","","","","","","","","33.0",",,T,28,","","","","","","","355.4",",,,T","","","","","",""
"USS0021D33S","1984-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","20",",T","20",",T","5",",T","","","","","","","","","","","","","","","","","40.6",",,T,07,","","","","","","","271.5",",,,T","","","","","",""
"USS0021D33S","1984-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","33.0",",,T,25,+","","","","","","","289.4",",,,T","","","","","",""
"USS0021D33S","1984-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","4",",T","","","","","","","","","","","","","","","","","53.3",",,T,08,","","","","","","","220.9",",,,T","","","","","",""
"USS0021D33S","1984-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","17.8",",,,T","","","","","",""
"USS0021D33S","1984-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,31,","","","","","","","25.4",",,,T","","","","","",""
"USS0021D33S","1984-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","12",",T","12",",T","3",",T","","","","","","","0","3,T","8","3,T","0","3,T","","","","","55.9",",,T,05,","30.2","3,T,17,","","","","","203.0",",,,T","","","17.60","3,,,T","",""
"USS0021D33S","1984-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","21",",T","21",",T","8",",T","","","","","","","","","","","","","","","","","61.0",",,T,25,","","","","","","","439.5",",,,T","","","","","",""
"USS0021D33S","1984-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","24",",T","24",",T","8",",T","","","","","","","","","","","","","","","","","83.8",",,T,02,","","","","","","","548.6",",,,T","","","","","",""
"USS0021D33S","1984-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","18",",T","18",",T","10",",T","","","","","","","","","","","","","","","","","71.1",",,T,27,","","","","","","","485.0",",,,T","","","","","",""
"USS0021D33S","1985-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,31,","","","","","","","40.5",",,,T","","","","","",""
"USS0021D33S","1985-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","19",",T","19",",T","8",",T","","","","","","","15","2,T","0","2,T","0","2,T","","","","","63.5",",,T,07,","11.9","2,T,17,","","","","","482.5",",,,T","","","0.29","2,,,T","",""
"USS0021D33S","1985-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","15",",T","15",",T","5",",T","","","","","","","","","","","","","","","","","38.1",",,T,22,","","","","","","","248.8",",,,T","","","","","",""
"USS0021D33S","1985-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","0.0","5,T","13",",T","13",",T","5",",T","","","0","5,T","14","5,T","1",",T","5",",T","0",",T","-6.5","5,T,20,","","","38.1",",,T,18,","24.8",",T,09,","","","335.2",",T","203.0",",,,T","5.17","5,T","10.73",",,,T","-0.38","5,,,T"
"USS0021D33S","1985-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","0",",T","4",",T","0",",T","","","","","38.1",",,T,29,","23.3",",T,21,","","","","","114.2",",,,T","","","11.69",",,,T","",""
"USS0021D33S","1985-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","5",",T","5",",T","2",",T","","","","","","","0",",T","14",",T","1",",T","","","","","55.9",",,T,06,","35.5",",T,18,","","","","","129.5",",,,T","","","19.97",",,,T","",""
"USS0021D33S","1985-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","2",",T","2",",T","1",",T","","","","","","","0",",T","29",",T","8",",T","","","","","40.6",",,T,31,","36.4",",T,19,","","","","","55.8",",,,T","","","28.34",",,,T","",""
"USS0021D33S","1985-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","4",",T","4",",T","1",",T","","","","","","","0",",T","20",",T","0",",T","","","","","55.9",",,T,07,","30.4",",T,14,","","","","","76.2",",,,T","","","21.63",",,,T","",""
"USS0021D33S","1985-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","0.0","4,T","12",",T","12",",T","3",",T","","","0","4,T","0","4,T","0",",T","4",",T","0",",T","1.4","4,T,18,","","","78.7",",,T,05,","26.6",",T,26,","","","238.7",",T","246.2",",,,T","9.35","4,T","14.13",",,,T","4.57","4,,,T"
"USS0021D33S","1985-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","17",",T","17",",T","7",",T","","","","","","","0","2,T","2","2,T","0","2,T","","","","","61.0",",,T,24,","25.3","2,T,05,","","","","","360.6",",,,T","","","10.13","2,,,T","",""
"USS0021D33S","1985-11","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","26",",T","26",",T","9",",T","","","","","","","18",",T","0",",T","0",",T","","","","","68.6",",,T,07,","8.7",",T,03,","","","","","553.5",",,,T","","","-1.93",",,,T","",""
"USS0021D33S","1985-12","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","0.0","5,T","9",",T","9",",T","1",",T","","","2","4,T","19","4,T","3","1,T","0","1,T","0","1,T","-19.5","4,T,01,","","","27.9",",,T,02,","18.1","1,T,22,","","","428.1","1,T","104.0",",,,T","1.86","5,T","7.53","1,,,T","-3.82","4,,,T"
"USS0021D33S","1986-01","45.43","-121.86","1112.5","BLAZED ALDER, OR US","0.0","T","0.0","5,T","23",",T","23",",T","6",",T","","","0","3,T","21","3,T","4","2,T","0","2,T","0","2,T","-8.3","3,T,04,","","","43.2",",,T,22,","12.6","2,T,10,","","","443.9","2,T","373.2",",,,T","1.20","5,T","4.40","2,,,T","-2.00","3,,,T"
"USS0021D33S","1986-02","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","23",",T","23",",T","7",",T","","","0","5,T","17","5,T","9","2,T","0","2,T","0","2,T","-9.9","5,T,19,","","","88.9",",,T,22,","13.6","2,T,27,","","","","","594.5",",,,T","-0.04","7,T","3.30","2,,,T","-3.38","5,,,T"
"USS0021D33S","1986-03","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","0.0","3,T","16",",T","16",",T","2",",T","","","0","3,T","19","3,T","2",",T","1",",T","0",",T","-5.0","3,T,31,","","","27.9",",,T,23,+","21.9",",T,05,","","","394.9",",T","190.2",",,,T","4.42","3,T","9.20",",,,T","-0.35","3,,,T"
"USS0021D33S","1986-04","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","0.0","2,T","12",",T","12",",T","2",",T","","","0","1,T","24","1,T","0","1,T","2","1,T","0","1,T","-4.5","1,T,24,","","","38.1",",,T,25,","22.8","1,T,20,","","","449.3","1,T","149.8",",,,T","2.54","2,T","6.61","1,,,T","-1.53","1,,,T"
"USS0021D33S","1986-05","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","15.0",",T","14",",T","14",",T","0",",T","","","0",",T","13",",T","0",",T","7",",T","2",",T","-2.3",",T,06,","","","22.9",",,T,21,","33.1",",T,31,","","","333.0",",T","111.7",",,,T","8.08",",T","12.95",",,,T","3.20",",,,T"
"USS0021D33S","1986-06","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","20.3","5,T","7",",T","7",",T","0",",T","","","0","5,T","0","5,T","0",",T","15",",T","0",",T","1.6","5,T,18,","","","10.2",",,T,18,+","30.9",",T,13,","","","111.0",",T","45.9",",,,T","14.38","5,T","20.74",",,,T","8.02","5,,,T"
"USS0021D33S","1986-07","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","3.1","5,T","9",",T","9",",T","2",",T","","","0","5,T","0","5,T","0",",T","12",",T","0",",T","2.0","5,T,04,","","","25.4",",,T,16,+","30.8",",T,31,","166.2","T","166.2",",T","99.0",",,,T","12.23","5,T","18.44",",,,T","6.03","5,,,T"
"USS0021D33S","1986-08","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","0",",T","27",",T","8",",T","","","","","7.6",",,T,29,+","34.6",",T,26,","","","","","15.2",",,,T","","","27.67",",,,T","",""
"USS0021D33S","1986-09","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","7.5","4,T","15",",T","15",",T","4",",T","","","0","4,T","3","4,T","0",",T","7",",T","0",",T","-0.9","4,T,30,","","","71.1",",,T,23,","30.8",",T,03,","","","255.0",",T","271.6",",,,T","9.09","4,T","13.61",",,,T","4.57","4,,,T"
"USS0021D33S","1986-10","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","8",",T","8",",T","2",",T","","","","","","","0",",T","4",",T","0",",T","","","","","38.1",",,T,26,","24.9",",T,14,","","","","","127.1",",,,T","","","15.12",",,,T","",""
