"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027583","1917-06","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,20,","13.2",",,,0","0",",,,0"
"USC00027583","1917-07","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","216.8",",,,0","0",",,,0"
"USC00027583","1917-08","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","35.7",",,,0","0",",,,0"
"USC00027583","1917-09","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,13,","51.4",",,,0","0",",,,0"
"USC00027583","1917-10","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027583","1917-11","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027583","1917-12","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027583","1918-01","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","5",",0","5",",0","1",",0","0",",0","1",",0","","","1","","0",",,0,31,+","25",",,0,09,","27.9",",,0,14,","76.5",",,,0","38",",,,0"
"USC00027583","1918-02","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,28,+","13",",,0,28,+","20.3",",,0,18,","37.0",",,,0","26",",,,0"
"USC00027583","1918-03","31.68333","-111.58333","1199.1","SANTA MARGARITA, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","17.9",",,,0","0",",,,0"
