"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155443","1995-11","51.4831","6.1839","19.0","ARCEN 1, NL","13",",E","5",",E","0",",E","","","","","9.8",",,E,16,","40.7",",,,E"
"NLE00155443","1995-12","51.4831","6.1839","19.0","ARCEN 1, NL","13",",E","5",",E","0",",E","","","","","15.0",",,E,19,","53.6",",,,E"
"NLE00155443","1996-01","51.4831","6.1839","19.0","ARCEN 1, NL","5",",E","1",",E","0",",E","","","","","2.6",",,E,26,","6.0",",,,E"
"NLE00155443","1996-02","51.4831","6.1839","19.0","ARCEN 1, NL","14",",E","6",",E","0",",E","","","","","18.0",",,E,12,","48.6",",,,E"
"NLE00155443","1996-03","51.4831","6.1839","19.0","ARCEN 1, NL","10",",E","2",",E","0",",E","","","","","5.6",",,E,21,","17.0",",,,E"
"NLE00155443","1996-04","51.4831","6.1839","19.0","ARCEN 1, NL","4",",E","2",",E","0",",E","","","","","9.6",",,E,11,","17.0",",,,E"
"NLE00155443","1996-05","51.4831","6.1839","19.0","ARCEN 1, NL","13",",E","10",",E","0",",E","","","","","13.2",",,E,24,","65.0",",,,E"
"NLE00155443","1996-06","51.4831","6.1839","19.0","ARCEN 1, NL","8",",E","4",",E","0",",E","","","","","7.5",",,E,22,","28.3",",,,E"
"NLE00155443","1996-07","51.4831","6.1839","19.0","ARCEN 1, NL","9",",E","5",",E","0",",E","","","","","16.7",",,E,24,","52.8",",,,E"
"NLE00155443","1996-08","51.4831","6.1839","19.0","ARCEN 1, NL","14",",E","9",",E","2",",E","","","","","62.9",",,E,28,","160.5",",,,E"
"NLE00155443","1996-09","51.4831","6.1839","19.0","ARCEN 1, NL","13",",E","7",",E","0",",E","","","","","10.9",",,E,30,","48.0",",,,E"
"NLE00155443","1996-10","51.4831","6.1839","19.0","ARCEN 1, NL","9",",E","7",",E","0",",E","","","","","16.8",",,E,20,","51.5",",,,E"
"NLE00155443","1996-11","51.4831","6.1839","19.0","ARCEN 1, NL","22",",E","15",",E","0",",E","","","","","15.3",",,E,07,","108.6",",,,E"
"NLE00155443","1996-12","51.4831","6.1839","19.0","ARCEN 1, NL","9",",E","6",",E","0",",E","","","","","19.6",",,E,03,","52.4",",,,E"
