"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016360","1967-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.8","3,S,12,+","","","","","","","","","13.71","3,,,S","",""
"ITM00016360","1968-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","2.8","5,S,20,+","","","17.2","5,S,25,","","","","","","","11.62","8,S","13.71","5,,,S","9.53","5,,,S"
"ITM00016360","1968-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","3.4","4,S","","","","","","","0","3,S","0","3,S","0","2,S","5","2,S","0","2,S","7.2","3,S,11,","","","25.0","2,S,25,","","","81.0","2,S","","","15.30","4,S","18.12","2,,,S","12.47","3,,,S"
"ITM00016360","1968-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","39.7","5,S","","","","","","","0","2,S","0","2,S","0","3,S","22","3,S","0","3,S","12.8","2,S,15,","","","28.9","3,S,24,","","","6.6","3,S","","","19.67","5,S","22.58","3,,,S","16.77","2,,,S"
"ITM00016360","1968-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","75.8","5,S","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","16.1","3,S,09,+","","","31.1","2,S,30,","","","0.6","2,S","","","21.31","5,S","24.07","2,,,S","18.56","3,,,S"
"ITM00016360","1968-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","177.5","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","3","1,S","17.2","2,S,23,","","","35.0","1,S,10,","0.0","S","0.0","1,S","","","24.71","3,S","28.09","1,,,S","21.32","2,,,S"
"ITM00016360","1968-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","131.6","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","17.2","4,S,23,+","","","28.9","2,S,27,+","0.0","S","0.0","2,S","","","23.43","5,S","26.05","2,,,S","20.80","4,,,S"
"ITM00016360","1968-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","16.1","3,S,29,+","","","27.8","4,S,05,","","","","","","","21.84","7,S","24.51","4,,,S","19.17","3,,,S"
"ITM00016360","1968-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","21.3","4,S","","","","","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","12.2","3,S,22,+","","","23.9","1,S,14,+","","","21.1","1,S","","","18.23","4,S","21.07","1,,,S","15.40","3,,,S"
"ITM00016360","1968-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.9","3,S,18,+","","","","","","","","","16.49","3,,,S","",""
"ITM00016360","1968-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.2","2,S,09,","","","","","","","","","13.39","2,,,S","",""
"ITM00016360","1969-01","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0","2,S,30,","","","","","","","","","11.61","2,,,S","",""
"ITM00016360","1969-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.1","4,S,21,","","","","","","","","","12.83","4,,,S","",""
"ITM00016360","1969-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.2","4,S,15,","","","","","","","","","13.75","4,,,S","",""
"ITM00016360","1969-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","0.0","4,S","","","","","","","0","1,S","0","1,S","0","3,S","2","3,S","0","3,S","7.2","1,S,19,+","","","21.1","3,S,27,+","","","127.0","3,S","","","13.49","4,S","16.07","3,,,S","10.90","1,,,S"
"ITM00016360","1969-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","52.5","4,S","","","","","","","0","4,S","0","4,S","0","1,S","23","1,S","0","1,S","12.8","4,S,11,+","","","28.9","1,S,31,","","","14.1","1,S","","","19.67","4,S","22.57","1,,,S","16.77","4,,,S"
"ITM00016360","1969-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","79.2","3,S","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","0","1,S","12.8","2,S,03,","","","27.8","1,S,13,+","","","4.4","1,S","","","21.10","3,S","23.99","1,,,S","18.22","2,,,S"
"ITM00016360","1969-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","131.1","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","1","1,S","17.2","4,S,13,+","","","32.2","1,S,21,","0.0","S","0.0","1,S","","","23.35","5,S","26.87","1,,,S","19.84","4,,,S"
"ITM00016360","1969-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","165.5","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","1",",S","17.8","2,S,19,","","","32.8",",S,16,","0.0","S","0.0",",S","","","24.04","2,S","26.97",",,,S","21.11","2,,,S"
"ITM00016360","1969-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","115.9","3,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","17.2","2,S,28,","","","30.0","2,S,01,","0.0","S","0.0","2,S","","","22.67","3,S","25.21","2,,,S","20.14","2,,,S"
"ITM00016360","1969-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","14.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","24","2,S","0","2,S","13.9","3,S,31,+","","","23.9","2,S,01,","8.6","S","8.6","2,S","","","18.73","5,S","21.64","2,,,S","15.81","3,,,S"
"ITM00016360","1969-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","21.1","4,S,15,+","","","","","","","","","18.66","4,,,S","",""
"ITM00016360","1969-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.1","2,S,05,","","","","","","","","","12.63","2,,,S","",""
"ITM00016360","1970-01","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.1","2,S,07,","","","","","","","","","13.05","2,,,S","",""
"ITM00016360","1970-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.1","5,S,06,","","","","","","","","","12.63","5,,,S","",""
"ITM00016360","1970-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.1","1,S,28,+","","","","","","","","","13.48","1,,,S","",""
"ITM00016360","1970-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","22.8","5,S,22,","","","","","","","","","16.91","5,,,S","",""
"ITM00016360","1970-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","1.6","1,S","","","","","","","0","1,S","0","1,S","0",",S","3",",S","0",",S","7.8","1,S,02,","","","22.2",",S,19,+","","","62.4",",S","","","16.32","1,S","18.96",",,,S","13.69","1,,,S"
"ITM00016360","1970-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","107.6","4,S","","","","","","","0","4,S","0","4,S","0","1,S","27","1,S","0","1,S","15.0","4,S,01,","","","30.0","1,S,26,","","","1.1","1,S","","","22.40","4,S","25.39","1,,,S","19.42","4,,,S"
"ITM00016360","1970-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","4","3,S","17.2","4,S,18,+","","","35.0","3,S,24,","","","","","","","24.53","7,S","27.98","3,,,S","21.09","4,,,S"
"ITM00016360","1970-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","206.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","5","1,S","20.0","2,S,28,+","","","32.8","1,S,07,+","","","0.0","1,S","","","25.71","3,S","28.65","1,,,S","22.78","2,,,S"
"ITM00016360","1970-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","140.3","3,S","","","","","","","0","1,S","0","1,S","0","2,S","27","2,S","1","2,S","15.0","1,S,30,","","","32.2","2,S,12,","","","0.0","2,S","","","23.26","3,S","26.43","2,,,S","20.09","1,,,S"
"ITM00016360","1970-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","5,S","0","5,S","0","2,S","15","2,S","0","2,S","10.0","5,S,25,+","","","23.9","2,S,13,+","","","","","","","17.54","7,S","20.13","2,,,S","14.94","5,,,S"
"ITM00016360","1970-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,06,","","","","","","","","","17.14","3,,,S","",""
"ITM00016360","1970-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.8","1,S,30,","","","","","","","","","14.35","1,,,S","",""
"ITM00016360","1971-01","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","3.9","5,S,18,","","","15.0","2,S,31,+","","","","","","","11.48","6,S","13.42","2,,,S","9.55","5,,,S"
"ITM00016360","1971-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.0","3,S,01,","","","","","","","","","12.05","3,,,S","",""
"ITM00016360","1971-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","0.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","1.1","3,S,02,","","","16.1","2,S,21,","","","235.3","2,S","","","9.59","4,S","12.17","2,,,S","7.02","3,,,S"
"ITM00016360","1973-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","7","5,S","4","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","14.2","5,,S,19,","15.0","1,S,08,+","","","","","40.3","5,,,S","","","12.15","1,,,S","",""
"ITM00016360","1973-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","13","5,S","9","5,S","1","5,S","","","","","0","4,S","0","4,S","0","4,S","","","40.9","5,,S,31,","14.0","4,S,27,","","","","","124.2","5,,,S","","","11.67","4,,,S","",""
"ITM00016360","1973-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","3,S","2","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","4.1","3,,S,19,","20.0","3,S,30,","","","","","9.4","3,,,S","","","14.78","3,,,S","",""
"ITM00016360","1973-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","2","5,S","1","5,S","0","5,S","","","","","0","2,S","16","2,S","0","2,S","","","23.1","5,,S,13,","29.0","2,S,23,+","","","","","23.4","5,,,S","","","22.41","2,,,S","",""
"ITM00016360","1973-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","88.7","4,S","3","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","27","2,S","0","2,S","15.0","2,S,20,+","15.0","2,,S,18,","30.0","2,S,30,+","","","1.3","2,S","15.8","2,,,S","21.71","4,S","25.00","2,,,S","18.43","2,,,S"
"ITM00016360","1973-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","164.3","5,S","1","4,S","1","4,S","0","4,S","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","17.0","2,S,27,","10.2","4,,S,25,","32.0","4,S,20,+","0.0","S","0.0","4,S","10.2","4,,,S","24.81","5,S","28.04","4,,,S","21.59","2,,,S"
"ITM00016360","1973-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","4","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","18.0","5,S,31,+","7.1","2,,S,30,","32.0","1,S,09,+","","","","","10.4","2,,,S","24.73","6,S","28.53","1,,,S","20.92","5,,,S"
"ITM00016360","1973-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.0","5,S,08,","","","","","","","","","26.52","5,,,S","",""
"ITM00016360","1973-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0","3,S","17","3,S","0","3,S","10.0","5,S,29,+","13.0","3,,S,10,","26.0","3,S,05,+","","","","","23.6","3,,,S","18.84","8,S","21.25","3,,,S","16.42","5,,,S"
"ITM00016360","1973-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","3","2,S","2","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","7.1","2,,S,09,","20.0","4,S,19,","","","","","13.2","2,,,S","","","16.15","4,,,S","",""
"ITM00016360","1973-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.0","3,S,08,","","","","","","","","","13.79","3,,,S","",""
"ITM00016360","1974-01","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","6","1,S","5","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","24.9","1,,S,10,","15.0","2,S,20,+","","","","","53.1","1,,,S","","","12.52","2,,,S","",""
"ITM00016360","1974-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","12","4,S","4","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","17.0","4,,S,26,","15.0","2,S,20,+","","","","","43.2","4,,,S","","","13.62","2,,,S","",""
"ITM00016360","1974-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","11","2,S","5","2,S","2","2,S","","","","","0","4,S","0","4,S","0","4,S","","","39.9","2,,S,02,","19.0","4,S,25,+","","","","","100.0","2,,,S","","","14.30","4,,,S","",""
"ITM00016360","1974-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","8.0","5,S,20,+","","","20.0","5,S,29,","","","","","","","13.20","8,S","15.76","5,,,S","10.64","5,,,S"
"ITM00016360","1974-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","7","3,S","4","3,S","0","3,S","","","","","0","3,S","10","3,S","0","3,S","","","10.9","3,,S,05,","25.0","3,S,26,+","","","","","31.8","3,,,S","","","19.86","3,,,S","",""
"ITM00016360","1974-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","1","2,S","1","2,S","1","2,S","0","4,S","0","4,S","0","2,S","23","2,S","0","2,S","14.0","4,S,12,","30.0","2,,S,19,","29.0","2,S,29,","","","","","30.0","2,,,S","21.35","6,S","24.36","2,,,S","18.35","4,,,S"
"ITM00016360","1974-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","2","4,S","17.0","4,S,21,","7.4","3,,S,21,","34.0","4,S,17,","","","","","7.4","3,,,S","24.37","7,S","27.89","4,,,S","20.85","4,,,S"
"ITM00016360","1974-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","2","3,S","1","3,S","1","3,S","","","","","0","3,S","28","3,S","3","3,S","","","70.1","3,,S,29,","34.0","3,S,06,+","","","","","70.4","3,,,S","","","29.25","3,,,S","",""
"ITM00016360","1974-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","6","2,S","3","2,S","1","2,S","","","","","0",",S","29",",S","0",",S","","","25.9","2,,S,21,","29.0",",S,06,+","","","","","36.3","2,,,S","","","25.53",",,,S","",""
"ITM00016360","1974-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","10","2,S","8","2,S","0","2,S","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","10.0","5,S,13,+","13.0","2,,S,01,","23.0","3,S,23,+","","","","","62.9","2,,,S","17.16","8,S","19.93","3,,,S","14.38","5,,,S"
"ITM00016360","1974-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","7","3,S","4","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","10.4","3,,S,07,","19.0","3,S,07,+","","","","","34.5","3,,,S","","","16.48","3,,,S","",""
"ITM00016360","1974-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","4,S","2","4,S","1","4,S","","","","","0","5,S","0","5,S","0","5,S","","","67.1","4,,S,14,","15.0","5,S,30,+","","","","","75.2","4,,,S","","","13.50","5,,,S","",""
"ITM00016360","1975-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","0.0","2,S","10",",S","6",",S","0",",S","0","2,S","1","2,S","0",",S","0",",S","0",",S","-10.0","2,S,27,","20.1",",,S,21,","14.0",",S,15,+","","","253.7",",S","84.9",",,,S","8.63","2,S","11.50",",,,S","5.77","2,,,S"
"ITM00016360","1975-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","0.0","4,S","8","1,S","5","1,S","0","1,S","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","2.0","3,S,03,","13.5","1,,S,21,","18.0","1,S,08,","","","173.5","1,S","51.0","1,,,S","11.82","4,S","14.17","1,,,S","9.46","3,,,S"
"ITM00016360","1975-04","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","0.0","5,S","7",",S","3",",S","0",",S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","8.0","4,S,27,+","10.9",",,S,25,","21.0","2,S,22,","","","112.3","2,S","20.3",",,,S","13.86","5,S","17.11","2,,,S","10.62","4,,,S"
"ITM00016360","1975-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","27.0","1,S,17,","","","","","","","","","21.03","1,,,S","",""
"ITM00016360","1975-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","95.3","2,S","7","1,S","5","1,S","0","1,S","0","2,S","0","2,S","0","1,S","21","1,S","0","1,S","11.0","2,S,07,+","18.0","1,,S,20,","30.0","1,S,30,+","","","8.2","1,S","34.4","1,,,S","21.36","2,S","24.59","1,,,S","18.14","2,,,S"
"ITM00016360","1975-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","2","2,S","1","2,S","0","2,S","0","4,S","0","4,S","0","3,S","28","3,S","2","3,S","12.0","4,S,24,","2.5","2,,S,03,","34.0","3,S,18,+","","","","","2.8","2,,,S","25.00","7,S","28.96","3,,,S","21.04","4,,,S"
"ITM00016360","1975-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","4,S","4","4,S","1","4,S","0","4,S","0","4,S","0","5,S","26","5,S","0","5,S","12.0","4,S,21,","34.0","4,,S,25,","31.0","5,S,03,","","","","","51.5","4,,,S","24.51","8,S","27.65","5,,,S","21.37","4,,,S"
"ITM00016360","1975-09","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","2","3,S","2","3,S","1","3,S","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","18.0","4,S,12,","112.0","3,,S,12,","30.0","3,S,17,","","","","","115.0","3,,,S","23.57","7,S","26.56","3,,,S","20.58","4,,,S"
"ITM00016360","1975-10","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","6","4,S","3","4,S","0","4,S","","","","","0","4,S","12","4,S","0","4,S","","","23.1","4,,S,17,","26.0","4,S,02,+","","","","","49.6","4,,,S","","","21.70","4,,,S","",""
"ITM00016360","1975-11","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","7","1,S","6","1,S","3","1,S","","","","","0","4,S","1","4,S","0","4,S","","","200.2","1,,S,08,","24.0","4,S,01,","","","","","339.4","1,,,S","","","16.69","4,,,S","",""
"ITM00016360","1975-12","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","7","5,S","3","5,S","3","5,S","","","","","0","3,S","0","3,S","0","3,S","","","105.9","5,,S,02,","18.0","3,S,18,","","","","","182.6","5,,,S","","","13.68","3,,,S","",""
"ITM00016360","1976-01","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","2,S","3","2,S","2","2,S","0","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0.0","5,S,12,","53.1","2,,S,27,","16.0","5,S,12,","","","","","85.7","2,,,S","9.85","9,S","12.50","5,,,S","7.19","5,,,S"
"ITM00016360","1976-02","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","11","5,S","6","5,S","1","5,S","","","","","0","3,S","0","3,S","0","3,S","","","40.9","5,,S,18,","16.0","3,S,28,","","","","","122.5","5,,,S","","","13.27","3,,,S","",""
"ITM00016360","1976-03","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","5","1,S","5","1,S","1","1,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","3.0","5,S,06,","34.3","1,,S,14,","18.0","3,S,27,","","","","","87.5","1,,,S","11.21","7,S","13.93","3,,,S","8.50","5,,,S"
"ITM00016360","1976-05","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","4","4,S","3","4,S","0","4,S","","","","","0","2,S","10","2,S","0","2,S","","","17.3","4,,S,12,","24.0","2,S,17,","","","","","36.7","4,,,S","","","20.59","2,,,S","",""
"ITM00016360","1976-06","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","4","5,S","2","5,S","2","5,S","0","4,S","0","4,S","0","5,S","20","5,S","0","5,S","13.0","4,S,07,","39.1","5,,S,06,","28.0","5,S,30,+","","","","","72.9","5,,,S","21.10","9,S","24.44","5,,,S","17.77","4,,,S"
"ITM00016360","1976-07","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","3","5,S","2","5,S","0","5,S","","","","","0","2,S","29","2,S","0","2,S","","","5.1","5,,S,24,","31.0","2,S,18,","","","","","8.4","5,,,S","","","27.45","2,,,S","",""
"ITM00016360","1976-08","39.817","18.35","112.0","SANTA MARIA DI LEUC, IT","","","9","5,S","4","5,S","1","5,S","","","","","0","3,S","28","3,S","0","3,S","","","37.1","5,,S,25,","28.0","3,S,17,+","","","","","55.3","5,,,S","","","24.93","3,,,S","",""
