"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086700","1892-04","28.933333","-82.033333",,"OXFORD, FL US","","","160.3",",6","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","11.1",",6,10,","","","35.0",",6,26,","","","2.3",",6","","","23.60",",6","28.24",",,,6","18.96",",,,6"
"USC00086700","1892-05","28.933333","-82.033333",,"OXFORD, FL US","","","249.9","1,6","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","12","1,6","12.8","1,6,24,","","","36.1","1,6,24,","","","0.0","1,6","","","26.66","1,6","31.00","1,,,6","22.32","1,,,6"
"USC00086700","1892-06","28.933333","-82.033333",,"OXFORD, FL US","","","232.7",",6","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","21.1",",6,29,+","","","32.8",",6,16,","","","0.0",",6","","","26.09",",6","28.71",",,,6","23.47",",,,6"
"USC00086700","1892-07","28.933333","-82.033333",,"OXFORD, FL US","","","306.8",",6","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","21.1",",6,05,","","","33.3",",6,31,+","0.0","6","0.0",",6","","","28.23",",6","31.50",",,,6","24.96",",,,6"
"USC00086700","1892-08","28.933333","-82.033333",,"OXFORD, FL US","","","279.1",",6","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","22.2",",6,16,+","","","33.9",",6,01,","0.0","6","0.0",",6","","","27.34",",6","30.66",",,,6","24.01",",,,6"
"USC00086700","1892-11","28.933333","-82.033333",,"OXFORD, FL US","","","32.9","2,6","2",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","2.2","1,6,16,","7.4",",,6,03,","29.4","1,6,09,","","","93.2","1,6","9.9",",,,6","16.25","2,6","22.00","1,,,6","10.51","1,,,6"
"USC00086700","1892-12","28.933333","-82.033333",,"OXFORD, FL US","","","23.1","4,6","","","","","","","0","2,6","2","2,6","0","2,6","16","2,6","0","2,6","-2.2","2,6,29,","","","26.7","2,6,17,+","","","102.9","2,6","","","15.44","4,6","20.81","2,,,6","10.07","2,,,6"
"USC00086700","1893-01","28.933333","-82.033333",,"OXFORD, FL US","7.0","","7.0","2,6","","","","","","","0","1,6","6","1,6","0","1,6","7","1,6","0","1,6","-3.3","1,6,17,","","","25.6","1,6,30,+","","","216.1","1,6","","","11.04","2,6","16.66","1,,,6","5.43","1,,,6"
"USC00086700","1893-02","28.933333","-82.033333",,"OXFORD, FL US","41.2","","34.2","2,6","","","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","3.9","1,6,23,","","","27.2","1,6,16,+","","","35.8","1,6","","","18.28","2,6","23.21","1,,,6","13.36","1,,,6"
"USC00086700","1893-03","28.933333","-82.033333",,"OXFORD, FL US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","35.6",",,6,26,","","","","","","","133.4",",,,6","","","","","",""
"USC00086700","1893-04","28.933333","-82.033333",,"OXFORD, FL US","","","153.9",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","11.1",",6,01,","19.8",",,6,21,","31.1",",6,28,+","","","0.0",",6","22.6",",,,6","23.46",",6","28.44",",,,6","18.48",",,,6"
"USC00086700","1893-05","28.933333","-82.033333",,"OXFORD, FL US","","","235.0",",6","6","1,6","3","1,6","1","1,6","0",",6","0",",6","0",",6","31",",6","6",",6","17.8",",6,18,+","29.5","1,,6,26,","33.9",",6,23,+","","","0.0",",6","50.0","1,,,6","25.91",",6","29.90",",,,6","21.93",",,,6"
"USC00086700","1893-06","28.933333","-82.033333",,"OXFORD, FL US","","","226.4","4,6","14",",6","13",",6","3",",6","0","2,6","0","2,6","0","2,6","28","2,6","12","2,6","15.6","2,6,26,","58.4",",,6,07,","33.3","2,6,20,","","","0.0","2,6","236.5",",,,6","26.97","4,6","30.37","2,,,6","23.58","2,,,6"
"USC00086700","1893-07","28.933333","-82.033333",,"OXFORD, FL US","","","","","14",",6","11",",6","5",",6","","","","","","","","","","","","","129.5",",,6,27,","","","","","","","318.9",",,,6","","","","","",""
"USC00086700","1893-08","28.933333","-82.033333",,"OXFORD, FL US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","50.3",",,6,16,","","","","","","","161.1",",,,6","","","","","",""
"USC00086700","1893-10","28.933333","-82.033333",,"OXFORD, FL US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","26.4",",,6,02,","","","","","","","88.0",",,,6","","","","","",""
"USC00086700","1893-11","28.933333","-82.033333",,"OXFORD, FL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","27.7",",,6,27,","","","","","","","46.5",",,,6","","","","","",""
"USC00086700","1893-12","28.933333","-82.033333",,"OXFORD, FL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","32.3",",,6,16,","","","","","","","76.6",",,,6","","","","","",""
"USC00086700","1894-01","28.933333","-82.033333",,"OXFORD, FL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","47.2",",,6,29,","","","","","","","49.7",",,,6","","","","","",""
"USC00086700","1894-02","28.933333","-82.033333",,"OXFORD, FL US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.8",",,6,28,","","","","","","","46.5",",,,6","","","","","",""
"USC00086700","1894-03","28.933333","-82.033333",,"OXFORD, FL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","15.5",",,6,20,","","","","","","","39.1",",,,6","","","","","",""
"USC00086700","1895-04","28.933333","-82.033333",,"OXFORD, FL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","50.8",",,6,08,","","","","","","","87.1",",,,6","","","","","",""
"USC00086700","1895-05","28.933333","-82.033333",,"OXFORD, FL US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","22.6",",,6,09,","","","","","","","129.0",",,,6","","","","","",""
"USC00086700","1895-06","28.933333","-82.033333",,"OXFORD, FL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","36.8",",,6,27,","","","","","","","89.4",",,,6","","","","","",""
"USC00086700","1895-07","28.933333","-82.033333",,"OXFORD, FL US","","","","","16",",6","13",",6","3",",6","","","","","","","","","","","","","48.8",",,6,15,","","","","","","","231.4",",,,6","","","","","",""
"USC00086700","1895-09","28.933333","-82.033333",,"OXFORD, FL US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","50.3",",,6,12,","","","","","","","155.3",",,,6","","","","","",""
"USC00086700","1896-04","28.933333","-82.033333",,"OXFORD, FL US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.5",",,6,01,","","","","","","","0.5",",,,6","","","","","",""
"USC00086700","1896-05","28.933333","-82.033333",,"OXFORD, FL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","40.6",",,6,01,","","","","","","","83.8",",,,6","","","","","",""
"USC00086700","1896-06","28.933333","-82.033333",,"OXFORD, FL US","","","","","9",",6","9",",6","4",",6","","","","","","","","","","","","","40.6",",,6,26,+","","","","","","","215.9",",,,6","","","","","",""
"USC00086700","1896-07","28.933333","-82.033333",,"OXFORD, FL US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","22.9",",,6,23,","","","","","","","111.7",",,,6","","","","","",""
"USC00086700","1896-08","28.933333","-82.033333",,"OXFORD, FL US","","","","","11",",6","1",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","","","","","","","35.6",",,,6","","","","","",""
"USC00086700","1896-09","28.933333","-82.033333",,"OXFORD, FL US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","30.5",",,6,14,","","","","","","","106.7",",,,6","","","","","",""
"USC00086700","1896-10","28.933333","-82.033333",,"OXFORD, FL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.2",",,6,09,","","","","","","","22.9",",,,6","","","","","",""
"USC00086700","1896-11","28.933333","-82.033333",,"OXFORD, FL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","40.6",",,6,04,","","","","","","","63.5",",,,6","","","","","",""
"USC00086700","1896-12","28.933333","-82.033333",,"OXFORD, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","12.7",",,6,14,","","","","","","","12.7",",,,6","","","","","",""
"USC00086700","1897-01","28.933333","-82.033333",,"OXFORD, FL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","33.0",",,6,26,","","","","","","","50.8",",,,6","","","","","",""
"USC00086700","1897-02","28.933333","-82.033333",,"OXFORD, FL US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","50.8",",,6,12,","","","","","","","91.4",",,,6","","","","","",""
"USC00086700","1897-03","28.933333","-82.033333",,"OXFORD, FL US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","",""
"USC00086700","1897-04","28.933333","-82.033333",,"OXFORD, FL US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","53.3",",,6,09,","","","","","","","59.4",",,,6","","","","","",""
