"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368885","1927-06","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","31.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","2.2",",6,06,+","","","","","","","34.4",",6,30,","","","78.9",",6","","","","","16.74",",6","24.24",",,,6","9.24",",,,6"
"USC00368885","1927-07","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","92.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","5.6",",6,04,","","","","","","","35.6",",6,01,","17.7","6","17.7",",6","","","","","20.73",",6","27.76",",,,6","13.70",",,,6"
"USC00368885","1927-08","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","15.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3.3",",6,02,","","","","","","","28.9",",6,13,","76.4","6","58.7",",6","","","","","16.92",",6","23.92",",,,6","9.93",",,,6"
"USC00368885","1927-09","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","32.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","","","0.0",",6,24,","","","","","","","32.2",",6,15,","141.9","6","65.5",",6","","","","","17.24",",6","25.42",",,,6","9.05",",,,6"
"USC00368885","1927-10","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","9.4",",6","","","","","","","","","","","0",",6","10",",6","0",",6","10",",6","1",",6","","","","","-1.1",",6,25,","","","","","","","32.2",",6,02,","354.4","6","212.5",",6","","","","","11.78",",6","19.16",",,,6","4.40",",,,6"
"USC00368885","1927-11","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0","2,6","","","","","","","","","","","0","1,6","12","1,6","1","1,6","3","1,6","0","1,6","","","","","-4.4","1,6,18,+","","","","","","","21.1","1,6,15,+","676.3","6","321.9","1,6","","","","","6.94","2,6","11.93","1,,,6","1.96","1,,,6"
"USC00368885","1927-12","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0","4,6","","","","","","","","","","","0","2,6","25","2,6","8","2,6","0","2,6","0","2,6","","","","","-14.4","2,6,09,+","","","","","","","17.8","2,6,13,","1190.4","6","514.1","2,6","","","","","-0.68","4,6","4.68","2,,,6","-6.03","2,,,6"
"USC00368885","1928-01","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","","","","","","","","","","","0","3,6","21","3,6","11","3,6","0","3,6","0","3,6","","","","","-15.6","3,6,29,+","","","","","","","10.0","3,6,19,+","","","","","","","","","-2.23","6,6","1.50","3,,,6","-5.96","3,,,6"
"USC00368885","1928-02","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0","4,6","","","","","","","","","","","0","2,6","25","2,6","8","2,6","0","2,6","0","2,6","","","","","-15.6","2,6,20,","","","","","","","13.3","2,6,07,","","","502.8","2,6","","","","","-1.38","4,6","3.45","2,,,6","-6.21","2,,,6"
"USC00368885","1928-03","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","","","","","","","","","","","","","","","3","5,6","0","5,6","0","5,6","","","","","","","","","","","","","18.9","5,6,13,","","","","","","","","","","","5.08","5,,,6","",""
"USC00368885","1928-04","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0",",6","","","","","","","","","","","0",",6","10",",6","0",",6","4",",6","0",",6","","","","","-5.6",",6,15,+","","","","","","","25.6",",6,06,","","","318.7",",6","","","","","7.71",",6","13.16",",,,6","2.25",",,,6"
"USC00368885","1928-05","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","3.9","2,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","15","1,6","0","1,6","","","","","-2.2","1,6,12,","","","","","","","28.9","1,6,10,+","","","165.0","1,6","","","","","12.91","2,6","20.86","1,,,6","4.96","1,,,6"
"USC00368885","1928-06","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","29.6","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","","","3.3","1,6,10,","","","","","","","30.0","1,6,13,","","","53.9","1,6","","","","","17.34","2,6","22.99","1,,,6","11.70","1,,,6"
"USC00368885","1928-07","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","89.1","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","","","7.8","2,6,30,+","","","","","","","32.2",",6,08,","9.4","6","9.4",",6","","","","","21.10","2,6","26.72",",,,6","15.48","2,,,6"
"USC00368885","1928-08","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","101.9","4,6","","","","","","","","","","","0","3,6","0","3,6","0","1,6","30","1,6","2","1,6","","","","","7.8","3,6,31,+","","","","","","","32.2","1,6,05,+","14.0","6","4.6","1,6","","","","","21.70","4,6","27.50","1,,,6","15.90","3,,,6"
"USC00368885","1928-09","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","15.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","","","2.8","1,6,25,","","","","","","","27.8",",6,15,+","139.5","6","125.5",",6","","","","","14.35","1,6","19.88",",,,6","8.83","1,,,6"
"USC00368885","1928-10","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","","","","","","","","","","","","","","","0","2,6","10","2,6","0","2,6","","","","","","","","","","","","","26.7","2,6,12,","","","","","","","","","","","17.70","2,,,6","",""
"USC00368885","1928-11","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","12",",6","10",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,20,","29.2",",,6,19,","","","","","","","120.9",",,,6","25",",,,6","","","","","",""
"USC00368885","1928-12","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0","2,6","","","","","","","","","","","0","1,6","21","1,6","5","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,22,+","","","","","","","15.6","1,6,13,","","","487.3","1,6","","","","","1.44","2,6","5.70","1,,,6","-2.82","1,,,6"
"USC00368885","1929-01","41.63333","-79.66667","473.0","TITUSVILLE, PA US","0.0","","0.0",",6","","","","","","","","","","","2",",6","30",",6","13",",6","0",",6","0",",6","","","","","-17.8",",6,14,+","","","","","","","17.8",",6,18,","","","668.4",",6","","","","","-3.23",",6","2.15",",,,6","-8.60",",,,6"
"USC00368885","1929-02","41.63333","-79.66667","473.0","TITUSVILLE, PA US","0.0","","0.0","3,6","","","","","","","","","","","1","2,6","24","2,6","10","1,6","0","1,6","0","1,6","","","","","-21.1","2,6,19,","","","","","","","11.1","1,6,26,+","","","524.4","1,6","","","","","-2.48","3,6","2.19","1,,,6","-7.14","2,,,6"
"USC00368885","1929-03","41.63333","-79.66667","473.0","TITUSVILLE, PA US","0.0","","0.0","3,6","16",",6","14",",6","1",",6","","","","","0","3,6","16","3,6","3",",6","3",",6","0",",6","","","","","-13.3","3,6,09,","","","","","25.4",",,6,25,","24.4",",6,25,","","","367.1",",6","149.7",",,,6","","","5.53","3,6","11.72",",,,6","-0.67","3,,,6"
"USC00368885","1933-09","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","22.8","3,6","13",",6","12",",6","3",",6","","","","","0","3,6","0","3,6","0",",6","19",",6","0",",6","","","","","3.3","3,6,29,","","","","","33.0",",,6,02,","31.1",",6,08,","","","67.2",",6","147.0",",,,6","","","16.83","3,6","22.93",",,,6","10.74","3,,,6"
"USC00368885","1933-10","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0","2,6","8",",6","8",",6","0",",6","","","","","0","2,6","5","2,6","0",",6","3",",6","0",",6","","","","","-6.7","2,6,25,","","","","","15.2",",,6,21,","22.2",",6,31,+","","","247.5",",6","58.3",",,,6","","","9.65","2,6","15.30",",,,6","4.00","2,,,6"
"USC00368885","1933-11","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","0.0",",6","","","","","","","","","","","0",",6","20",",6","2",",6","2",",6","0",",6","","","","","-13.3",",6,15,","","","","","","","23.3",",6,02,","","","472.7",",6","","","","","2.58",",6","6.28",",,,6","-1.12",",,,6"
"USC00368885","1933-12","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","","","","","","","","","","","2","4,6","21","4,6","9","2,6","0","2,6","0","2,6","","","","","-17.8","4,6,29,+","","","","","","","14.4","2,6,05,","","","","","","","","","-0.55","6,6","4.08","2,,,6","-5.17","4,,,6"
"USC00368885","1934-01","41.63333","-79.66667","473.0","TITUSVILLE, PA US","0.0","6","0.0","4,6","7","3,6","7","3,6","1","3,6","","","","","0","4,6","23","4,6","6","1,6","0","1,6","0","1,6","","","","","-16.7","4,6,30,","","","","","33.5","3,,6,26,","11.1","1,6,01,","","","508.8","1,6","95.7","3,,,6","","","-0.70","4,6","2.99","1,,,6","-4.39","4,,,6"
"USC00368885","1934-02","41.63333","-79.66667","473.0","TITUSVILLE, PA US","","","","","","","","","","","","","","","","","","","18","4,6","0","4,6","0","4,6","","","","","","","","","","","","","7.8","4,6,18,","","","","","","","","","","","-2.41","4,,,6","",""
