"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMG0003","2020-11","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","10","1,N","5","1,N","0","1,N","","","","","","","","","12.2","1,,N,23,","42.2","1,,,N","",""
"US1OHMG0003","2021-01","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","15","1,N","5","1,N","0","1,N","","","","","","","","","20.8","1,,N,02,","57.9","1,,,N","",""
"US1OHMG0003","2021-02","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","14",",N","7",",N","0",",N","25","2,N","3","2,N","229","2,,N,09,","208","2,,N,09,","22.1",",,N,01,","70.9",",,,N","421","2,,,N"
"US1OHMG0003","2021-03","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","11","1,N","9","1,N","1","1,N","","","","","","","","","27.4","1,,N,01,","102.7","1,,,N","",""
"US1OHMG0003","2021-04","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","13","1,N","6","1,N","0","1,N","","","","","","","","","23.6","1,,N,30,","72.1","1,,,N","",""
"US1OHMG0003","2021-05","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","12","1,N","8","1,N","0","1,N","","","","","","","","","21.6","1,,N,05,","73.4","1,,,N","",""
"US1OHMG0003","2021-06","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","14","1,N","6","1,N","1","1,N","","","","","","","","","33.0","1,,N,22,","62.8","1,,,N","",""
"US1OHMG0003","2021-07","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","13","3,N","10","3,N","1","3,N","","","","","","","","","27.7","3,,N,01,","111.7","3,,,N","",""
"US1OHMG0003","2021-08","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","13","1,N","7","1,N","2","1,N","","","","","","","","","86.6","1,,N,18,","189.3","1,,,N","",""
"US1OHMG0003","2021-09","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","11",",N","5",",N","1",",N","","","","","","","","","55.1",",,N,01,","92.5",",,,N","",""
"US1OHMG0003","2021-10","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","17","1,N","10","1,N","2","1,N","","","","","","","","","30.5","1,,N,29,","107.0","1,,,N","",""
"US1OHMG0003","2021-11","39.55292","-82.00011","289.0","GLOUSTER 5.7 NE, OH US","8",",N","4",",N","0",",N","","","","","","","","","10.7",",,N,12,","32.7",",,,N","",""
