"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYDT0008","2011-11","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","6",",N","3",",N","1",",N","","","","","","","","","35.6",",,N,23,","68.6",",,,N","",""
"US1NYDT0008","2011-12","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","10",",N","6",",N","2",",N","","","","","","","","","49.5",",,N,08,","127.1",",,,N","",""
"US1NYDT0008","2012-01","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","13",",N","10",",N","0",",N","4","2,N","3","1,N","76","2,,N,22,","48","1,,N,22,","23.1",",,N,27,","68.7",",,,N","130","1,,,N"
"US1NYDT0008","2012-02","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","5","2,N","3","2,N","0","2,N","","","1","4,N","","","97","4,,N,24,","11.7","2,,N,25,","31.3",",a,,N","152","4,,,N"
"US1NYDT0008","2012-03","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","9","1,N","6","1,N","0","1,N","","","1","5,N","","","109","5,,N,01,","16.5","1,,N,01,","42.8","1,,,N","125","5,,,N"
"US1NYDT0008","2012-04","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","8","1,N","3","1,N","1","1,N","","","","","","","","","45.0","1,,N,23,","63.2","1,,,N","",""
"US1NYDT0008","2012-05","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","21",",N","13",",N","1",",N","","","","","","","","","41.9",",,N,27,","157.1",",,,N","",""
"US1NYDT0008","2012-06","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","14","3,N","9","3,N","0","3,N","","","","","","","","","20.6","3,,N,13,","93.0",",a,,N","",""
"US1NYDT0008","2012-07","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","15","1,N","9","1,N","1","1,N","","","","","","","","","39.9","1,,N,29,","99.6","1,,,N","",""
"US1NYDT0008","2012-08","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","","","","","","","","","","","","","","","","","134.4","3,a,,N","",""
"US1NYDT0008","2012-09","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","14","2,N","9","2,N","2","2,N","","","","","","","","","67.8","2,,N,19,","155.7",",a,,N","",""
"US1NYDT0008","2012-10","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","17",",N","7",",N","2",",N","","","","","","","","","67.8",",,N,05,","163.5",",,,N","",""
"US1NYDT0008","2012-11","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","8",",N","4",",N","0",",N","","","","","","","","","8.1",",,N,08,","23.2",",,,N","",""
"US1NYDT0008","2012-12","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","16","3,N","10","3,N","1","3,N","","","","","","","","","25.4","3,,N,27,","101.9","3,,,N","",""
"US1NYDT0008","2013-01","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","11","5,N","5","5,N","0","5,N","","","","","","","","","21.8","5,,N,31,","53.7","5,,,N","",""
"US1NYDT0008","2013-02","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","14",",N","5",",N","1",",N","","","2","1,N","","","257","1,,N,09,","33.3",",,N,09,","69.4",",,,N","388","1,,,N"
"US1NYDT0008","2013-03","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","10","1,N","6","1,N","0","1,N","","","4","2,N","","","216","2,,N,08,","24.9","1,,N,13,","61.8","1,,,N","388","2,,,N"
"US1NYDT0008","2013-04","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","9","4,N","6","4,N","0","4,N","","","","","","","","","23.4","4,,N,20,","52.5","4,,,N","",""
"US1NYDT0008","2013-05","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","16",",N","12",",N","2",",N","","","","","","","","","45.7",",,N,24,","158.8",",,,N","",""
"US1NYDT0008","2013-06","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","18","3,N","10","3,N","3","3,N","","","","","","","","","39.1","3,,N,14,","206.3","3,,,N","",""
"US1NYDT0008","2013-07","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","15",",N","7",",N","2",",N","","","","","","","","","30.7",",,N,01,","135.6",",,,N","",""
"US1NYDT0008","2013-08","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","12",",N","6",",N","2",",N","","","","","","","","","124.0",",,N,10,","204.0",",,,N","",""
"US1NYDT0008","2013-10","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","8",",N","4",",N","1",",N","","","","","","","","","35.6",",,N,07,","69.7",",,,N","",""
"US1NYDT0008","2013-11","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","12","1,N","7","1,N","1","1,N","","","","","","","","","42.2","1,,N,27,","90.1","1,,,N","",""
"US1NYDT0008","2013-12","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","16",",N","8",",N","0",",N","","","3","4,N","","","127","4,,N,15,","22.6",",,N,30,","102.2",",,,N","331","4,,,N"
"US1NYDT0008","2014-01","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","13","2,N","8","2,N","0","2,N","","","4","2,N","","","147","2,,N,03,","14.7","2,,N,15,","72.3","2,,,N","381","2,,,N"
"US1NYDT0008","2014-02","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","14",",N","7",",N","1",",N","","","5","2,N","","","417","2,,N,14,","46.2",",,N,14,","111.8",",,,N","867","2,,,N"
"US1NYDT0008","2014-03","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","5",",N","5",",N","1",",N","","","0","3,N","","","3","3,,N,13,","25.4",",,N,30,","67.3",",,,N","3","3,,,N"
"US1NYDT0008","2014-04","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","13",",N","8",",N","1",",N","","","","","","","","","32.5",",,N,16,","80.6",",,,N","",""
"US1NYDT0008","2014-05","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","15","5,N","6","5,N","2","5,N","","","","","","","","","28.2","5,,N,01,","115.3","2,a,,N","",""
"US1NYDT0008","2014-06","41.7523","-73.6488","312.1","MILLBROOK 3.2 SE, NY US","12",",N","8",",N","0",",N","","","","","","","","","11.2",",,N,26,","51.8",",,,N","",""
