"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYLN0002","2004-10","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","15","1,N","9","1,N","0","1,N","2",",N","5",",N","76",",,N,29,","127",",,N,31,","21.3","1,,N,21,","97.1","1,,,N","333",",,,N"
"US1WYLN0002","2004-11","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","7",",N","4",",N","0",",N","6",",N","5",",N","279",",,N,29,","140",",,N,27,","12.7",",,N,27,","39.1",",,,N","370",",,,N"
"US1WYLN0002","2004-12","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","8",",N","5",",N","0",",N","31",",N","8",",N","559",",,N,31,","178",",,N,31,+","18.3",",,N,09,","63.3",",,,N","723",",,,N"
"US1WYLN0002","2005-01","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","13",",N","8",",N","1",",N","","","10","3,N","","","229","3,,N,10,","29.5",",,N,09,","102.8",",,,N","1014","3,,,N"
"US1WYLN0002","2005-02","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","7","1,N","7","1,N","0","1,N","27","1,N","7","1,N","1041","1,,N,21,","127","1,,N,14,","15.7","1,,N,14,","52.9","1,,,N","584","1,,,N"
"US1WYLN0002","2005-03","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","12",",N","9",",N","1",",N","","","8","4,N","","","76","4,,N,31,+","25.4",",,N,31,","99.4",",,,N","405","4,,,N"
"US1WYLN0002","2005-04","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","7",",N","6",",N","0",",N","29","1,N","6",",N","991","1,,N,01,","102",",,N,28,+","20.3",",,N,28,","55.4",",,,N","458",",,,N"
"US1WYLN0002","2005-05","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","13",",N","11",",N","0",",N","","","2",",N","","","51",",,N,08,","23.1",",,N,30,","107.6",",,,N","76",",,,N"
"US1WYLN0002","2005-06","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","11",",N","8",",N","0",",N","","","2",",N","","","76",",,N,08,","14.2",",,N,08,","77.0",",,,N","127",",,,N"
"US1WYLN0002","2005-07","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","6.9",",,N,25,","8.2",",,,N","0",",,,N"
"US1WYLN0002","2005-08","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.1",",,N,02,","48.7",",,,N","0",",,,N"
"US1WYLN0002","2005-09","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.9",",,N,24,","20.4",",,,N","0",",,,N"
"US1WYLN0002","2005-10","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","7",",N","5",",N","0",",N","","","4",",N","","","51",",,N,05,+","15.5",",,N,05,","46.6",",,,N","157",",,,N"
"US1WYLN0002","2005-11","42.5519166","-110.8884333","2135.1","SMOOT 4.9 SSE, WY US","15",",N","9",",N","0",",N","","","10",",N","","","203",",,N,26,","15.0",",,N,26,","82.9",",,,N","897",",,,N"
