"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303825","1934-12","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.0",",6","6",",6","5",",6","2",",6","","","0",",6","25",",6","6",",6","0",",6","0",",6","-11.7",",6,12,","","","35.6",",,6,19,","16.7",",6,01,","","","553.2",",6","102.2",",,,6","","","0.49",",6","4.57",",,,6","-3.59",",,,6"
"USC00303825","1935-01","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","","","","","","","","","4",",6","","","","","","","","","","","","","191",",,6,23,","","","","","","","","","","","445",",,,6","","","","","",""
"USC00303825","1935-02","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.0","2,6","6",",6","4",",6","1",",6","1",",6","2","2,6","24","2,6","4",",6","0",",6","0",",6","-19.4","2,6,01,","89",",,6,27,","47.8",",,6,15,","9.4",",6,25,","","","530.2",",6","75.6",",,,6","115",",,,6","-1.92","2,6","3.03",",,,6","-6.86","2,,,6"
"USC00303825","1935-03","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0","1,6","16","1,6","1",",6","0",",6","0",",6","-14.4","1,6,01,","13",",,6,07,","15.0",",,6,28,","19.4",",6,16,+","","","399.5",",6","61.2",",,,6","13",",,,6","5.16","1,6","10.64",",,,6","-0.32","1,,,6"
"USC00303825","1935-04","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","3","1,6","0","1,6","-1.7",",6,05,","0",",T,6,09,","14.0",",,6,09,","26.1","1,6,27,","","","294.9","1,6","30.5",",,,6","0",",T,,6","8.27","1,6","13.33","1,,,6","3.22",",,,6"
"USC00303825","1935-05","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","5.6",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1.1",",6,05,","0",",,6,31,+","22.1",",,6,07,","29.4",",6,29,","","","158.0",",6","42.5",",,,6","0",",,,6","13.41",",6","19.81",",,,6","7.02",",,,6"
"USC00303825","1935-06","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","40.3",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","8.3",",6,03,","","","26.4",",,6,09,","29.4",",6,30,+","","","22.6",",6","80.6",",,,6","","","18.92",",6","24.32",",,,6","13.53",",,,6"
"USC00303825","1935-07","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","156.5","1,6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","8.9",",6,03,","","","30.0",",,6,24,","33.3","1,6,19,","1.7","6","1.7","1,6","83.3",",,,6","","","23.37","1,6","28.41","1,,,6","18.34",",,,6"
"USC00303825","1935-08","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","108.2","3,6","9",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","3,6","28","3,6","0","3,6","8.3","1,6,31,","","","59.7",",,6,23,","31.7","3,6,01,","6.2","6","4.5","3,6","110.3",",,,6","","","22.09","3,6","27.01","3,,,6","17.17","1,,,6"
"USC00303825","1935-09","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","5.9",",6","7",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","3.3",",6,24,","","","44.7",",,6,06,","26.1",",6,13,","61.8","6","55.6",",6","98.1",",,,6","","","16.68",",6","22.53",",,,6","10.82",",,,6"
"USC00303825","1935-10","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.3",",6","5",",6","5",",6","0",",6","","","0",",6","3",",6","0",",6","6",",6","0",",6","-3.3",",6,17,","","","10.9",",,6,31,","23.9",",6,18,","261.8","6","200.0",",6","29.6",",,,6","","","11.89",",6","18.33",",,,6","5.45",",,,6"
"USC00303825","1935-11","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","0.0","1,6","10",",6","10",",6","3",",6","1",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","-5.6","1,6,24,","33",",,6,23,","36.1",",,6,29,","20.6","1,6,13,+","554.1","6","292.3","1,6","126.9",",,,6","33",",,,6","8.25","1,6","12.25","1,,,6","4.26","1,,,6"
"USC00303825","1935-12","40.766667","-73.533333","45.7","HICKSVILLE, NY US","","","","","1","1,6","1","1,6","1","1,6","","","","","","","","","","","","","","","","","76.2","1,,6,25,","","","","","","","76.2","1,,,6","","","","","","","",""
"USC00303825","1936-01","40.766667","-73.533333","45.7","HICKSVILLE, NY US","0.0","6","0.0","3,6","","","","","","","2",",6","1","2,6","25","2,6","10","3,6","0","3,6","0","3,6","-18.9","2,6,23,","178",",,6,19,","","","10.0","3,6,16,+","","","589.8","3,6","","","219",",,,6","-2.68","3,6","1.38","3,,,6","-6.74","2,,,6"
