"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262315","1972-04","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USC00262315","1972-06","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","126.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","40.0",",0,29,","","","6.4",",0","25.7",",,,0","0",",,,0","22.33",",0","31.71",",,,0","12.95",",,,0"
"USC00262315","1972-07","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","234.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","41.7",",0,13,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.91",",0","36.83",",,,0","14.99",",,,0"
"USC00262315","1972-08","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","190.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","41.1",",0,05,","0.2","0","0.2",",0","0.0",",T,,0","0",",,,0","24.48",",0","35.55",",,,0","13.41",",,,0"
"USC00262315","1972-09","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","44.2","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","29","1,0","7","1,0","-1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","35.6","1,0,01,","51.1","0","50.9","1,0","24.4",",,,0","0",",,,0","18.10","1,0","28.45","1,,,0","7.75","1,,,0"
"USC00262315","1972-10","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","0.5","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","18","1,0","0","1,0","-8.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,02,","29.4","1,0,03,","237.5","0","186.4","1,0","15.0",",,,0","0",",,,0","12.14","1,0","20.90","1,,,0","3.37","1,,,0"
"USC00262315","1972-11","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","-7.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","17.8",",0,02,","653.5","0","416.0",",0","14.0",",,,0","0",",,,0","4.47",",0","11.42",",,,0","-2.49",",,,0"
"USC00262315","1972-12","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","","","0.0","1,0","1",",0","0",",0","0",",0","","","","","7","1,0","28","1,0","10","1,0","0","1,0","0","1,0","-23.9","1,0,11,","","","","","1.3",",,0,12,","17.2","1,0,02,","1276.1","0","622.6","1,0","1.3",",,,0","","","-2.42","1,0","4.09","1,,,0","-8.93","1,,,0"
"USC00262315","1973-01","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","2",",0","3",",0","0",",0","31",",0","7","1,0","0","1,0","0","1,0","-16.1",",0,07,","76",",,0,08,","76",",,0,08,","9.1",",,0,08,","12.8","1,0,17,","1890.9","0","614.8","1,0","28.2",",,,0","152",",,,0","-2.18","1,0","3.83","1,,,0","-8.19",",,,0"
"USC00262315","1973-02","39.71667","-118.18333","1079.9","DIXIE VALLEY ANDERSO, NV US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","-6.7",",0,01,","","","","","21.6",",,0,11,","16.7",",0,28,","2284.8","0","393.9",",0","26.5",",,,0","","","4.27",",0","10.09",",,,0","-1.55",",,,0"
