"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369650","1915-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,02,","","","","","","","121.1",",,,6","","","","","","","",""
"USC00369650","1915-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,07,","","","","","","","30.6",",,,6","","","","","","","",""
"USC00369650","1915-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,12,","","","","","","","97.9",",,,6","","","","","","","",""
"USC00369650","1915-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","23.9",",,6,22,","","","","","","","111.9",",,,6","","","","","","","",""
"USC00369650","1915-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","18.5",",,6,11,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00369650","1915-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,27,","","","","","","","149.1",",,,6","","","","","","","",""
"USC00369650","1915-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12","1,6","9","1,6","0","1,6","","","","","","","","","","","","","","","","","","","22.9","1,,6,29,+","","","","","","","130.6","1,,,6","","","","","","","",""
"USC00369650","1915-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,19,","","","","","","","43.4",",,,6","","","","","","","",""
"USC00369650","1915-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,20,+","","","","","","","36.7",",,,6","","","","","","","",""
"USC00369650","1915-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","17.8","1,,6,19,","","","","","","","52.0","1,,,6","","","","","","","",""
"USC00369650","1915-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,26,","","","","","","","118.3",",,,6","","","","","","","",""
"USC00369650","1916-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,06,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00369650","1916-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,26,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00369650","1916-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","14",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,06,","","","","","","","97.0",",,,6","","","","","","","",""
"USC00369650","1916-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","24.9",",,6,15,","","","","","","","111.2",",,,6","","","","","","","",""
"USC00369650","1916-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","21.6",",,6,23,","","","","","","","60.2",",,,6","","","","","","","",""
"USC00369650","1916-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","40.6",",,6,28,","","","","","","","160.6",",,,6","","","","","","","",""
"USC00369650","1916-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","58.4",",,6,26,","","","","","","","114.9",",,,6","","","","","","","",""
"USC00369650","1916-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.6",",,6,29,","","","","","","","15.8",",,,6","","","","","","","",""
"USC00369650","1916-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,15,","","","","","","","109.1",",,,6","","","","","","","",""
"USC00369650","1916-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","24.1",",,6,19,","","","","","","","65.4",",,,6","","","","","","","",""
"USC00369650","1916-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,24,","","","","","","","59.7",",,,6","","","","","","","",""
"USC00369650","1916-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","2","","","","","","33.0",",,6,23,","","","","","","","100.9",",,,6","","","","","","","",""
"USC00369650","1917-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","3","","","","","","31.8",",,6,14,","","","","","","","108.1",",,,6","","","","","","","",""
"USC00369650","1917-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","14.0",",,6,24,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00369650","1917-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,28,","","","","","","","108.1",",,,6","","","","","","","",""
"USC00369650","1917-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,06,","","","","","","","45.3",",,,6","","","","","","","",""
"USC00369650","1917-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","36.1",",,6,29,","","","","","","","94.9",",,,6","","","","","","","",""
"USC00369650","1917-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,27,","","","","","","","187.9",",,,6","","","","","","","",""
"USC00369650","1917-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,09,","","","","","","","70.0",",,,6","","","","","","","",""
"USC00369650","1917-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","66.8",",,6,09,","","","","","","","198.5",",,,6","","","","","","","",""
"USC00369650","1917-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,08,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00369650","1917-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,30,","","","","","","","185.7",",,,6","","","","","","","",""
"USC00369650","1917-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,23,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00369650","1917-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","36.8",",,6,14,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00369650","1918-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","36.8",",,6,12,","","","","","","","88.0",",,,6","","","","","","","",""
"USC00369650","1918-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,20,","","","","","","","55.3",",,,6","","","","","","","",""
"USC00369650","1918-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,14,","","","","","","","57.3",",,,6","","","","","","","",""
"USC00369650","1918-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,10,","","","","","","","140.0",",,,6","","","","","","","",""
"USC00369650","1918-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,13,","","","","","","","92.2",",,,6","","","","","","","",""
"USC00369650","1918-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,22,","","","","","","","85.6",",,,6","","","","","","","",""
"USC00369650","1918-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,31,","","","","","","","114.1",",,,6","","","","","","","",""
"USC00369650","1918-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,14,","","","","","","","85.2",",,,6","","","","","","","",""
"USC00369650","1918-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,06,","","","","","","","149.4",",,,6","","","","","","","",""
"USC00369650","1918-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","19.1",",,6,06,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00369650","1918-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,18,","","","","","","","57.7",",,,6","","","","","","","",""
"USC00369650","1918-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,15,","","","","","","","86.0",",,,6","","","","","","","",""
"USC00369650","1919-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","2","","","","","","25.4",",,6,03,","","","","","","","79.4",",,,6","","","","","","","",""
"USC00369650","1919-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","19.1",",,6,14,","","","","","","","55.3",",,,6","","","","","","","",""
"USC00369650","1919-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,15,","24.1",",,6,01,","","","","","","","125.6",",,,6","64",",,,6","","","","","",""
"USC00369650","1919-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,17,","","","","","","","90.8",",,,6","","","","","","","",""
"USC00369650","1919-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","14",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,22,","","","","","","","117.2",",,,6","","","","","","","",""
"USC00369650","1919-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,27,","","","","","","","79.6",",,,6","","","","","","","",""
"USC00369650","1919-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","58.4",",,6,21,","","","","","","","213.3",",,,6","","","","","","","",""
"USC00369650","1919-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","19.6",",,6,07,","","","","","","","97.3",",,,6","","","","","","","",""
"USC00369650","1919-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,23,","","","","","","","66.5",",,,6","","","","","","","",""
"USC00369650","1919-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","16",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,15,","","","","","","","115.0",",,,6","","","","","","","",""
"USC00369650","1919-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,27,","","","","","","","144.8",",,,6","","","","","","","",""
"USC00369650","1919-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,07,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00369650","1920-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","7",",6","0",",6","3",",6","","","","","","","","","","","","","","","114",",,6,19,","15.7",",,6,09,","","","","","","","58.5",",,,6","296",",,,6","","","","","",""
"USC00369650","1920-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","2","","","","","","22.9",",,6,05,","","","","","","","76.3",",,,6","","","","","","","",""
"USC00369650","1920-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,05,","","","","","","","94.1",",,,6","","","","","","","",""
"USC00369650","1920-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","18",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,17,+","","","","","","","145.9",",,,6","","","","","","","",""
"USC00369650","1920-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,14,","","","","","","","53.5",",,,6","","","","","","","",""
"USC00369650","1920-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","28.7",",,6,19,","","","","","","","103.6",",,,6","","","","","","","",""
"USC00369650","1920-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","27.4",",,6,12,","","","","","","","88.3",",,,6","","","","","","","",""
"USC00369650","1920-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","41.4",",,6,17,","","","","","","","131.7",",,,6","","","","","","","",""
"USC00369650","1920-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","24.1",",,6,29,","","","","","","","138.6",",,,6","","","","","","","",""
"USC00369650","1920-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","3","","","","","","18.5",",,6,28,","","","","","","","28.7",",,,6","","","","","","","",""
"USC00369650","1920-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","27.2",",,6,03,","","","","","","","106.3",",,,6","","","","","","","",""
"USC00369650","1920-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,15,","","","","","","","103.5",",,,6","","","","","","","",""
"USC00369650","1921-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","19.1",",,6,15,","","","","","","","61.9",",,,6","","","","","","","",""
"USC00369650","1921-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,20,","","","","","","","80.8",",,,6","","","","","","","",""
"USC00369650","1921-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","23.9",",,6,25,","","","","","","","68.0",",,,6","","","","","","","",""
"USC00369650","1921-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","22.4",",,6,23,","","","","","","","96.5",",,,6","","","","","","","",""
"USC00369650","1921-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,13,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00369650","1921-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","32.5",",,6,04,","","","","","","","98.9",",,,6","","","","","","","",""
"USC00369650","1921-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","63.0",",,6,11,","","","","","","","205.5",",,,6","","","","","","","",""
"USC00369650","1921-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,03,","","","","","","","92.1",",,,6","","","","","","","",""
"USC00369650","1921-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,22,","","","","","","","87.6",",,,6","","","","","","","",""
"USC00369650","1921-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,20,","","","","","","","103.3",",,,6","","","","","","","",""
"USC00369650","1921-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","1","","","","","","40.6",",,6,28,","","","","","","","157.3",",,,6","","","","","","","",""
"USC00369650","1921-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,18,+","","","","","","","103.8",",,,6","","","","","","","",""
"USC00369650","1922-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","6",",6","0",",6","5",",6","","","","","","","","","","","","","","","178",",,6,12,","17.8",",,6,12,","","","","","","","54.6",",,,6","488",",,,6","","","","","",""
"USC00369650","1922-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,02,","","","","","","","67.9",",,,6","","","","","","","",""
"USC00369650","1922-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,07,","","","","","","","122.7",",,,6","","","","","","","",""
"USC00369650","1922-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,15,","","","","","","","84.6",",,,6","","","","","","","",""
"USC00369650","1922-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,05,","","","","","","","91.2",",,,6","","","","","","","",""
"USC00369650","1922-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","47.5",",,6,04,","","","","","","","234.3",",,,6","","","","","","","",""
"USC00369650","1922-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","14.0",",,6,02,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00369650","1922-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","24.1",",,6,26,","","","","","","","66.1",",,,6","","","","","","","",""
"USC00369650","1922-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,05,","","","","","","","55.1",",,,6","","","","","","","",""
"USC00369650","1922-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","43.2",",,6,08,","","","","","","","121.9",",,,6","","","","","","","",""
"USC00369650","1922-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.6",",,6,07,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00369650","1922-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","14.5",",,6,17,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00369650","1923-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,01,","","","","","","","153.9",",,,6","","","","","","","",""
"USC00369650","1923-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","7",",6","0",",6","7",",6","","","","","","","","","","","","","","","102",",,6,07,","10.2",",,6,07,","","","","","","","43.1",",,,6","431",",,,6","","","","","",""
"USC00369650","1923-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,11,","","","","","","","49.0",",,,6","","","","","","","",""
"USC00369650","1923-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,29,","","","","","","","67.9",",,,6","","","","","","","",""
"USC00369650","1923-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","24.1",",,6,18,","","","","","","","72.9",",,,6","","","","","","","",""
"USC00369650","1923-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","23.4",",,6,06,","","","","","","","97.4",",,,6","","","","","","","",""
"USC00369650","1923-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","98.6",",,6,28,","","","","","","","185.7",",,,6","","","","","","","",""
"USC00369650","1923-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","27.4",",,6,12,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00369650","1923-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","2","","","","","","26.7",",,6,21,","","","","","","","83.1",",,,6","","","","","","","",""
"USC00369650","1923-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","2","","","","","","47.5",",,6,24,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00369650","1923-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","24.9",",,6,30,","","","","","","","68.2",",,,6","","","","","","","",""
"USC00369650","1923-12","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","1","","","","","","14.5",",,6,06,","","","","","","","75.3",",,,6","","","","","","","",""
"USC00369650","1924-01","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,17,","","","","","","","106.4",",,,6","","","","","","","",""
"USC00369650","1924-02","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,20,","","","","","","","80.1",",,,6","","","","","","","",""
"USC00369650","1924-03","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,30,","","","","","","","30.4",",,,6","","","","","","","",""
"USC00369650","1924-04","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","40.1",",,6,06,","","","","","","","120.6",",,,6","","","","","","","",""
"USC00369650","1924-05","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","28.7",",,6,11,","","","","","","","121.7",",,,6","","","","","","","",""
"USC00369650","1924-06","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,18,","","","","","","","91.9",",,,6","","","","","","","",""
"USC00369650","1924-07","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","29.5",",,6,08,","","","","","","","71.5",",,,6","","","","","","","",""
"USC00369650","1924-08","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,11,","","","","","","","117.3",",,,6","","","","","","","",""
"USC00369650","1924-09","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","84.3",",,6,30,","","","","","","","225.0",",,,6","","","","","","","",""
"USC00369650","1924-10","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,","6.6",",,6,08,","","","","","","","7.1",",,,6","0",",T,,6","","","","","",""
"USC00369650","1924-11","40.059833","-75.773667","378.0","WHITE HAVEN, PA US","","","","","5",",6","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","51",",,6,30,","31.2",",,6,22,","","","","","","","69.6",",,,6","51",",,,6","","","","","",""
