"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00667295","1972-04","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,11,","68.6",",,,0","0",",,,0"
"RQC00667295","1972-05","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,26,","80.6",",,,0","0",",,,0"
"RQC00667295","1972-07","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","15.8",",,,0","0",",,,0"
"RQC00667295","1972-08","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","22.1",",,,0","0",",,,0"
"RQC00667295","1972-09","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","108.0",",,,0","0",",,,0"
"RQC00667295","1972-10","17.985","-66.62944","3.0","PONCE CITY, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","133.9",",,,0","0",",,,0"
"RQC00667295","1973-02","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,28,+","10.6",",,,0","0",",,,0"
"RQC00667295","1973-03","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","2.5",",,,0","0",",,,0"
"RQC00667295","1973-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","50.8",",,,0","0",",,,0"
"RQC00667295","1973-05","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1973-07","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1973-08","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00667295","1973-09","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","84.4",",,,0","0",",,,0"
"RQC00667295","1973-10","17.985","-66.62944","3.0","PONCE CITY, PR US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,10,","159.9",",,,0","0",",,,0"
"RQC00667295","1973-11","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"RQC00667295","1973-12","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","3.0",",,,0","0",",,,0"
"RQC00667295","1974-01","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","39.3",",,,0","0",",,,0"
"RQC00667295","1974-02","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,27,+","5.0",",,,0","0",",,,0"
"RQC00667295","1974-03","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","27.9",",,,0","0",",,,0"
"RQC00667295","1974-04","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","13.7",",,,0","0",",,,0"
"RQC00667295","1974-05","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","1.5",",,,0","0",",,,0"
"RQC00667295","1974-06","17.985","-66.62944","3.0","PONCE CITY, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","32.5",",,,0","0",",,,0"
"RQC00667295","1974-07","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","52.6",",,,0","0",",,,0"
"RQC00667295","1974-08","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","107.3",",,,0","0",",,,0"
"RQC00667295","1974-09","17.985","-66.62944","3.0","PONCE CITY, PR US","12",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,10,","191.1",",,,0","0",",,,0"
"RQC00667295","1974-10","17.985","-66.62944","3.0","PONCE CITY, PR US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,05,","231.4",",,,0","0",",,,0"
"RQC00667295","1974-11","17.985","-66.62944","3.0","PONCE CITY, PR US","17",",0","17",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,11,","482.9",",,,0","0",",,,0"
"RQC00667295","1974-12","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1975-01","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1975-02","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"RQC00667295","1975-03","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","15.0",",,,0","0",",,,0"
"RQC00667295","1975-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","5.3",",,,0","0",",,,0"
"RQC00667295","1975-05","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","5.6",",,,0","0",",,,0"
"RQC00667295","1975-06","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","1.3",",,,0","0",",,,0"
"RQC00667295","1975-07","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","7.7",",,,0","0",",,,0"
"RQC00667295","1975-08","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","70.7",",,,0","0",",,,0"
"RQC00667295","1975-09","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","112.8",",,,0","0",",,,0"
"RQC00667295","1975-10","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","84.7",",,,0","0",",,,0"
"RQC00667295","1975-11","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","27.7",",,,0","0",",,,0"
"RQC00667295","1975-12","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","61.2",",,,0","0",",,,0"
"RQC00667295","1976-01","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","5.1",",,,0","0",",,,0"
"RQC00667295","1976-02","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","22.9",",,0,03,","22.9",",,,0","0",",,,0"
"RQC00667295","1976-03","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,20,","1.3",",,,0","0",",,,0"
"RQC00667295","1976-05","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","1.8",",,,0","0",",,,0"
"RQC00667295","1976-06","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-07","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-08","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-09","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00667295","1976-10","17.985","-66.62944","3.0","PONCE CITY, PR US","9",",0","7",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","222.3",",,,0","0",",,,0"
"RQC00667295","1976-11","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00667295","1976-12","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1977-01","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","4.6",",,,0","0",",,,0"
"RQC00667295","1977-02","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,07,","3.6",",,,0","0",",,,0"
"RQC00667295","1977-03","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","2.3",",,,0","0",",,,0"
"RQC00667295","1977-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","11.4",",,,0","0",",,,0"
"RQC00667295","1977-05","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","139.4",",,0,22,","164.1",",,,0","0",",,,0"
"RQC00667295","1977-08","17.985","-66.62944","3.0","PONCE CITY, PR US","8","3,0","4","3,0","2","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7","3,,0,12,","103.2",",a,,0","0",",,,0"
"RQC00667295","1977-09","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","59.8",",,,0","0",",,,0"
"RQC00667295","1977-10","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","109.2",",,,0","0",",,,0"
"RQC00667295","1977-11","17.985","-66.62944","3.0","PONCE CITY, PR US","13",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","207.4",",,,0","0",",,,0"
"RQC00667295","1977-12","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","3.8",",,,0","0",",,,0"
"RQC00667295","1978-01","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","10.2",",,,0","0",",,,0"
"RQC00667295","1978-02","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,06,","4.3",",,,0","0",",,,0"
"RQC00667295","1978-03","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","14.2",",,,0","0",",,,0"
"RQC00667295","1978-04","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,03,","7.9",",,,0","0",",,,0"
"RQC00667295","1978-05","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1978-06","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,28,","60.4",",,,0","0",",,,0"
"RQC00667295","1978-07","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","2.5",",,,0","0",",,,0"
"RQC00667295","1978-08","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","104.1",",,,0","0",",,,0"
"RQC00667295","1978-09","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,21,","2.5",",,,0","0",",,,0"
"RQC00667295","1978-10","17.985","-66.62944","3.0","PONCE CITY, PR US","13",",0","13",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,28,","336.1",",,,0","0",",,,0"
"RQC00667295","1978-11","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","74.2",",,,0","0",",,,0"
"RQC00667295","1978-12","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","7.6",",,,0","0",",,,0"
"RQC00667295","1979-01","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1979-02","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"RQC00667295","1979-03","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1979-04","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"RQC00667295","1979-05","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","45.7",",,,0","0",",,,0"
"RQC00667295","1979-06","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","157.5",",,,0","0",",,,0"
"RQC00667295","1979-08","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,31,","101.1",",,,0","0",",,,0"
"RQC00667295","1979-09","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00667295","1979-10","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,15,","84.6",",,,0","0",",,,0"
"RQC00667295","1979-12","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","2.5",",,,0","0",",,,0"
"RQC00667295","1980-02","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,07,","19.7",",,,0","0",",,,0"
"RQC00667295","1980-03","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,+","0.9",",,,0","0",",,,0"
"RQC00667295","1980-04","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,24,","23.6",",,,0","0",",,,0"
"RQC00667295","1980-05","17.985","-66.62944","3.0","PONCE CITY, PR US","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,28,","197.1",",,,0","0",",,,0"
"RQC00667295","1980-06","17.985","-66.62944","3.0","PONCE CITY, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","23.9",",,,0","0",",,,0"
"RQC00667295","1980-07","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,06,","36.2",",,,0","0",",,,0"
"RQC00667295","1980-08","17.985","-66.62944","3.0","PONCE CITY, PR US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","76.0",",,,0","0",",,,0"
"RQC00667295","1980-09","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","45.2",",,,0","0",",,,0"
"RQC00667295","1980-10","17.985","-66.62944","3.0","PONCE CITY, PR US","10",",0","4",",0","1",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,07,","67.9",",,,0","0",",,,0"
"RQC00667295","1980-11","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","13.4",",,,0","0",",,,0"
"RQC00667295","1980-12","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","26.5",",,,0","0",",,,0"
"RQC00667295","1981-01","17.985","-66.62944","3.0","PONCE CITY, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","41.7",",,,0","0",",,,0"
"RQC00667295","1981-02","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,04,","18.1",",,,0","0",",,,0"
"RQC00667295","1981-03","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","21.7",",,,0","0",",,,0"
"RQC00667295","1981-04","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","11.0",",,,0","0",",,,0"
