"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000028877","1946-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","39.7",",,I,31,","","","","","116.1",",,,I","","","","","",""
"KZ000028877","1946-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,01,","","","","","95.7",",,,I","","","","","",""
"KZ000028877","1946-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,12,","","","","","67.2",",,,I","","","","","",""
"KZ000028877","1946-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,26,","","","","","15.8",",,,I","","","","","",""
"KZ000028877","1946-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,13,","","","","","14.0",",,,I","","","","","",""
"KZ000028877","1946-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,23,","","","","","4.4","1,,,I","","","","","",""
"KZ000028877","1947-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,11,","","","","","16.3","1,,,I","","","","","",""
"KZ000028877","1947-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,13,","","","","","7.6",",,,I","","","","","",""
"KZ000028877","1947-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.5","1,,I,03,","","","","","15.3","1,,,I","","","","","",""
"KZ000028877","1948-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,11,","","","","","9.1","2,,,I","","","","","",""
"KZ000028877","1948-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,15,","","","","","4.6","1,,,I","","","","","",""
"KZ000028877","1948-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,","","","","","12.7",",,,I","","","","","",""
"KZ000028877","1948-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,16,","","","","","2.2","1,,,I","","","","","",""
"KZ000028877","1948-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,20,","","","","","28.1",",,,I","","","","","",""
"KZ000028877","1948-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,02,","","","","","22.8",",,,I","","","","","",""
"KZ000028877","1948-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,31,","","","","","18.3",",,,I","","","","","",""
"KZ000028877","1948-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,22,","","","","","4.4",",,,I","","","","","",""
"KZ000028877","1948-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,14,","","","","","36.9",",,,I","","","","","",""
"KZ000028877","1948-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,07,","","","","","24.8",",,,I","","","","","",""
"KZ000028877","1948-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,14,","","","","","3.8",",,,I","","","","","",""
"KZ000028877","1948-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.9","1,,I,07,","","","","","12.6","1,,,I","","","","","",""
"KZ000028877","1949-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,25,","","","","","6.2","1,,,I","","","","","",""
"KZ000028877","1949-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,19,","","","","","10.9",",,,I","","","","","",""
"KZ000028877","1949-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,28,","","","","","1.4","1,,,I","","","","","",""
"KZ000028877","1949-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,22,","","","","","39.7",",,,I","","","","","",""
"KZ000028877","1949-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,31,","","","","","23.4",",,,I","","","","","",""
"KZ000028877","1949-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","16.2","3,,I,01,","","","","","27.0","3,,,I","","","","","",""
"KZ000028877","1949-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,01,","","","","","44.1",",,,I","","","","","",""
"KZ000028877","1949-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","7.9","2,,I,05,","","","","","23.6","2,,,I","","","","","",""
"KZ000028877","1949-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,27,","","","","","50.6",",,,I","","","","","",""
"KZ000028877","1949-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.2","1,,I,19,","","","","","33.5","1,,,I","","","","","",""
"KZ000028877","1949-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,05,+","","","","","24.1","1,,,I","","","","","",""
"KZ000028877","1949-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,23,","","","","","10.4",",,,I","","","","","",""
"KZ000028877","1950-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,06,","","","","","6.8",",,,I","","","","","",""
"KZ000028877","1950-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,19,","","","","","4.5",",,,I","","","","","",""
"KZ000028877","1950-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,03,","","","","","8.5",",,,I","","","","","",""
"KZ000028877","1950-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,24,","","","","","27.1",",,,I","","","","","",""
"KZ000028877","1950-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,16,","","","","","44.9",",,,I","","","","","",""
"KZ000028877","1950-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","15",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,26,","","","","","94.7",",,,I","","","","","",""
"KZ000028877","1950-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,31,","","","","","35.8",",,,I","","","","","",""
"KZ000028877","1950-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","48.2",",,I,05,","","","","","99.2",",,,I","","","","","",""
"KZ000028877","1950-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,19,","","","","","66.3",",,,I","","","","","",""
"KZ000028877","1950-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,01,","","","","","6.8","1,,,I","","","","","",""
"KZ000028877","1950-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","","","26.9",",,,I","","","","","",""
"KZ000028877","1950-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.9","2,,I,09,","","","","","10.6","2,,,I","","","","","",""
"KZ000028877","1951-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,11,","","","","","7.8","1,,,I","","","","","",""
"KZ000028877","1951-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,09,","","","","","11.5","1,,,I","","","","","",""
"KZ000028877","1951-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","4.7",",,,I","","","","","",""
"KZ000028877","1951-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,29,","","","","","1.6",",,,I","","","","","",""
"KZ000028877","1951-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,29,","","","","","28.6","1,,,I","","","","","",""
"KZ000028877","1951-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,06,","","","","","70.4",",,,I","","","","","",""
"KZ000028877","1951-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,31,","","","","","21.0",",,,I","","","","","",""
"KZ000028877","1951-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,07,","","","","","10.5",",,,I","","","","","",""
"KZ000028877","1951-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,15,","","","","","13.6","1,,,I","","","","","",""
"KZ000028877","1951-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,27,","","","","","30.2",",,,I","","","","","",""
"KZ000028877","1951-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,16,","","","","","19.8","1,,,I","","","","","",""
"KZ000028877","1951-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,25,","","","","","37.6",",,,I","","","","","",""
"KZ000028877","1952-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,15,","","","","","19.8",",,,I","","","","","",""
"KZ000028877","1952-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,08,","","","","","7.1","1,,,I","","","","","",""
"KZ000028877","1952-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,30,","","","","","15.2","1,,,I","","","","","",""
"KZ000028877","1952-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","22.3","1,,I,23,","","","","","29.7","1,,,I","","","","","",""
"KZ000028877","1952-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,09,","","","","","12.8",",,,I","","","","","",""
"KZ000028877","1952-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","1,I","2","1,I","1","1,I","","","","","","","","","","","","","","","","","37.6","1,,I,04,","","","","","49.3","1,,,I","","","","","",""
"KZ000028877","1952-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","10.1","3,,I,14,","","","","","28.0","3,,,I","","","","","",""
"KZ000028877","1952-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,16,","","","","","17.5","1,,,I","","","","","",""
"KZ000028877","1952-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,01,","","","","","27.5",",,,I","","","","","",""
"KZ000028877","1952-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,27,","","","","","25.9","1,,,I","","","","","",""
"KZ000028877","1952-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,08,","","","","","16.6",",,,I","","","","","",""
"KZ000028877","1952-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,06,","","","","","21.8",",,,I","","","","","",""
"KZ000028877","1953-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,25,","","","","","10.5",",,,I","","","","","",""
"KZ000028877","1953-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,08,","","","","","33.5",",,,I","","","","","",""
"KZ000028877","1953-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,20,","","","","","28.2",",,,I","","","","","",""
"KZ000028877","1953-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,30,","","","","","2.9",",,,I","","","","","",""
"KZ000028877","1953-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.0","1,,I,21,","","","","","41.2","1,,,I","","","","","",""
"KZ000028877","1953-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,11,","","","","","52.5",",,,I","","","","","",""
"KZ000028877","1953-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","89.1",",,I,22,","","","","","117.4",",,,I","","","","","",""
"KZ000028877","1953-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,24,","","","","","34.5",",,,I","","","","","",""
"KZ000028877","1953-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,28,","","","","","17.0",",,,I","","","","","",""
"KZ000028877","1953-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,24,","","","","","70.1",",,,I","","","","","",""
"KZ000028877","1953-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.3","1,,I,10,","","","","","23.8","1,,,I","","","","","",""
"KZ000028877","1953-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,11,","","","","","28.5",",,,I","","","","","",""
"KZ000028877","1954-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.6","2,,I,28,","","","","","6.3","2,,,I","","","","","",""
"KZ000028877","1954-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,05,","","","","","12.8",",,,I","","","","","",""
"KZ000028877","1954-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,28,+","","","","","14.0",",,,I","","","","","",""
"KZ000028877","1954-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,27,","","","","","18.2","1,,,I","","","","","",""
"KZ000028877","1954-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,29,","","","","","32.9",",,,I","","","","","",""
"KZ000028877","1954-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","15","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","11.0","2,,I,21,","","","","","50.6","2,,,I","","","","","",""
"KZ000028877","1954-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","16.7","1,,I,15,","","","","","39.2","1,,,I","","","","","",""
"KZ000028877","1954-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,19,","","","","","51.6",",,,I","","","","","",""
"KZ000028877","1954-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,06,","","","","","37.8","1,,,I","","","","","",""
"KZ000028877","1954-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,20,","","","","","25.0",",,,I","","","","","",""
"KZ000028877","1954-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,14,","","","","","21.5",",,,I","","","","","",""
"KZ000028877","1954-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,20,+","","","","","9.4","1,,,I","","","","","",""
"KZ000028877","1955-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.1","2,,I,18,","","","","","10.6","2,,,I","","","","","",""
"KZ000028877","1955-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,02,","","","","","18.9",",,,I","","","","","",""
"KZ000028877","1955-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,01,","","","","","20.0",",,,I","","","","","",""
"KZ000028877","1955-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,01,","","","","","46.4",",,,I","","","","","",""
"KZ000028877","1955-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,04,","","","","","20.9",",,,I","","","","","",""
"KZ000028877","1955-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,29,","","","","","1.2","1,,,I","","","","","",""
"KZ000028877","1955-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"KZ000028877","1955-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,23,","","","","","65.9",",,,I","","","","","",""
"KZ000028877","1955-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","12.4","3,,I,01,","","","","","14.7","3,,,I","","","","","",""
"KZ000028877","1955-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,11,","","","","","17.7",",,,I","","","","","",""
"KZ000028877","1955-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,26,","","","","","39.7",",,,I","","","","","",""
"KZ000028877","1955-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","28.9",",,,I","","","","","",""
"KZ000028877","1956-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","6.4","2,,I,27,","","","","","19.8","2,,,I","","","","","",""
"KZ000028877","1956-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,05,","","","","","9.7","1,,,I","","","","","",""
"KZ000028877","1956-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,11,","","","","","13.4",",,,I","","","","","",""
"KZ000028877","1956-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,25,","","","","","37.4","1,,,I","","","","","",""
"KZ000028877","1956-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,28,+","","","","","38.4",",,,I","","","","","",""
"KZ000028877","1956-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,25,","","","","","36.7",",,,I","","","","","",""
"KZ000028877","1956-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,13,","","","","","70.4",",,,I","","","","","",""
"KZ000028877","1956-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,31,","","","","","25.5","1,,,I","","","","","",""
"KZ000028877","1956-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","10.8","3,,I,19,","","","","","32.2","3,,,I","","","","","",""
"KZ000028877","1956-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,19,","","","","","25.8","2,,,I","","","","","",""
"KZ000028877","1956-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,04,","","","","","11.7",",,,I","","","","","",""
"KZ000028877","1956-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,20,","","","","","24.7",",,,I","","","","","",""
"KZ000028877","1957-01","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,23,","","","","","24.6",",,,I","","","","","",""
"KZ000028877","1957-02","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,11,","","","","","5.2",",,,I","","","","","",""
"KZ000028877","1957-03","53.317","68.1","319.0","VOLODARSKOE, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","","","13.1",",,,I","","","","","",""
"KZ000028877","1957-04","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,27,","","","","","18.5",",,,I","","","","","",""
"KZ000028877","1957-05","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,","","","","","1.7",",,,I","","","","","",""
"KZ000028877","1957-06","53.317","68.1","319.0","VOLODARSKOE, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,07,","","","","","19.7",",,,I","","","","","",""
"KZ000028877","1957-07","53.317","68.1","319.0","VOLODARSKOE, KZ","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.3","1,,I,12,","","","","","56.7","1,,,I","","","","","",""
"KZ000028877","1957-08","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,03,","","","","","51.2",",,,I","","","","","",""
"KZ000028877","1957-09","53.317","68.1","319.0","VOLODARSKOE, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,05,","","","","","16.5",",,,I","","","","","",""
"KZ000028877","1957-10","53.317","68.1","319.0","VOLODARSKOE, KZ","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,29,","","","","","39.1",",,,I","","","","","",""
"KZ000028877","1957-11","53.317","68.1","319.0","VOLODARSKOE, KZ","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,07,","","","","","24.4","1,,,I","","","","","",""
"KZ000028877","1957-12","53.317","68.1","319.0","VOLODARSKOE, KZ","","","17","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,22,","","","","","23.9","1,,,I","","","","","",""
