"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NFX1","2003-05","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","8.5",",U","0",",U","3",",U","0",",U","16",",U","1",",U","-1.0",",U,20,+","34.0",",U,29,","","","190.8",",U","12.45",",U","19.45",",,,U","5.45",",,,U"
"USR0000NFX1","2003-06","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","19.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.0",",U,08,","31.0",",U,28,","","","76.5",",U","16.42",",U","23.90",",,,U","8.93",",,,U"
"USR0000NFX1","2003-07","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","202.7",",U","0",",U","0",",U","0",",U","31",",U","22",",U","13.0",",U,30,+","41.0",",U,24,","0.0","U","0.0",",U","24.87",",U","34.06",",,,U","15.68",",,,U"
"USR0000NFX1","2003-08","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","131.2",",U","0",",U","0",",U","0",",U","29",",U","11",",U","9.0",",U,30,","36.0",",U,24,+","11.0","U","11.0",",U","22.21",",U","30.52",",,,U","13.90",",,,U"
"USR0000NFX1","2003-09","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","12.3",",U","0",",U","3",",U","0",",U","19",",U","0",",U","0.0",",U,30,+","32.0",",U,05,","137.8","U","126.8",",U","14.52",",U","23.00",",,,U","6.03",",,,U"
"USR0000NFX1","2003-10","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","1.0","2,U","0","1,U","10","1,U","1","1,U","16","1,U","0","1,U","-8.0","1,U,31,","31.0","1,U,19,","327.5","U","189.7","1,U","11.78","2,U","21.17","1,,,U","2.40","1,,,U"
"USR0000NFX1","2003-11","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","-16.0",",U,23,+","20.0",",U,20,","856.5","U","529.0",",U","0.70",",U","6.83",",,,U","-5.43",",,,U"
"USR0000NFX1","2003-12","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","","","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","-16.0",",U,10,","17.0",",U,06,","1452.3","U","595.8",",U","-0.89",",U","5.84",",,,U","-7.61",",,,U"
"USR0000NFX1","2004-01","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","0.0","U","0.0",",U","3",",U","31",",U","5",",U","0",",U","0",",U","-26.0",",U,05,","15.0",",U,10,","2057.1","U","604.8",",U","-1.18",",U","6.10",",,,U","-8.45",",,,U"
"USR0000NFX1","2004-02","41.3636","-103.4883","1453.0","FOX 01 NEBRASKA, NE US","0.0","U","0.0",",U","2",",U","29",",U","8",",U","0",",U","0",",U","-23.0",",U,12,","20.0",",U,18,","2634.8","U","577.7",",U","-1.59",",U","5.45",",,,U","-8.62",",,,U"
