"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10holt018","2007-04","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8","1,N","8","1,N","1","1,N","39.6","1,,N,23,","103.5","1,,,N"
"US10holt018","2007-05","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","6",",N","4",",N","1",",N","26.4",",,N,30,","63.4",",,,N"
"US10holt018","2007-06","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8",",N","6",",N","1",",N","35.6",",,N,13,","90.0",",,,N"
"US10holt018","2007-07","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","3",",N","2",",N","0",",N","14.2",",,N,19,","19.8",",,,N"
"US10holt018","2007-08","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","11",",N","9",",N","1",",N","36.1",",,N,23,","95.4",",,,N"
"US10holt018","2007-09","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8",",N","5",",N","0",",N","17.8",",,N,21,","53.9",",,,N"
"US10holt018","2007-10","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","10",",N","10",",N","4",",N","40.1",",,N,15,","163.4",",,,N"
"US10holt018","2007-11","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","1",",N","0",",N","0",",N","1.5",",,N,18,","1.5",",,,N"
"US10holt018","2007-12","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","5",",N","5",",N","0",",N","11.4",",,N,02,","38.2",",,,N"
"US10holt018","2008-01","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","4",",N","1",",N","0",",N","9.1",",,N,21,","10.7",",,,N"
"US10holt018","2008-02","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","5",",N","3",",N","0",",N","9.4",",,N,12,","19.1",",,,N"
"US10holt018","2008-03","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","6",",N","3",",N","0",",N","8.6",",,N,31,","20.8",",,,N"
"US10holt018","2008-04","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","3","5,N","3","5,N","0","5,N","14.2","5,,N,12,","30.5","5,,,N"
"US10holt018","2008-05","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","7","3,N","2","3,N","0","3,N","15.7","3,,N,29,","30.2","3,,,N"
"US10holt018","2008-06","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","9","2,N","5","2,N","1","2,N","25.4","2,,N,06,","78.1","2,,,N"
"US10holt018","2008-08","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","3",",N","2",",N","0",",N","9.9",",,N,26,","13.2",",,,N"
"US10holt018","2008-09","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","9",",N","6",",N","0",",N","19.1",",,N,08,","62.5",",,,N"
"US10holt018","2008-10","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8",",N","6",",N","1",",N","64.8",",,N,23,","142.3",",,,N"
"US10holt018","2008-11","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","3",",N","1",",N","0",",N","3.8",",,N,07,","5.1",",,,N"
"US10holt018","2008-12","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","9",",N","3",",N","0",",N","5.3",",,N,15,","18.3",",,,N"
"US10holt018","2009-01","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","4",",N","1",",N","0",",N","3.0",",,N,25,","7.1",",,,N"
"US10holt018","2009-02","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","4",",N","3",",N","0",",N","8.1",",,N,28,","18.5",",,,N"
"US10holt018","2009-03","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","5",",N","3",",N","0",",N","9.4",",,N,24,","25.7",",,,N"
"US10holt018","2009-04","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8","2,N","4","2,N","0","2,N","18.3","2,,N,19,","48.2","2,,,N"
"US10holt018","2009-05","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","8",",N","5",",N","0",",N","14.0",",,N,23,","39.1",",,,N"
"US10holt018","2009-06","42.7116","-98.5806","543.2","ONEILL 17.9 NNE, NE US","11","5,N","8","5,N","0","5,N","23.9","5,,N,18,","62.9","5,,,N"
