"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042338","1969-11","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,05,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00042338","1969-12","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","0.0","2,0","15",",0","14",",0","7",",0","7",",0","3",",0","0","1,0","10","1,0","0","2,0","0","2,0","0","2,0","","","","","-5.6","1,0,28,+","254",",,0,10,","178",",,0,10,","116.3",",,0,24,","16.7","2,0,05,","","","366.7","2,0","536.3",",,,0","325",",,,0","5.65","2,0","9.88","2,,,0","1.41","1,,,0"
"USC00042338","1970-05","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","9.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","16","1,0","0","1,0","","","","","0.0","1,0,12,+","0",",T,0,10,","0",",T,0,10,","5.1",",,0,09,","28.9","1,0,25,+","","","138.0","1,0","11.5",",,,0","0",",T,,0","14.03","1,0","20.41","1,,,0","7.65","1,,,0"
"USC00042338","1970-06","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","71.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","5",",0","","","","","1.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","33.3",",0,20,","","","85.7",",0","36.2",",,,0","0",",,,0","17.72","1,0","24.79",",,,0","10.66","1,,,0"
"USC00042338","1970-07","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","104.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","7","3,0","","","","","9.4","3,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","3,0,20,","2.3","0","2.3","3,0","0.0",",,,0","0",",,,0","21.99","3,0","29.97","3,,,0","14.01","3,,,0"
"USC00042338","1970-08","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","98.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","3","4,0","","","","","9.4","4,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","4,0,12,","2.3","0","0.0","4,0","0.0",",,,0","0",",,,0","21.96","4,0","29.73","4,,,0","14.19","4,,,0"
"USC00042338","1970-09","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042338","1970-10","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","10.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,24,","30.6",",0,01,","","","179.1",",0","92.6",",,,0","0",",,,0","12.89",",0","19.08",",,,0","6.70",",,,0"
"USC00042338","1970-11","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","0.0","3,0","10","4,0","9","4,0","5","4,0","1","5,0","1","5,0","0","3,0","4","3,0","0","3,0","2","3,0","0","3,0","","","","","-3.3","3,0,30,+","356","5,,0,30,","152","5,,0,30,","81.3","4,,0,25,","22.2","3,0,03,","","","270.9","3,0","434.7",",a,,0","152","5,,,0","8.30","3,0","13.35","3,,,0","3.25","3,,,0"
"USC00042338","1970-12","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","","","0.0","1,0","19",",0","18",",0","7",",0","31",",0","14",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,24,","2007",",,0,29,","356",",,0,17,","74.9",",,0,01,","13.3","1,0,13,","","","514.9","1,0","459.9",",,,0","2387",",,,0","1.17","1,0","4.97","1,,,0","-2.63","1,,,0"
"USC00042338","1971-01","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","0.0","0","0.0","1,0","10",",0","10",",0","5",",0","31",",0","5",",0","0","1,0","20","1,0","3","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,04,","2057",",,0,14,","305",",,0,13,","50.3",",,0,11,","20.0","1,0,19,","","","461.7","1,0","242.5",",,,0","837",",,,0","2.94","1,0","7.70","1,,,0","-1.82","1,,,0"
"USC00042338","1971-02","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","28",",0","5",",0","0","1,0","18","1,0","1","1,0","0","1,0","0","1,0","","","","","-10.0","1,0,28,+","762",",,0,02,+","102",",,0,28,","12.2",",,0,19,","20.0","1,0,14,+","","","371.3","1,0","48.3",",,,0","279",",,,0","4.58","1,0","10.89","1,,,0","-1.73","1,,,0"
"USC00042338","1971-03","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","0.0","0","0.0","1,0","13",",0","11",",0","4",",0","31",",0","3",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","","","","","-13.3",",0,01,","686",",,0,01,","76",",,0,15,","113.5",",,0,26,","20.6","1,0,30,","","","397.9","1,0","313.7",",,,0","126",",,,0","4.95","1,0","10.60","1,,,0","-0.70",",,,0"
"USC00042338","1971-04","39.3","-120.83333","1357.9","DEER CREEK FOREBAY, CA US","0.0","0","0.0","2,0","7",",0","7",",0","2",",0","","","4",",0","0","1,0","12","1,0","0","2,0","2","2,0","0","2,0","","","","","-5.0","1,0,21,","","","102",",,0,17,","35.1",",,0,10,","22.2","2,0,06,","","","306.8","2,0","106.7",",,,0","254",",,,0","7.38","2,0","13.70","2,,,0","1.05","1,,,0"
