"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNBN0015","2020-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9",",N","5",",N","0",",N","22.9",",,N,30,","75.1",",,,N"
"US1MNBN0015","2020-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9","5,N","5","5,N","1","5,N","58.4","5,,N,18,","140.9","1,a,,N"
"US1MNBN0015","2020-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","11","4,N","8","4,N","1","4,N","33.5","4,,N,14,","146.9",",a,,N"
"US1MNBN0015","2020-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","3,N","2","3,N","1","3,N","30.5","3,,N,24,","52.2",",a,,N"
"US1MNBN0015","2021-04","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","13",",N","7",",N","2",",N","27.4",",,N,07,","103.6",",,,N"
"US1MNBN0015","2021-05","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","8",",N","5",",N","0",",N","10.2",",,N,27,","37.6",",,,N"
"US1MNBN0015","2021-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","7","2,N","4","2,N","0","2,N","17.8","2,,N,27,+","52.4",",a,,N"
"US1MNBN0015","2021-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","5","4,N","2","4,N","0","4,N","15.5","4,,N,24,","30.5","1,a,,N"
"US1MNBN0015","2021-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9","4,N","5","4,N","3","4,N","59.2","4,,N,29,","166.2",",a,,N"
"US1MNBN0015","2021-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","8","3,N","5","3,N","0","3,N","20.3","3,,N,20,","80.4",",a,,N"
"US1MNBN0015","2021-10","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","4,N","6","4,N","1","4,N","30.5","4,,N,28,","94.8","1,a,,N"
