"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTAD0005","2009-05","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","13","2,N","11","2,N","2","2,N","","","","","58.9","2,,N,17,","165.5",",a,,N","",""
"US1VTAD0005","2009-06","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","14",",N","8",",N","0",",N","","","","","22.6",",,N,12,","101.5",",,,N","",""
"US1VTAD0005","2009-07","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","15","5,N","10","5,N","2","5,N","","","","","31.2","5,,N,30,","165.1",",a,,N","",""
"US1VTAD0005","2009-08","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","6","4,N","6","4,N","1","4,N","","","","","25.4","4,,N,29,","103.8",",a,,N","",""
"US1VTAD0005","2009-09","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","5","4,N","4","4,N","2","4,N","","","","","40.4","4,,N,24,","99.1","4,,,N","",""
"US1VTAD0005","2009-10","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","","","","","","","","","","","","","96.2","2,a,,N","",""
"US1VTAD0005","2011-05","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","17","3,N","13","3,N","2","3,N","","","","","29.2","3,,N,17,","179.5",",a,,N","",""
"US1VTAD0005","2011-06","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","11",",N","9",",N","1",",N","","","","","35.1",",,N,23,","98.9",",,,N","",""
"US1VTAD0005","2011-08","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","13","2,N","11","2,N","2","2,N","","","","","97.8","2,,N,29,","237.3","2,,,N","",""
"US1VTAD0005","2011-10","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","19",",N","8",",N","1",",N","","","","","29.7",",,N,02,","84.4",",,,N","",""
"US1VTAD0005","2011-11","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","6","1,N","4","1,N","0","1,N","","","","","24.6","1,,N,23,","50.0","1,,,N","",""
"US1VTAD0005","2012-01","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","14",",N","6",",N","0",",N","6","5,N","38","5,,N,27,","16.8",",,N,27,","51.6",",,,N","210","5,,,N"
"US1VTAD0005","2012-02","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","6","2,N","1","2,N","0","2,N","1","5,N","51","5,,N,25,","11.4","2,,N,25,","14.6","2,,,N","64","5,,,N"
"US1VTAD0005","2012-03","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","9","3,N","5","3,N","0","3,N","","","","","6.1","3,,N,01,","29.9","3,,,N","",""
"US1VTAD0005","2012-04","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","8","2,N","5","2,N","1","2,N","","","","","33.0","2,,N,23,","63.7","2,,,N","",""
"US1VTAD0005","2012-05","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","17","5,N","13","5,N","1","5,N","","","","","40.6","5,,N,30,","146.6","5,,,N","",""
"US1VTAD0005","2012-06","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","13","1,N","7","1,N","0","1,N","","","","","19.1","1,,N,13,","73.0","1,,,N","",""
"US1VTAD0005","2012-07","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","10","1,N","6","1,N","1","1,N","","","","","27.9","1,,N,27,","67.4","1,,,N","",""
"US1VTAD0005","2012-08","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","11",",N","10",",N","0",",N","","","","","19.8",",,N,06,","101.2",",,,N","",""
"US1VTAD0005","2012-09","43.811889","-73.319709","85.3","ORWELL 1.2 WNW, VT US","7","4,N","6","4,N","1","4,N","","","","","39.1","4,,N,19,","98.8","4,,,N","",""
