"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000029906","1971-05","52.917","77.417","112.0","USPENKA, KZ","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","12.3",",,I,13,","","","","","43.2",",,,I","","","","","",""
"KZ000029906","1971-06","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","11.7",",,I,29,","","","","","21.6",",,,I","","","","","",""
"KZ000029906","1971-07","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","14.7",",,I,13,","","","","","27.0",",,,I","","","","","",""
"KZ000029906","1971-08","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","36.7",",,I,09,","","","","","75.3",",,,I","","","","","",""
"KZ000029906","1971-09","52.917","77.417","112.0","USPENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,19,","","","","","2.4",",,,I","","","","","",""
"KZ000029906","1971-10","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,17,","","","","","2.8",",,,I","","","","","",""
"KZ000029906","1971-11","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.4",",,I,18,","","","","","19.1",",,,I","","","","","",""
"KZ000029906","1971-12","52.917","77.417","112.0","USPENKA, KZ","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.4","1,,I,18,","","","","","11.0","1,,,I","","","","","",""
"KZ000029906","1972-01","52.917","77.417","112.0","USPENKA, KZ","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,05,","","","","","22.1",",,,I","","","","","",""
"KZ000029906","1972-02","52.917","77.417","112.0","USPENKA, KZ","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,27,","","","","","13.4",",,,I","","","","","",""
"KZ000029906","1972-03","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,16,","","","","","19.6",",,,I","","","","","",""
"KZ000029906","1972-04","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,14,","","","","","31.5",",,,I","","","","","",""
"KZ000029906","1972-05","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,25,","","","","","14.9",",,,I","","","","","",""
"KZ000029906","1972-06","52.917","77.417","112.0","USPENKA, KZ","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","8.6","1,,I,08,","","","","","37.5","1,,,I","","","","","",""
"KZ000029906","1972-07","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","12.2",",,I,10,","","","","","28.6",",,,I","","","","","",""
"KZ000029906","1972-08","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,08,","","","","","10.7",",,,I","","","","","",""
"KZ000029906","1972-09","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,13,","","","","","11.6",",,,I","","","","","",""
"KZ000029906","1972-10","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","10.7",",,I,27,","","","","","21.1",",,,I","","","","","",""
"KZ000029906","1972-11","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","12.5",",,I,09,","","","","","29.5",",,,I","","","","","",""
"KZ000029906","1972-12","52.917","77.417","112.0","USPENKA, KZ","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","3.1",",,I,17,+","","","","","21.9",",,,I","","","","","",""
"KZ000029906","1973-01","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","4.2",",,I,18,","","","","","20.3",",,,I","","","","","",""
"KZ000029906","1973-02","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,12,","","","","","15.0",",,,I","","","","","",""
"KZ000029906","1973-03","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,23,","","","","","3.8",",,,I","","","","","",""
"KZ000029906","1973-04","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,26,","","","","","5.1",",,,I","","","","","",""
"KZ000029906","1973-05","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,10,","","","","","23.4",",,,I","","","","","",""
"KZ000029906","1973-06","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","15.8",",,I,22,","","","","","50.9",",,,I","","","","","",""
"KZ000029906","1973-07","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","11.8",",,I,06,","","","","","30.4",",,,I","","","","","",""
"KZ000029906","1973-08","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","13.3",",,I,08,","","","","","26.7",",,,I","","","","","",""
"KZ000029906","1973-09","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,28,","","","","","5.2",",,,I","","","","","",""
"KZ000029906","1973-10","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,31,","","","","","21.0",",,,I","","","","","",""
"KZ000029906","1973-11","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","7.7",",,I,05,","","","","","27.9",",,,I","","","","","",""
"KZ000029906","1973-12","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,22,","","","","","8.3",",,,I","","","","","",""
"KZ000029906","1974-01","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,06,","","","","","11.6",",,,I","","","","","",""
"KZ000029906","1974-02","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,15,","","","","","8.9",",,,I","","","","","",""
"KZ000029906","1974-03","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,21,","","","","","7.8",",,,I","","","","","",""
"KZ000029906","1974-04","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,20,","","","","","5.0",",,,I","","","","","",""
"KZ000029906","1974-05","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,27,","","","","","5.0",",,,I","","","","","",""
"KZ000029906","1974-06","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","10.1",",,I,20,","","","","","39.5",",,,I","","","","","",""
"KZ000029906","1974-07","52.917","77.417","112.0","USPENKA, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","15.4","1,,I,12,","","","","","16.0","1,,,I","","","","","",""
"KZ000029906","1974-08","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","13.9",",,I,09,","","","","","42.8",",,,I","","","","","",""
"KZ000029906","1974-09","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.7",",,I,27,","","","","","22.1",",,,I","","","","","",""
"KZ000029906","1974-10","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,15,","","","","","14.1",",,,I","","","","","",""
"KZ000029906","1974-11","52.917","77.417","112.0","USPENKA, KZ","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,03,","","","","","17.7",",,,I","","","","","",""
"KZ000029906","1974-12","52.917","77.417","112.0","USPENKA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,15,","","","","","0.7",",,,I","","","","","",""
"KZ000029906","1975-01","52.917","77.417","112.0","USPENKA, KZ","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","4.1",",,I,19,","","","","","22.9",",,,I","","","","","",""
"KZ000029906","1975-02","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","3.6",",,I,25,","","","","","14.8",",,,I","","","","","",""
"KZ000029906","1975-03","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,14,","","","","","13.9",",,,I","","","","","",""
"KZ000029906","1975-04","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,21,","","","","","19.0",",,,I","","","","","",""
"KZ000029906","1975-05","52.917","77.417","112.0","USPENKA, KZ","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","9.5",",,I,18,","","","","","50.5",",,,I","","","","","",""
"KZ000029906","1975-07","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","9.5",",,I,27,","","","","","24.7",",,,I","","","","","",""
"KZ000029906","1975-08","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","11.1",",,I,05,","","","","","15.2",",,,I","","","","","",""
"KZ000029906","1975-09","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.8",",,I,06,","","","","","28.5",",,,I","","","","","",""
"KZ000029906","1975-10","52.917","77.417","112.0","USPENKA, KZ","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,23,","","","","","19.8",",,,I","","","","","",""
"KZ000029906","1975-11","52.917","77.417","112.0","USPENKA, KZ","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,11,","","","","","24.3",",,,I","","","","","",""
"KZ000029906","1975-12","52.917","77.417","112.0","USPENKA, KZ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,30,","","","","","15.7","1,,,I","","","","","",""
"KZ000029906","1976-01","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,12,","","","","","16.8",",,,I","","","","","",""
"KZ000029906","1976-02","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","13.9",",,I,20,","","","","","36.5",",,,I","","","","","",""
"KZ000029906","1976-03","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,05,","","","","","3.6",",,,I","","","","","",""
"KZ000029906","1976-04","52.917","77.417","112.0","USPENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,05,","","","","","3.6",",,,I","","","","","",""
"KZ000029906","1976-05","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,23,","","","","","10.2",",,,I","","","","","",""
"KZ000029906","1976-06","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,30,+","","","","","21.5",",,,I","","","","","",""
"KZ000029906","1976-07","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","12.2",",,I,19,","","","","","46.9",",,,I","","","","","",""
"KZ000029906","1976-08","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,10,","","","","","19.6",",,,I","","","","","",""
"KZ000029906","1976-09","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19.5",",,I,14,","","","","","41.4",",,,I","","","","","",""
"KZ000029906","1976-10","52.917","77.417","112.0","USPENKA, KZ","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","8.7",",,I,05,","","","","","44.4",",,,I","","","","","",""
"KZ000029906","1976-11","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","3.7",",,I,16,","","","","","13.8",",,,I","","","","","",""
"KZ000029906","1976-12","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,13,","","","","","18.3",",,,I","","","","","",""
"KZ000029906","1977-05","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,06,","","","","","21.4",",,,I","","","","","",""
"KZ000029906","1977-06","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,23,","","","","","25.0",",,,I","","","","","",""
"KZ000029906","1977-07","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","28.3",",,I,13,","","","","","53.6",",,,I","","","","","",""
"KZ000029906","1977-08","52.917","77.417","112.0","USPENKA, KZ","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","12.5",",,I,21,","","","","","54.1",",,,I","","","","","",""
"KZ000029906","1977-09","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,30,","","","","","14.9",",,,I","","","","","",""
"KZ000029906","1977-10","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,22,","","","","","27.5",",,,I","","","","","",""
"KZ000029906","1977-11","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,14,","","","","","5.6",",,,I","","","","","",""
"KZ000029906","1977-12","52.917","77.417","112.0","USPENKA, KZ","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","11.7",",,I,27,","","","","","53.4",",,,I","","","","","",""
"KZ000029906","1978-01","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,23,","","","","","8.7",",,,I","","","","","",""
"KZ000029906","1978-02","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,27,","","","","","13.5",",,,I","","","","","",""
"KZ000029906","1978-03","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,01,","","","","","6.7",",,,I","","","","","",""
"KZ000029906","1978-04","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","15.5",",,I,11,","","","","","31.6",",,,I","","","","","",""
"KZ000029906","1978-05","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","22.1",",,I,27,","","","","","48.0",",,,I","","","","","",""
"KZ000029906","1978-06","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","18.7",",,I,28,","","","","","43.8",",,,I","","","","","",""
"KZ000029906","1978-07","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19.9",",,I,29,","","","","","76.9",",,,I","","","","","",""
"KZ000029906","1978-08","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,04,","","","","","18.9",",,,I","","","","","",""
"KZ000029906","1978-09","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.9",",,I,28,","","","","","22.3",",,,I","","","","","",""
"KZ000029906","1978-10","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,18,","","","","","12.8",",,,I","","","","","",""
"KZ000029906","1978-11","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","5.4",",,I,27,","","","","","32.9",",,,I","","","","","",""
"KZ000029906","1978-12","52.917","77.417","112.0","USPENKA, KZ","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","3.6",",,I,31,","","","","","23.2",",,,I","","","","","",""
"KZ000029906","1979-01","52.917","77.417","112.0","USPENKA, KZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","14.9",",,I,23,","","","","","29.3",",,,I","","","","","",""
"KZ000029906","1979-02","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.1",",,I,13,","","","","","14.5",",,,I","","","","","",""
"KZ000029906","1979-03","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,06,","","","","","8.9",",,,I","","","","","",""
"KZ000029906","1979-04","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,24,","","","","","14.0",",,,I","","","","","",""
"KZ000029906","1979-05","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","7.2",",,I,24,","","","","","13.5",",,,I","","","","","",""
"KZ000029906","1979-06","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","22.9",",,I,28,","","","","","42.5",",,,I","","","","","",""
"KZ000029906","1979-07","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","33.4",",,I,02,","","","","","97.1",",,,I","","","","","",""
"KZ000029906","1979-08","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","5.1",",,I,19,","","","","","22.6",",,,I","","","","","",""
"KZ000029906","1979-09","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,16,","","","","","10.0",",,,I","","","","","",""
"KZ000029906","1979-10","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","12.6",",,I,26,","","","","","37.6",",,,I","","","","","",""
"KZ000029906","1979-11","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","7.7",",,I,03,","","","","","17.0",",,,I","","","","","",""
"KZ000029906","1979-12","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,05,","","","","","16.4",",,,I","","","","","",""
"KZ000029906","1980-01","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,23,","","","","","9.1",",,,I","","","","","",""
"KZ000029906","1980-02","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,25,","","","","","3.8",",,,I","","","","","",""
"KZ000029906","1980-04","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.9",",,I,22,","","","","","11.5",",,,I","","","","","",""
"KZ000029906","1980-05","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,06,","","","","","3.3",",,,I","","","","","",""
"KZ000029906","1980-06","52.917","77.417","112.0","USPENKA, KZ","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","11.8",",,I,28,","","","","","59.2",",,,I","","","","","",""
"KZ000029906","1980-07","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","27.7",",,I,11,","","","","","74.7",",,,I","","","","","",""
"KZ000029906","1980-08","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","6.4",",,I,13,","","","","","28.7",",,,I","","","","","",""
"KZ000029906","1980-10","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.5",",,I,07,","","","","","15.1",",,,I","","","","","",""
"KZ000029906","1980-11","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,29,","","","","","26.9",",,,I","","","","","",""
"KZ000029906","1980-12","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,03,","","","","","5.6",",,,I","","","","","",""
"KZ000029906","1981-01","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,11,","","","","","12.2",",,,I","","","","","",""
"KZ000029906","1981-02","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,05,","","","","","4.1",",,,I","","","","","",""
"KZ000029906","1981-03","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","5.7",",,I,31,","","","","","16.7",",,,I","","","","","",""
"KZ000029906","1981-04","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,24,","","","","","8.7",",,,I","","","","","",""
"KZ000029906","1981-05","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,10,","","","","","12.7",",,,I","","","","","",""
"KZ000029906","1981-06","52.917","77.417","112.0","USPENKA, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,04,","","","","","5.4",",,,I","","","","","",""
"KZ000029906","1981-07","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,15,","","","","","24.4",",,,I","","","","","",""
"KZ000029906","1981-08","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","17.3",",,I,06,","","","","","33.7",",,,I","","","","","",""
"KZ000029906","1981-09","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","16.9",",,I,30,","","","","","42.8",",,,I","","","","","",""
"KZ000029906","1981-10","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,25,","","","","","13.0",",,,I","","","","","",""
"KZ000029906","1981-11","52.917","77.417","112.0","USPENKA, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,15,","","","","","12.9",",,,I","","","","","",""
"KZ000029906","1981-12","52.917","77.417","112.0","USPENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,24,","","","","","17.2",",,,I","","","","","",""
"KZ000029906","1982-01","52.917","77.417","112.0","USPENKA, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,18,","","","","","30.7",",,,I","","","","","",""
"KZ000029906","1982-02","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,23,","","","","","9.7",",,,I","","","","","",""
"KZ000029906","1982-03","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,25,","","","","","15.0",",,,I","","","","","",""
"KZ000029906","1982-04","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.1",",,I,02,","","","","","20.9",",,,I","","","","","",""
"KZ000029906","1982-05","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.7",",,I,05,","","","","","18.7",",,,I","","","","","",""
"KZ000029906","1982-06","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","4.0",",,I,23,","","","","","11.0",",,,I","","","","","",""
"KZ000029906","1982-07","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.9",",,I,23,","","","","","22.1",",,,I","","","","","",""
"KZ000029906","1982-08","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,01,","","","","","8.2",",,,I","","","","","",""
"KZ000029906","1982-09","52.917","77.417","112.0","USPENKA, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","7.0",",,I,20,","","","","","20.9",",,,I","","","","","",""
"KZ000029906","1982-10","52.917","77.417","112.0","USPENKA, KZ","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","18.8",",,I,04,","","","","","63.8",",,,I","","","","","",""
"KZ000029906","1982-11","52.917","77.417","112.0","USPENKA, KZ","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,09,","","","","","37.6",",,,I","","","","","",""
"KZ000029906","1982-12","52.917","77.417","112.0","USPENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,12,","","","","","14.0",",,,I","","","","","",""
"KZ000029906","1983-01","52.917","77.417","112.0","USPENKA, KZ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","6.1",",,I,15,","","","","","32.9",",,,I","","","","","",""
"KZ000029906","1983-02","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","","","19.3",",,,I","","","","","",""
"KZ000029906","1983-03","52.917","77.417","112.0","USPENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.7",",,I,12,","","","","","16.9",",,,I","","","","","",""
"KZ000029906","1983-04","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,12,","","","","","16.2",",,,I","","","","","",""
"KZ000029906","1983-05","52.917","77.417","112.0","USPENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,24,","","","","","22.0",",,,I","","","","","",""
"KZ000029906","1983-06","52.917","77.417","112.0","USPENKA, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","4.6",",,I,10,","","","","","22.0",",,,I","","","","","",""
"KZ000029906","1983-07","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","9.5",",,I,23,","","","","","41.9",",,,I","","","","","",""
"KZ000029906","1983-08","52.917","77.417","112.0","USPENKA, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,11,","","","","","6.1",",,,I","","","","","",""
"KZ000029906","1983-09","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","7.8",",,I,16,","","","","","26.0",",,,I","","","","","",""
"KZ000029906","1983-10","52.917","77.417","112.0","USPENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,21,","","","","","25.1",",,,I","","","","","",""
