"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309425","1954-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","6",",0","0",",0","13","3,0","3",",0","","","","","76","3,,0,14,+","38",",,0,09,","14.0",",,0,21,","41.1",",,,0","142",",,,0"
"USC00309425","1954-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","8",",0","1",",0","12",",0","3",",0","","","","","51",",,0,30,+","61",",,0,30,","34.0",",,0,02,","84.9",",,,0","234",",,,0"
"USC00309425","1954-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","11",",0","0",",0","1",",0","1",",0","","","","","51",",,0,01,","25",",,0,01,","23.4",",,0,17,","104.2",",,,0","25",",,,0"
"USC00309425","1954-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","74.1",",,,0","0",",,,0"
"USC00309425","1954-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,02,","112.5",",,,0","0",",,,0"
"USC00309425","1954-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","29.9",",,,0","0",",,,0"
"USC00309425","1954-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","64.5",",,,0","0",",,,0"
"USC00309425","1954-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","44.9",",,,0","0",",,,0"
"USC00309425","1954-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,16,","93.5",",,,0","0",",,,0"
"USC00309425","1954-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","5",",0","0",",0","4",",0","3",",0","","","","","51",",,0,29,","51",",,0,29,","12.2",",,0,21,","42.8",",,,0","101",",,,0"
"USC00309425","1954-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","7",",0","0",",0","","","4",",0","","","","","","","127",",,0,19,","17.3",",,0,15,","61.6",",,,0","279",",,,0"
"USC00309425","1955-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","3",",0","0",",0","19",",0","3",",0","","","","","127",",,0,31,+","51",",,0,16,","7.6",",,0,06,","29.2",",,,0","166",",,,0"
"USC00309425","1955-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","6",",0","0",",0","27",",0","5",",0","","","","","229",",,0,17,","89",",,0,12,","12.2",",,0,07,","45.1",",,,0","262",",,,0"
"USC00309425","1955-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","20",",0","10",",0","0",",0","4",",0","3",",0","","","","","51",",,0,18,+","38",",,0,18,+","17.8",",,0,12,","109.9",",,,0","150",",,,0"
"USC00309425","1955-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","3",",,0,08,","7.9",",,0,13,","36.9",",,,0","3",",,,0"
"USC00309425","1955-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","57.5",",,,0","0",",,,0"
"USC00309425","1955-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","24.0",",,,0","0",",,,0"
"USC00309425","1955-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","94.0",",,,0","0",",,,0"
"USC00309425","1955-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,14,","154.0",",,,0","0",",,,0"
"USC00309425","1955-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","47.4",",,,0","0",",,,0"
"USC00309425","1955-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","9",",0","2",",0","1",",0","1",",0","","","","","76",",,0,25,","76",",,0,25,","64.5",",,0,15,","179.9",",,,0","76",",,,0"
"USC00309425","1955-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","8",",0","1",",0","7",",0","4",",0","","","","","127",",,0,30,","102",",,0,30,","31.5",",,0,14,","84.0",",,,0","216",",,,0"
"USC00309425","1955-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","2",",0","0",",0","18",",0","3",",0","","","","","254",",,0,24,+","165",",,0,23,","8.4",",,0,23,","20.2",",,,0","277",",,,0"
"USC00309425","1956-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","3",",0","0",",0","29",",0","5",",0","","","","","152",",,0,28,+","86",",,0,31,","8.6",",,0,31,","30.4",",,,0","294",",,,0"
"USC00309425","1956-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","19",",0","10",",0","0",",0","29",",0","4",",0","","","","","229",",,0,12,","127",",,0,12,","15.7",",,0,07,","78.9",",,,0","321",",,,0"
"USC00309425","1956-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","18",",0","10",",0","1",",0","26",",0","7",",0","","","","","356",",,0,17,","305",",,0,17,","27.9",",,0,06,","134.8",",,,0","676",",,,0"
"USC00309425","1956-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","8",",0","0",",0","4",",0","1",",0","","","","","102",",,0,08,+","102",",,0,08,","13.5",",,0,08,","75.3",",,,0","102",",,,0"
"USC00309425","1956-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","92.6",",,,0","0",",,,0"
"USC00309425","1956-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,15,","89.6",",,,0","0",",,,0"
"USC00309425","1956-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","139.6",",,,0","0",",,,0"
"USC00309425","1956-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","126.6",",,,0","0",",,,0"
"USC00309425","1956-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,21,","25.7",",,0,16,","107.2",",,,0","0",",T,,0"
"USC00309425","1956-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","34.1",",,,0","0",",,,0"
"USC00309425","1956-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","5",",0","1",",0","10",",0","4",",0","","","","","127",",,0,30,+","102",",,0,26,","32.5",",,0,02,","72.5",",,,0","242",",,,0"
"USC00309425","1956-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","20",",0","12",",0","0",",0","12",",0","3",",0","","","","","127",",,0,02,+","102",",,0,09,","11.9",",,0,23,+","85.4",",,,0","230",",,,0"
"USC00309425","1957-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","4",",0","0",",0","31",",0","4",",0","","","","","254",",,0,11,","102",",,0,10,","16.8",",,0,23,","53.3",",,,0","322",",,,0"
"USC00309425","1957-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","3",",0","0",",0","11",",0","4",",0","","","","","152",",,0,02,","51",",,0,02,","17.5",",,0,27,","33.1",",,,0","139",",,,0"
"USC00309425","1957-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","9",",0","0",",0","14",",0","7",",0","","","","","229",",,0,10,+","127",",,0,09,","14.0",",,0,09,","60.0",",,,0","360",",,,0"
"USC00309425","1957-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","20",",0","12",",0","2",",0","9",",0","4",",0","","","","","305",",,0,09,","127",",,0,09,","30.7",",,0,05,","147.1",",,,0","381",",,,0"
"USC00309425","1957-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,04,","0",",T,0,04,","33.3",",,0,12,","86.6",",,,0","0",",T,,0"
"USC00309425","1957-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,29,","78.3",",,,0","0",",,,0"
"USC00309425","1957-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,28,","101.4",",,,0","0",",,,0"
"USC00309425","1957-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","42.2",",,,0","0",",,,0"
"USC00309425","1957-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,+","64.1",",,,0","0",",,,0"
"USC00309425","1957-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","3",",,0,27,","7.6",",,0,24,","26.7",",,,0","3",",,,0"
"USC00309425","1957-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","6",",0","0",",0","1",",0","1",",0","","","","","51",",,0,27,","38",",,0,27,","9.1",",,0,09,","33.3",",,,0","77",",,,0"
"USC00309425","1957-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","12",",0","0",",0","6",",0","2",",0","","","","","76",",,0,02,","76",",,0,02,","18.0",",,0,21,","80.6",",,,0","101",",,,0"
"USC00309425","1958-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","6",",0","0",",0","30",",0","8",",0","","","","","356",",,0,28,+","178",",,0,26,","23.1",",,0,15,","69.7",",,,0","418",",,,0"
"USC00309425","1958-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","4",",0","0",",0","28",",","","","","","","","432",",,0,20,+","","","8.1",",,0,27,","36.9",",,,0","",""
"USC00309425","1958-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","6",",0","0",",0","31",",0","5",",0","","","","","279",",,0,26,","102",",,0,26,+","15.0",",,0,26,","50.6",",,,0","352",",,,0"
"USC00309425","1958-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","8",",0","1",",0","3",",0","0",",0","","","","","76",",,0,01,","13",",,0,11,+","28.4",",,0,22,","95.9",",,,0","31",",,,0"
"USC00309425","1958-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","78.3",",,,0","0",",,,0"
"USC00309425","1958-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,11,","119.7",",,,0","0",",,,0"
"USC00309425","1958-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,08,","194.0",",,,0","0",",,,0"
"USC00309425","1958-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","66.5",",,,0","0",",,,0"
"USC00309425","1958-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","129.8",",,,0","0",",,,0"
"USC00309425","1958-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","54.5",",,,0","0",",,,0"
"USC00309425","1958-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","10",",0","0",",0","4",",0","3",",0","","","","","127",",,0,30,+","127",",,0,29,","11.9",",,0,03,","75.7",",,,0","190",",,,0"
"USC00309425","1958-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","1",",0","0",",0","31",",0","2",",0","","","","","229",",,0,22,+","152",",,0,06,","16.8",",,0,06,","24.0",",,,0","242",",,,0"
"USC00309425","1959-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","10",",0","1",",0","31",",0","5",",0","","","","","254",",,0,20,","94",",,0,16,","52.1",",,0,22,","104.0",",,,0","290",",,,0"
"USC00309425","1959-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","6",",0","1",",0","28",",0","2",",0","","","","","127",",,0,25,+","51",",,0,24,","32.3",",,0,10,","61.4",",,,0","131",",,,0"
"USC00309425","1959-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","8",",0","0",",0","25",",0","6",",0","","","","","330",",,0,13,","127",",,0,13,","16.0",",,0,28,","71.7",",,,0","493",",,,0"
"USC00309425","1959-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,27,","85.4",",,,0","0",",,,0"
"USC00309425","1959-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","64.2",",,,0","0",",,,0"
"USC00309425","1959-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","68.5",",,,0","0",",,,0"
"USC00309425","1959-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","60.0",",,,0","0",",,,0"
"USC00309425","1959-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","82.5",",,,0","0",",,,0"
"USC00309425","1959-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","22.6",",,,0","0",",,,0"
"USC00309425","1959-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","54.9",",,0,07,","163.7",",,,0","0",",T,,0"
"USC00309425","1959-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","10",",0","0",",0","4","1,0","3",",0","","","","","152","1,,0,28,+","140",",,0,27,","22.4",",,0,28,","110.1",",,,0","229",",,,0"
"USC00309425","1959-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","7",",0","0",",0","20","1,0","3","1,0","","","","","203","1,,0,08,","152","1,,0,22,","12.7",",,0,08,","66.6",",,,0","345","1,,,0"
"USC00309425","1960-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","16",",0","6",",0","1",",0","23",",0","6",",0","","","","","178",",,0,24,","51",",,0,24,+","30.2",",,0,13,","66.6",",,,0","305",",,,0"
"USC00309425","1960-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","5",",0","0",",0","26",",0","6",",0","","","","","229",",,0,27,+","229",",,0,14,","14.2",",,0,14,","67.2",",,,0","582",",,,0"
"USC00309425","1960-03","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","14",",0","3",",0","0",",0","30",",0","6",",0","","","","","305",",,0,24,+","102",",,0,04,","12.7",",,0,31,","32.2",",,,0","426",",,,0"
"USC00309425","1960-04","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","7",",0","0",",0","4",",0","2",",0","","","","","178",",,0,09,","178",",,0,09,","18.8",",,0,01,","72.3",",,,0","243",",,,0"
"USC00309425","1960-05","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,12,+","0",",T,0,12,+","43.9",",,0,23,","160.4",",,,0","0",",T,,0"
"USC00309425","1960-06","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,15,","176.1",",,,0","0",",,,0"
"USC00309425","1960-07","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","38.1",",,,0","0",",,,0"
"USC00309425","1960-08","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","67.6",",,,0","0",",,,0"
"USC00309425","1960-09","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","49.0",",,,0","0",",,,0"
"USC00309425","1960-10","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","3",",0","0",",0","0",",0","0","2,0","","","","","0",",T,0,25,+","0","2,,0,31,+","15.0",",,0,20,","37.9",",,,0","0","2,,,0"
"USC00309425","1960-11","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","13",",,0,06,","4.6",",,0,01,","23.5",",,,0","13",",,,0"
"USC00309425","1960-12","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","2",",0","0",",0","26",",0","5",",0","","","1","","178",",,0,23,+","112",",,0,21,","6.1",",,0,21,","20.0",",,,0","407",",,,0"
"USC00309425","1961-01","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","12",",0","3",",0","0",",0","31",",0","8",",0","","","","","381",",,0,05,","221",",,0,01,","22.1",",,0,01,","35.4",",,,0","565",",,,0"
"USC00309425","1961-02","42.05983","-77.75539","661.4","WHITESVILLE 1 N, NY US","10",",0","3",",0","2",",0","25",",0","5",",0","","","","","1016",",,0,05,+","711",",,0,04,","43.9",",,0,26,","98.6",",,,0","907",",,,0"
