"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356200","1978-03","43.4227","-123.3002","131.1","OAKLAND, OR US","8","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","5,,0,22,","45.7",",a,,0","0",",,,0"
"USC00356200","1978-04","43.4227","-123.3002","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","110.9",",a,,0","0",",,,0"
"USC00356200","1978-05","43.4227","-123.3002","131.1","OAKLAND, OR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","56.9",",,,0","0",",,,0"
"USC00356200","1978-06","43.4227","-123.3002","131.1","OAKLAND, OR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","16.8",",,,0","0",",,,0"
"USC00356200","1978-07","43.4227","-123.3002","131.1","OAKLAND, OR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","11.6",",,,0","0",",,,0"
"USC00356200","1978-08","43.4227","-123.3002","131.1","OAKLAND, OR US","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","57.4",",,,0","0",",,,0"
"USC00356200","1978-09","43.4227","-123.3002","131.1","OAKLAND, OR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","81.6",",,,0","0",",,,0"
"USC00356200","1978-10","43.4227","-123.3002","131.1","OAKLAND, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","22.9",",,,0","0",",,,0"
"USC00356200","1978-11","43.4227","-123.3002","131.1","OAKLAND, OR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,19,","77.8",",,,0","0",",,,0"
"USC00356200","1978-12","43.4227","-123.3002","131.1","OAKLAND, OR US","6","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","0",",T,0,05,","0",",T,0,05,","27.4","3,,0,11,","75.0",",a,,0","0",",T,,0"
