"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNME0001","2007-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","5","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","5.8","3,,N,05,","9.6","3,,,N","0","3,,,N"
"US1TNME0001","2007-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,30,+","19.3","1,,N,19,","41.1","1,,,N","0","1,,,N"
"US1TNME0001","2007-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","5","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","2.8","3,,N,16,","75.0","1,a,,N","0","3,,,N"
"US1TNME0001","2007-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","3","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","9.1","2,,N,11,","36.8",",a,,N","0","2,,,N"
"US1TNME0001","2007-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","3,N","4","3,N","1","3,N","0","3,N","0","3,,N,31,+","26.9","3,,N,23,","60.6","1,a,,N","0","3,,,N"
"US1TNME0001","2007-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9",",N","6",",N","0",",N","0",",N","0",",,N,30,+","20.6",",,N,22,","79.8",",,,N","0",",,,N"
"US1TNME0001","2007-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","3,N","6","3,N","0","3,N","0","3,N","0","3,T,N,16,","15.2","3,,N,13,","72.8","1,a,,N","0","3,T,,N"
"US1TNME0001","2008-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","6",",N","1",",N","0",",N","13",",,N,17,","34.3",",,N,11,","82.3",",,,N","13",",,,N"
"US1TNME0001","2008-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","1,N","8","1,N","3","1,N","0","1,N","18","1,,N,27,","33.0","1,,N,01,","132.5","1,,,N","18","1,,,N"
"US1TNME0001","2008-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","1,N","10","1,N","1","1,N","1",",N","33",",,N,08,","27.9","1,,N,20,","131.1","1,,,N","33",",,,N"
"US1TNME0001","2008-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12","2,N","8","2,N","2","2,N","0","2,N","0","2,,N,30,+","43.4","2,,N,05,","174.0","2,,,N","0","2,,,N"
"US1TNME0001","2008-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12","2,N","11","2,N","1","2,N","0","2,N","0","2,,N,31,+","27.2","2,,N,11,","128.8",",a,,N","0","2,,,N"
"US1TNME0001","2008-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","7",",N","0",",N","0",",N","0",",,N,30,+","17.0",",,N,26,","80.2",",,,N","0",",,,N"
"US1TNME0001","2008-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","46.6","4,a,,N","",""
"US1TNME0001","2008-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","3,N","4","3,N","1","3,N","0","3,N","0","3,,N,31,+","68.1","3,,N,26,","106.7","3,,,N","0","3,,,N"
"US1TNME0001","2008-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","3","5,N","3","5,N","2","5,N","0","5,N","0","5,,N,31,+","50.0","5,,N,09,","128.5","2,a,,N","0","5,,,N"
"US1TNME0001","2008-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,30,+","25.9","3,,N,15,","76.0",",a,,N","0","3,,,N"
"US1TNME0001","2008-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15","2,N","11","2,N","3","2,N","","","","","114.3","2,,N,10,","290.4",",a,,N","",""
"US1TNME0001","2009-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14",",N","6",",N","1",",N","","","","","38.4",",,N,07,","92.5",",,,N","",""
"US1TNME0001","2009-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","3,N","6","3,N","0","3,N","","","","","15.2","3,,N,18,","42.7","1,a,,N","",""
"US1TNME0001","2009-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","8",",N","1",",N","","","","","63.8",",,N,26,","159.8",",,,N","",""
"US1TNME0001","2009-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","1,N","8","1,N","1","1,N","","","","","58.4","1,,N,03,","158.2","1,,,N","",""
"US1TNME0001","2009-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","21","4,N","11","4,N","4","4,N","","","","","57.9","4,,N,02,","234.9","4,,,N","",""
"US1TNME0001","2009-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","1,N","0","1,N","0","1,N","","","","","1.8","1,,N,12,","9.6","1,,,N","",""
"US1TNME0001","2009-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","11",",N","2",",N","","","","","87.4",",,N,13,","204.2",",,,N","",""
"US1TNME0001","2009-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12","2,N","5","2,N","0","2,N","","","","","17.0","2,,N,12,","54.2",",a,,N","",""
"US1TNME0001","2009-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","2,N","11","2,N","3","2,N","","","","","50.3","2,,N,21,","287.2",",a,,N","",""
"US1TNME0001","2009-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","161.1",",a,,N","",""
"US1TNME0001","2009-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","3,N","4","3,N","1","3,N","","","","","26.4","3,,N,11,","56.9","1,a,,N","",""
"US1TNME0001","2009-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","8",",N","1",",N","","","","","72.1",",,N,09,","171.9",",,,N","",""
"US1TNME0001","2010-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","7",",N","5",",N","","","","","38.6",",,N,21,","202.1",",,,N","",""
"US1TNME0001","2010-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","6",",N","1",",N","","","","","39.9",",,N,05,","91.7",",,,N","",""
"US1TNME0001","2010-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","3,N","9","3,N","0","3,N","","","","","22.9","3,,N,13,","122.0","1,a,,N","",""
"US1TNME0001","2010-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","8",",N","0",",N","","","","","15.5",",,N,25,","57.7",",,,N","",""
"US1TNME0001","2010-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12","2,N","6","2,N","2","2,N","","","","","57.7","2,,N,03,","138.7","2,,,N","",""
"US1TNME0001","2010-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","4,N","7","4,N","0","4,N","","","","","19.8","4,,N,30,","95.2",",a,,N","",""
"US1TNME0001","2010-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","7",",N","1",",N","","","","","52.3",",,N,22,","96.3",",,,N","",""
"US1TNME0001","2010-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","5,N","7","5,N","1","5,N","","","","","26.4","5,,N,28,","76.7",",a,,N","",""
"US1TNME0001","2010-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","3,N","3","3,N","2","3,N","","","","","33.3","3,,N,25,","74.5",",a,,N","",""
"US1TNME0001","2010-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","7",",N","1",",N","","","","","63.5",",,N,30,","141.7",",,,N","",""
"US1TNME0001","2010-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9","3,N","4","3,N","0","3,N","","","","","15.5","3,,N,12,","94.6","1,a,,N","",""
"US1TNME0001","2011-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","1,N","7","1,N","1","1,N","","","","","60.5","1,,N,01,","105.2","1,,,N","",""
"US1TNME0001","2011-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","4,N","6","4,N","0","4,N","","","","","24.1","4,,N,25,","57.3","4,,,N","",""
"US1TNME0001","2011-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","3,N","10","3,N","3","3,N","","","","","53.1","3,,N,06,","185.7","3,,,N","",""
"US1TNME0001","2011-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","7",",N","4",",N","","","","","57.7",",,N,28,","237.9",",,,N","",""
"US1TNME0001","2011-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","5,N","9","5,N","4","5,N","","","","","43.9","5,,N,23,","208.2","5,,,N","",""
"US1TNME0001","2011-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9","1,N","6","1,N","2","1,N","","","","","40.6","1,,N,22,","104.6","1,,,N","",""
"US1TNME0001","2011-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","4","3,N","3","3,N","0","3,N","","","","","14.2","3,,N,07,","23.8","1,a,,N","",""
"US1TNME0001","2011-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","7",",N","3",",N","","","","","108.0",",,N,06,","201.8",",,,N","",""
"US1TNME0001","2011-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","3,N","8","3,N","1","3,N","","","","","51.1","3,,N,17,","179.2","1,a,,N","",""
"US1TNME0001","2011-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10","1,N","9","1,N","4","1,N","","","","","51.3","1,,N,06,","182.5","1,,,N","",""
"US1TNME0001","2012-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","1,N","9","1,N","3","1,N","","","","","41.9","1,,N,11,","182.4","1,,,N","",""
"US1TNME0001","2012-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15","1,N","7","1,N","0","1,N","","","","","16.3","1,,N,02,","85.4","1,,,N","",""
"US1TNME0001","2012-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","7",",N","1",",N","","","","","38.9",",,N,09,","100.4",",,,N","",""
"US1TNME0001","2012-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","1,N","4","1,N","0","1,N","","","","","7.6","1,,N,01,","20.8","1,,,N","",""
"US1TNME0001","2012-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","4",",N","1",",N","","","","","30.7",",,N,14,","61.6",",,,N","",""
"US1TNME0001","2012-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7","3,N","5","3,N","0","3,N","","","","","23.9","3,,N,11,","87.4","1,a,,N","",""
"US1TNME0001","2012-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","4,N","8","4,N","4","4,N","","","","","95.3","4,,N,11,","295.5",",a,,N","",""
"US1TNME0001","2012-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","5",",N","1",",N","","","","","26.4",",,N,14,","78.7",",,,N","",""
"US1TNME0001","2012-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9","2,N","7","2,N","2","2,N","","","","","96.5","2,,N,18,","169.1",",a,,N","",""
"US1TNME0001","2012-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","3,N","8","3,N","1","3,N","","","","","26.7","3,,N,15,","111.5","1,a,,N","",""
"US1TNME0001","2012-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7",",N","6",",N","0",",N","","","","","14.5",",,N,13,","44.5",",,,N","",""
"US1TNME0001","2012-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","2,N","10","2,N","2","2,N","","","","","42.2","2,,N,16,","193.0",",a,,N","",""
"US1TNME0001","2013-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","18",",N","12",",N","1",",N","","","","","50.3",",,N,16,","201.5",",,,N","",""
"US1TNME0001","2013-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","6",",N","0",",N","","","","","18.0",",,N,11,","60.6",",,,N","",""
"US1TNME0001","2013-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","2,N","10","2,N","1","2,N","","","","","29.5","2,,N,19,","129.4",",a,,N","",""
"US1TNME0001","2013-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","9",",N","4",",N","","","","","47.8",",,N,28,","219.2",",,,N","",""
"US1TNME0001","2013-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","9",",N","1",",N","","","","","33.5",",,N,06,","131.2",",,,N","",""
"US1TNME0001","2013-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","7",",N","3",",N","","","","","63.0",",,N,10,","197.3",",,,N","",""
"US1TNME0001","2013-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","18",",N","11",",N","5",",N","","","","","67.6",",,N,11,","273.1",",,,N","",""
"US1TNME0001","2013-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","16",",N","8",",N","1",",N","","","","","35.1",",,N,08,","124.0",",,,N","",""
"US1TNME0001","2013-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9",",N","3",",N","1",",N","","","","","47.0",",,N,21,","66.1",",,,N","",""
"US1TNME0001","2013-10","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","29.7","1,a,,N","",""
"US1TNME0001","2013-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10","3,N","8","3,N","1","3,N","","","","","35.3","3,,N,26,","101.7",",a,,N","",""
"US1TNME0001","2013-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","2,N","7","2,N","3","2,N","","","","","55.6","2,,N,22,","171.2",",a,,N","",""
"US1TNME0001","2014-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","5",",N","2",",N","","","","","31.0",",,N,11,","77.0",",,,N","",""
"US1TNME0001","2014-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","6",",N","1",",N","","","","","42.9",",,N,03,","121.2",",,,N","",""
"US1TNME0001","2014-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","1,N","5","1,N","0","1,N","","","","","18.8","1,,N,03,","71.7","1,,,N","",""
"US1TNME0001","2014-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","10",",N","4",",N","","","","","63.0",",,N,29,","213.6",",,,N","",""
"US1TNME0001","2014-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","3",",N","1",",N","","","","","25.4",",,N,15,","42.0",",,,N","",""
"US1TNME0001","2014-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","16",",N","11",",N","1",",N","","","","","29.2",",,N,11,","138.3",",,,N","",""
"US1TNME0001","2014-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11","5,N","5","5,N","1","5,N","","","","","41.1","5,,N,19,","107.0",",a,,N","",""
"US1TNME0001","2014-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","7",",N","1",",N","","","","","113.8",",,N,18,","183.2",",,,N","",""
"US1TNME0001","2014-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","2,N","3","2,N","0","2,N","","","","","5.6","2,,N,01,","17.3",",a,,N","",""
"US1TNME0001","2014-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9","2,N","3","2,N","1","2,N","","","","","62.7","2,,N,17,","96.1","2,,,N","",""
"US1TNME0001","2014-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","9",",N","1",",N","","","","","53.3",",,N,24,","149.5",",,,N","",""
"US1TNME0001","2015-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","7",",N","1",",N","","","","","47.8",",,N,04,","116.9",",,,N","",""
"US1TNME0001","2015-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","5",",N","1",",N","","","","","34.8",",,N,17,","103.1",",,,N","",""
"US1TNME0001","2015-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","19",",N","16",",N","2",",N","","","","","41.1",",,N,11,","184.3",",,,N","",""
"US1TNME0001","2015-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","17",",N","11",",N","2",",N","","","","","32.5",",,N,04,","173.3",",,,N","",""
"US1TNME0001","2015-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","5",",N","2",",N","","","","","43.9",",,N,27,","101.6",",,,N","",""
"US1TNME0001","2015-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","8",",N","3",",N","","","","","39.6",",,N,05,","165.7",",,,N","",""
"US1TNME0001","2015-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","9",",N","1",",N","","","","","32.5",",,N,18,","118.4",",,,N","",""
"US1TNME0001","2015-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","4",",N","0",",N","","","","","18.0",",,N,30,","36.9",",,,N","",""
"US1TNME0001","2015-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13","4,N","7","4,N","2","4,N","","","","","69.9","4,,N,30,","168.6","2,a,,N","",""
"US1TNME0001","2015-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","16",",N","9",",N","4",",N","","","","","97.0",",,N,26,","301.7",",,,N","",""
"US1TNME0001","2016-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","7",",N","2",",N","","","","","51.8",",,N,22,","137.7",",,,N","",""
"US1TNME0001","2016-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10","2,N","8","2,N","2","2,N","","","","","49.5","2,,N,03,","163.8",",a,,N","",""
"US1TNME0001","2016-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","11",",N","7",",N","0",",N","","","","","18.3",",,N,13,","56.1",",,,N","",""
"US1TNME0001","2016-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","7",",N","5",",N","1",",N","","","","","109.0",",,N,01,","152.4",",,,N","",""
"US1TNME0001","2016-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","9",",N","6",",N","1",",N","","","","","30.2",",,N,28,","76.6",",,,N","",""
"US1TNME0001","2016-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","8",",N","0",",N","","","","","25.1",",,N,16,","131.0",",,,N","",""
"US1TNME0001","2016-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","12",",N","8",",N","2",",N","","","","","44.5",",,N,17,","154.0",",,,N","",""
"US1TNME0001","2016-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","5",",N","1",",N","","","","","41.9",",,N,21,","123.4",",,,N","",""
"US1TNME0001","2016-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","4",",N","4",",N","2",",N","0","5,N","0","5,,N,30,+","33.5",",,N,11,","66.5",",,,N","0","5,,,N"
"US1TNME0001","2016-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","4","2,N","3","2,N","2","2,N","","","","","75.7","2,,N,30,","115.9","2,,,N","",""
"US1TNME0001","2016-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","221.7","2,a,,N","",""
"US1TNME0001","2017-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","109.3","1,a,,N","",""
"US1TNME0001","2017-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","14","4,N","7","4,N","0","4,N","","","","","20.1","4,,N,25,","85.0","2,a,,N","",""
"US1TNME0001","2017-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","11",",N","3",",N","","","","","27.4",",,N,28,","167.9",",,,N","",""
"US1TNME0001","2017-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","","","","","","","","","","","","","119.8","3,a,,N","",""
"US1TNME0001","2017-05","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","16",",N","11",",N","1",",N","","","","","39.6",",,N,28,","154.1",",,,N","",""
"US1TNME0001","2017-06","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","4,N","6","4,N","3","4,N","","","","","37.6","4,,N,05,","184.7","2,a,,N","",""
"US1TNME0001","2017-07","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","13",",N","10",",N","3",",N","","","","","57.2",",,N,24,","203.4",",,,N","",""
"US1TNME0001","2017-08","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","16",",N","6",",N","0",",N","","","","","21.8",",,N,08,","62.6",",,,N","",""
"US1TNME0001","2017-09","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","6",",N","3",",N","","","","","40.6",",,N,12,","133.1",",,,N","",""
"US1TNME0001","2017-11","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8",",N","2",",N","0",",N","","","","","13.7",",,N,19,","26.3",",,,N","",""
"US1TNME0001","2017-12","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10","2,N","4","2,N","1","2,N","","","","","34.5","2,,N,20,","111.7",",a,,N","",""
"US1TNME0001","2018-01","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","10",",N","7",",N","0",",N","","","","","13.5",",,N,28,","45.5",",,,N","",""
"US1TNME0001","2018-02","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","22",",N","15",",N","4",",N","","","","","70.1",",,N,11,","297.8",",,,N","",""
"US1TNME0001","2018-03","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","15",",N","9",",N","2",",N","","","","","73.7",",,N,01,","159.2",",,,N","",""
"US1TNME0001","2018-04","35.286571","-86.36924","257.3","LYNCHBURG 0.7WNW, TN US","8","2,N","8","2,N","2","2,N","","","","","61.0","2,,N,23,","188.8",",a,,N","",""
