"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00263275","1897-03","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","6","1,6","5","1,6","1","1,6","","","5",",6","","","","","","","","","","","1","","","","","","305",",,6,11,","30.5","1,,6,11,","","","","","","","63.5","1,,,6","635",",,,6","","","","","",""
"USC00263275","1897-04","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","-12.8",",6,07,","","","38",",,6,20,","3.3",",,6,20,","20.0",",6,17,","","","464.9",",6","3.6",",,,6","38",",,,6","2.84",",6","10.69",",,,6","-5.02",",,,6"
"USC00263275","1897-05","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,17,","","","","","","","23.8",",,,6","","","","","","","",""
"USC00263275","1897-06","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,15,","","","","","","","14.4",",,,6","","","","","","","",""
"USC00263275","1897-07","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,13,","","","","","","","20.6",",,,6","0",",,,6","","","","","",""
"USC00263275","1913-11","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0","3,6","13",",6","7",",6","0",",6","","","5",",6","2","3,6","23","3,6","4",",6","0",",6","0",",6","","","-19.4","3,6,22,","","","76",",,6,30,+","10.7",",,6,11,","16.1",",6,09,","","","477.4",",6","48.5",",,,6","279",",,,6","0.88","3,6","6.69",",,,6","-4.93","3,,,6"
"USC00263275","1913-12","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","9","1,6","29","1,6","15",",6","0",",6","0",",6","","","-26.1","1,6,21,","","","","","17.3",",,6,25,","8.3",",6,09,+","","","730.3",",6","42.7",",,,6","","","-6.08","1,6","1.05",",,,6","-13.22","1,,,6"
"USC00263275","1914-01","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","10",",6","7",",6","0",",6","","","","","","","","","8",",6","0",",6","0",",6","","","","","","","","","19.8",",,6,24,","7.2",",6,05,","","","","","48.1",",,,6","","","","","2.57",",,,6","",""
"USC00263275","1914-02","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0","4,6","9","1,6","3","1,6","0","1,6","","","","","8","2,6","23","2,6","9","2,6","0","2,6","0","2,6","","","-26.1","2,6,08,+","","","","","7.4","1,,6,21,","5.6","2,6,17,+","","","576.6","2,6","22.0","1,,,6","","","-5.54","4,6","1.58","2,,,6","-12.67","2,,,6"
"USC00263275","1914-03","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","-15.0",",6,12,","","","51",",,6,23,","4.1",",,6,23,+","11.7",",6,17,","","","600.0",",6","10.7",",,,6","84",",,,6","-1.02",",6","7.27",",,,6","-9.32",",,,6"
"USC00263275","1914-04","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-7.2",",6,17,+","","","","","14.7",",,6,21,","16.7",",6,20,","","","449.1",",6","38.1",",,,6","","","3.36",",6","9.69",",,,6","-2.96",",,,6"
"USC00263275","1914-05","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","3",",,6,25,","6.4",",,6,16,","","","","","","","24.9",",,,6","3",",,,6","","","","","",""
"USC00263275","1914-06","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0","2,6","9",",6","6",",6","0",",6","","","1",",6","0","2,6","8","2,6","0","2,6","10","2,6","0","2,6","","","-7.8","2,6,06,","","","51",",,6,05,","12.7",",,6,02,","28.3","2,6,29,+","","","217.8","2,6","39.4",",,,6","51",",,,6","10.55","2,6","19.36","2,,,6","1.75","2,,,6"
"USC00263275","1914-07","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","5.2","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","1.7","2,6,22,","","","","","7.1",",,6,28,","30.0","2,6,30,+","53.0","6","53.0","2,6","14.5",",,,6","","","16.68","2,6","27.40","2,,,6","5.97","2,,,6"
"USC00263275","1914-08","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","13.1","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","1.7","1,6,29,+","","","","","1.8",",,6,28,","36.7","1,6,05,","113.6","6","60.6","1,6","2.3",",,,6","","","16.75","1,6","27.86","1,,,6","5.64","1,,,6"
"USC00263275","1914-09","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","28.7",",,6,15,","","","","","","","31.7",",,,6","0",",,,6","","","","","",""
"USC00263275","1914-10","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0","1,6","10",",6","5",",6","1",",6","","","","","0","1,6","19","1,6","0","1,6","1","1,6","0","1,6","","","-5.0","1,6,04,","","","","","29.5",",,6,21,","21.7","1,6,14,","","","351.0","1,6","55.0",",,,6","","","6.63","1,6","13.70","1,,,6","-0.44","1,,,6"
"USC00263275","1914-11","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","1",",6","30",",6","2",",6","0",",6","0",",6","","","-20.6",",6,30,","","","18",",,6,30,","6.6",",,6,30,","17.8",",6,05,+","","","501.1",",6","7.4",",,,6","26",",,,6","1.63",",6","11.52",",,,6","-8.26",",,,6"
"USC00263275","1914-12","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","","","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","15",",6","31",",6","20",",6","0",",6","0",",6","","","-27.2",",6,13,","","","25",",,6,06,+","7.6",",,6,06,","8.9",",6,31,","","","851.0",",6","11.9",",,,6","63",",,,6","-9.12",",6","-1.14",",,,6","-17.10",",,,6"
"USC00263275","1915-01","41.75","-115.666667","2011.7","GOLD CREEK NEAR, NV US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","8",",6","10",",6","31",",6","12",",6","0",",6","0",",6","","","-26.1",",6,23,+","","","152",",,6,16,","15.2",",,6,16,","12.2",",6,02,","","","745.7",",6","32.2",",,,6","366",",,,6","-5.72",",6","1.12",",,,6","-12.56",",,,6"
