"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500824","1965-10","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500824","1965-11","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0",",0","5",",0","5",",0","0",",0","29","1,0","4",",0","3",",0","30",",0","26",",0","0",",0","0",",0","","","","","-20.0",",0,23,+","432","1,,0,27,","102",",,0,27,","10.4",",,0,25,","5.6",",0,14,","","","787.3",",0","34.3",",,,0","318",",,,0","-7.91",",0","-4.09",",,,0","-11.74",",,,0"
"USC00500824","1965-12","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0",",0","8",",0","3",",0","0",",0","31",",0","5",",0","12",",0","31",",0","26",",0","0",",0","0",",0","","","","","-27.2",",0,21,","864",",,0,20,","406",",,0,20,","21.3",",,0,14,","5.6",",0,13,","","","943.0",",0","49.5",",,,0","821",",,,0","-12.09",",0","-8.23",",,,0","-15.95",",,,0"
"USC00500824","1966-01","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","2",",0","11",",0","31",",0","29",",0","0",",0","0",",0","","","","","-26.1",",0,02,","686",",,0,01,","76",",,0,09,","2.5",",,0,09,","1.7",",0,31,+","","","954.0",",0","4.3",",,,0","119",",,,0","-12.44",",0","-9.06",",,,0","-15.82",",,,0"
"USC00500824","1966-02","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28",",0","4",",0","6",",0","28",",0","23",",0","0",",0","0",",0","","","","","-24.4",",0,23,","762",",,0,28,+","178",",,0,26,","8.1",",,0,26,","5.0",",0,11,","","","760.6",",0","20.8",",,,0","432",",,,0","-8.83",",0","-4.34",",,,0","-13.33",",,,0"
"USC00500824","1966-03","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","","","6",",0","2",",0","0",",0","28","3,0","2",",0","","","","","18","3,0","0","3,0","0","3,0","","","","","","","762","3,,0,19,+","84",",,0,23,","11.7",",,0,23,","8.3","3,0,30,","","","","","20.7",",,,0","192",",,,0","","","-3.94","3,,,0","",""
"USC00500824","1966-04","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0",",0","7",",0","2",",0","0",",0","30",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,01,","508",",,0,01,","76",",,0,15,","6.1",",,0,11,","12.2",",0,30,","","","504.4",",0","14.3",",,,0","137",",,,0","1.52",",0","6.54",",,,0","-3.50",",,,0"
"USC00500824","1966-05","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0",",0","13",",0","4",",0","0",",0","3",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,05,","51",",,0,01,","0",",T,0,16,","12.7",",,0,07,","14.4",",0,21,","","","383.0",",0","34.7",",,,0","0",",T,,0","5.98",",0","10.59",",,,0","1.37",",,,0"
"USC00500824","1966-06","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","23.9",",0,07,","","","177.4",",0","19.1",",,,0","0",",,,0","12.42",",0","17.46",",,,0","7.38",",,,0"
"USC00500824","1966-07","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","25.6",",0,25,","154.4","0","154.4",",0","28.9",",,,0","0",",,,0","13.38",",0","17.76",",,,0","9.00",",,,0"
"USC00500824","1966-08","61.13333","-149.76667","139.9","ROCK RIDGE DRIVE, AK US","","","0.0","1,0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","","","","","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","25.6","1,0,12,+","315.6","0","161.2","1,0","58.9",",,,0","0",",,,0","12.97","1,0","17.48","1,,,0","8.46",",,,0"
