"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00185665","1894-01","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","","","9",",6","4",",6","0",",6","1",",6","0","4,6","15","4,6","0","4,6","0","4,6","0","4,6","-7.2","4,6,02,","127",",,6,27,","22.4",",,6,30,","16.7","4,6,24,","","","","","58.5",",,,6","140",",,,6","3.55","8,6","8.28","4,,,6","-1.19","4,,,6"
"USC00185665","1894-02","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","0.0","4,6","","","","","","","","","0","2,6","16","2,6","0","2,6","0","2,6","0","2,6","-11.1","2,6,25,","","","","","18.9","2,6,09,","","","352.7","2,6","","","","","3.16","4,6","7.60","2,,,6","-1.28","2,,,6"
"USC00185665","1894-03","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","1.1",",6","8",",6","3",",6","0",",6","","","0",",6","10",",6","0",",6","5",",6","0",",6","-8.9",",6,28,","","","20.1",",,6,29,","26.7",",6,22,","","","297.8",",6","36.9",",,,6","","","8.76",",6","14.93",",,,6","2.59",",,,6"
"USC00185665","1894-04","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","2.0","2,6","","","","","","","","","0","1,6","4","1,6","0","1,6","6","1,6","0","1,6","-3.3","1,6,03,","","","","","26.1","1,6,28,","","","213.8","1,6","","","","","10.54","2,6","16.21","1,,,6","4.87","1,,,6"
"USC00185665","1894-05","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","34.3",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","7.2",",6,29,","","","32.5",",,6,28,","31.7",",6,18,","","","30.4",",6","109.9",",,,6","","","18.46",",6","23.90",",,,6","13.01",",,,6"
"USC00185665","1894-06","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","144.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","7.8",",6,15,","","","10.4",",,6,13,","35.6",",6,24,","","","20.3",",6","17.8",",,,6","","","22.49",",6","27.87",",,,6","17.10",",,,6"
"USC00185665","1894-07","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","197.1",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","13.3",",6,10,","","","113.5",",,6,06,","33.9",",6,29,","0.0","6","0.0",",6","182.6",",,,6","","","24.69",",6","29.28",",,,6","20.10",",,,6"
"USC00185665","1894-08","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","104.8","2,6","7",",6","4",",6","2",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","10.0","1,6,07,","","","44.2",",,6,04,","31.7","1,6,09,","4.2","6","4.2","1,6","92.5",",,,6","","","21.87","2,6","26.54","1,,,6","17.21","1,,,6"
"USC00185665","1894-09","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","119.1",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","7.8",",6,26,","","","","","33.9",",6,10,+","15.9","6","11.7",",6","","","","","21.92",",6","26.23",",,,6","17.60",",,,6"
"USC00185665","1894-10","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","5.5",",6","","","","","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","0.6",",6,16,","","","","","28.3",",6,03,","141.5","6","125.6",",6","","","","","14.46",",6","19.39",",,,6","9.53",",,,6"
"USC00185665","1894-11","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","0.0","4,6","","","","","","","0",",6","0","2,6","8","2,6","0","2,6","1","2,6","0","2,6","-6.1","2,6,29,","0",",T,6,25,+","","","21.1","2,6,02,","431.5","6","290.0","2,6","","","0",",T,,6","7.49","4,6","11.46","2,,,6","3.53","2,,,6"
"USC00185665","1894-12","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","","","0.0","2,6","9","1,6","3","1,6","0","1,6","1",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","-11.1","1,6,29,","56",",,6,26,","20.6","1,,6,27,","19.4","1,6,12,","840.6","6","409.1","1,6","36.4","1,,,6","56",",,,6","3.99","2,6","9.14","1,,,6","-1.16","1,,,6"
"USC00185665","1895-01","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","0.0","6","0.0","3,6","9","1,6","8","1,6","1","1,6","4",",6","0","2,6","24","2,6","5","2,6","0","2,6","0","2,6","-12.2","2,6,25,","203",",,6,29,","30.2","1,,6,10,","16.7","2,6,10,","1340.2","6","499.6","2,6","105.1","1,,,6","355",",,,6","0.50","3,6","5.39","2,,,6","-4.38","2,,,6"
"USC00185665","1895-02","38.466667","-75.766667","7.6","MARDELLA SPRINGS, MD US","0.0","6","0.0","2,6","5","1,6","5","1,6","0","1,6","4",",6","0","1,6","26","1,6","12","1,6","0","1,6","0","1,6","-16.7","1,6,08,","76",",,6,12,+","20.3","1,,6,12,","16.1","1,6,28,","1900.1","6","559.9","1,6","51.3","1,,,6","253",",,,6","-3.42","2,6","1.37","1,,,6","-8.21","1,,,6"
