"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIIW0007","2019-05","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","19",",N","12",",N","1",",N","","","","","53.8",",,N,18,","217.7",",,,N","",""
"US1WIIW0007","2019-06","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","19",",N","10",",N","2",",N","","","","","33.0",",,N,05,","133.3",",,,N","",""
"US1WIIW0007","2019-07","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","17",",N","15",",N","3",",N","","","","","52.1",",,N,01,","260.7",",,,N","",""
"US1WIIW0007","2019-08","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","10",",N","7",",N","1",",N","","","","","31.8",",,N,06,","101.2",",,,N","",""
"US1WIIW0007","2019-09","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","18",",N","16",",N","4",",N","","","","","66.3",",,N,13,","318.4",",,,N","",""
"US1WIIW0007","2019-10","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","","","","","","","","","","","","","162.9","1,a,,N","",""
"US1WIIW0007","2020-01","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","","","","","","","6","2,N","112","2,,N,11,","","","","","452","2,,,N"
"US1WIIW0007","2020-02","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","0","4,N","0","4,N","0","4,N","4","3,N","150","3,,N,18,","0.0","4,T,N,29,+","0.0","4,T,,N","294","3,,,N"
"US1WIIW0007","2020-03","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","10","2,N","9","2,N","1","2,N","","","","","34.3","2,,N,20,","89.6","2,,,N","",""
"US1WIIW0007","2020-04","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","12","1,N","6","1,N","0","1,N","","","","","17.0","1,,N,13,","47.5","1,,,N","",""
"US1WIIW0007","2020-05","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","15",",N","11",",N","2",",N","","","","","33.0",",,N,18,","141.3",",,,N","",""
"US1WIIW0007","2020-06","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","14","1,N","10","1,N","1","1,N","","","","","37.6","1,,N,10,","145.2","1,,,N","",""
"US1WIIW0007","2020-07","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","11",",N","9",",N","2",",N","","","","","42.7",",,N,10,","142.1",",,,N","",""
"US1WIIW0007","2020-08","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","8","1,N","4","1,N","0","1,N","","","","","13.2","1,,N,11,","35.1","1,,,N","",""
"US1WIIW0007","2020-09","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","14",",N","10",",N","1",",N","","","","","27.2",",,N,12,","143.3",",,,N","",""
"US1WIIW0007","2020-10","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","13",",N","5",",N","1",",N","","","","","59.9",",,N,23,","99.8",",,,N","",""
"US1WIIW0007","2020-11","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","5","3,N","2","3,N","1","3,N","","","","","56.6","3,,N,11,","69.6","3,,,N","",""
"US1WIIW0007","2020-12","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","0","5,N","0","5,N","0","5,N","4","1,N","135","1,,N,12,","0.0","5,T,N,22,+","0.0","5,T,,N","353","1,,,N"
"US1WIIW0007","2021-01","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","","","","","","","6",",N","163",",,N,26,","","","","","461",",,,N"
"US1WIIW0007","2021-02","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","","","","","","","3",",N","157",",,N,05,","","","","","287",",,,N"
"US1WIIW0007","2021-04","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","5",",N","3",",N","0",",N","","","","","19.1",",,N,11,","39.3",",,,N","",""
"US1WIIW0007","2021-05","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","16","1,N","9","1,N","0","1,N","","","","","19.3","1,,N,19,","89.8","1,,,N","",""
"US1WIIW0007","2021-06","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","7","1,N","3","1,N","1","1,N","","","","","34.5","1,,N,18,","63.0","1,,,N","",""
"US1WIIW0007","2021-07","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","6","1,N","3","1,N","0","1,N","","","","","23.6","1,,N,15,","59.8","1,,,N","",""
"US1WIIW0007","2021-08","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","11",",N","8",",N","2",",N","","","","","39.9",",,N,28,","131.7",",,,N","",""
"US1WIIW0007","2021-09","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","7",",N","4",",N","1",",N","","","","","33.3",",,N,21,","82.5",",,,N","",""
"US1WIIW0007","2021-10","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","16",",N","9",",N","0",",N","","","","","20.8",",,N,11,","102.5",",,,N","",""
"US1WIIW0007","2021-11","42.99414","-90.09488","372.5","DODGEVILLE 2.7 NE, WI US","3",",N","2",",N","0",",N","0","2,N","0","2,T,N,28,+","10.7",",,N,11,","16.0",",,,N","0","2,T,,N"
