"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCS0003","2007-11","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","7","1,N","4","1,N","2","1,N","0","1,N","0","1,,N,30,+","36.1","1,,N,22,","85.3","1,,,N","0","1,,,N"
"US1TNCS0003","2007-12","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","10",",N","5",",N","1",",N","0",",N","0",",,N,31,+","25.9",",,N,16,","84.9",",,,N","0",",,,N"
"US1TNCS0003","2008-01","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","9",",N","8",",N","0",",N","0",",N","0",",,N,31,+","18.3",",,N,09,","69.1",",,,N","0",",,,N"
"US1TNCS0003","2008-02","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","13","2,N","7","2,N","1","2,N","0","2,N","0","2,,N,29,+","27.9","2,,N,06,","70.5","2,,,N","0","2,,,N"
"US1TNCS0003","2008-03","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","10",",N","7",",N","4",",N","1",",N","64",",,N,09,","85.6",",,N,04,","264.2",",,,N","64",",,,N"
"US1TNCS0003","2008-04","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","10",",N","8",",N","3",",N","0",",N","0",",,N,30,+","51.1",",,N,04,","159.6",",,,N","0",",,,N"
"US1TNCS0003","2008-05","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","8",",N","7",",N","4",",N","0",",N","0",",,N,31,+","88.6",",,N,03,","269.0",",,,N","0",",,,N"
"US1TNCS0003","2008-06","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","6",",N","4",",N","1",",N","0",",N","0",",,N,30,+","45.7",",,N,14,","72.9",",,,N","0",",,,N"
"US1TNCS0003","2008-07","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","9","1,N","7","1,N","2","1,N","0","1,N","0","1,,N,31,+","30.5","1,,N,06,","116.8","1,,,N","0","1,,,N"
"US1TNCS0003","2008-08","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","6",",N","6",",N","2",",N","0",",N","0",",,N,31,+","41.9",",,N,08,","82.7",",,,N","0",",,,N"
"US1TNCS0003","2008-09","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","6",",N","4",",N","0",",N","0",",N","0",",,N,30,+","12.4",",,N,05,","35.1",",,,N","0",",,,N"
"US1TNCS0003","2008-10","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","4",",N","3",",N","2",",N","0",",N","0",",,N,31,+","35.3",",,N,08,","82.0",",,,N","0",",,,N"
"US1TNCS0003","2008-11","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","10",",N","5",",N","0",",N","0",",N","0",",,N,30,+","15.0",",,N,24,","53.1",",,,N","0",",,,N"
"US1TNCS0003","2008-12","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","15",",N","10",",N","2",",N","","","","","115.8",",,N,10,","260.6",",,,N","",""
"US1TNCS0003","2009-01","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","8",",N","7",",N","0",",N","","","","","20.8",",,N,06,","84.9",",,,N","",""
"US1TNCS0003","2009-02","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","10",",N","8",",N","0",",N","","","","","20.8",",,N,28,","55.5",",,,N","",""
"US1TNCS0003","2009-03","35.458124","-88.658324","148.1","HENDERSON 1.1 NNW, TN US","9","4,N","7","4,N","0","4,N","","","","","16.5","4,,N,14,","65.9","4,,,N","",""
