"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACB0030","2013-01","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","","","","","","","","","170.4","2,a,,N"
"US1GACB0030","2013-02","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","13","4,N","10","4,N","4","4,N","37.8","4,,N,26,","172.6",",a,,N"
"US1GACB0030","2013-03","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","7",",N","6",",N","2",",N","38.9",",,N,12,","117.0",",,,N"
"US1GACB0030","2013-04","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","8","4,N","6","4,N","2","4,N","51.3","4,,N,12,","143.8",",a,,N"
"US1GACB0030","2013-06","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","13","2,N","9","2,N","1","2,N","33.5","2,,N,14,","154.8",",a,,N"
"US1GACB0030","2013-08","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","","","","","","","","","129.9","1,a,,N"
"US1GACB0030","2013-09","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","3","4,N","3","4,N","1","4,N","35.8","4,,N,22,","61.0","4,,,N"
"US1GACB0030","2013-11","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","7","5,N","4","5,N","1","5,N","32.0","5,,N,27,","74.7",",a,,N"
"US1GACB0030","2013-12","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","18",",N","9",",N","2",",N","81.0",",,N,23,","216.2",",,,N"
"US1GACB0030","2014-01","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","6","2,N","5","2,N","0","2,N","5.8","2,,N,29,","54.6",",a,,N"
"US1GACB0030","2014-04","33.8592338562012","-84.6499786376953","281.9","POWDER SPRINGS 1.9 ESE, GA US","8","5,N","6","5,N","3","5,N","86.6","5,,N,07,","173.5",",a,,N"
