"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300846","2011-12","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","","","0.0","2,C","11","2,C","8","2,C","0","2,C","4","5,C","0","4,C","0","2,C","24","2,C","10","2,C","0","2,C","0","2,C","-13.0","2,C,31,","180","5,,C,26,+","0","4,,C,31,+","21.2","2,,C,07,","14.0","2,C,08,","","","555.2","2,C","96.0","2,,,C","0","4,,,C","-0.81","2,C","3.14","2,,,C","-4.76","2,,,C"
"CA008300846","2012-01","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","15",",C","3",",C","1",",C","31",",C","18",",C","0",",C","0",",C","-18.0",",C,12,","130",",,C,13,","100",",,C,27,+","10.0",",,C,27,+","8.0",",C,24,+","","","742.3",",C","38.8",",,,C","260",",,,C","-5.61",",C","-0.74",",,,C","-10.48",",,,C"
"CA008300846","2012-02","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","0.0","C","0.0","2,C","8","2,C","6","2,C","1","2,C","27","2,C","6","2,C","5","2,C","27","2,C","18","2,C","0","2,C","0","2,C","-21.0","2,C,29,+","370","2,,C,29,","332","2,,C,11,","33.2","2,,C,11,","6.0","2,C,15,","","","691.5","2,C","76.0","2,,,C","760","2,,,C","-7.28","2,C","-2.00","2,,,C","-12.56","2,,,C"
"CA008300846","2012-03","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","19",",C","3",",C","3",",C","28",",C","9",",C","2",",C","0",",C","-24.0",",C,01,","370",",,C,01,","98",",,C,13,","12.0",",,C,03,","24.0",",C,22,+","","","579.3",",C","41.5",",,,C","231",",,,C","-0.35",",C","5.00",",,,C","-5.71",",,,C"
"CA008300846","2012-04","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","2",",C","1",",C","0",",C","18",",C","0",",C","1",",C","0",",C","-9.0",",C,01,","120",",,C,08,","122",",,C,07,","17.8",",,C,27,","24.0",",C,17,","","","384.0",",C","54.8",",,,C","122",",,,C","5.53",",C","10.87",",,,C","0.20",",,,C"
"CA008300846","2012-05","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","1.3","C","1.3",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","14.6",",,C,09,","28.0",",C,21,","","","227.7",",C","63.8",",,,C","0",",,,C","11.03",",C","17.10",",,,C","4.97",",,,C"
"CA008300846","2012-06","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","9.0","C","7.7",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.0",",C,08,+","0",",,C,30,+","0",",,C,30,+","47.0",",,C,23,","28.0",",C,30,","","","113.2",",C","105.2",",,,C","0",",,,C","14.82",",C","19.73",",,,C","9.90",",,,C"
"CA008300846","2012-07","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","53.3","C","44.3","2,C","7","2,C","3","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","28","2,C","0","2,C","5.0","2,C,21,","0","2,,C,31,+","0","2,,C,31,+","8.2","2,,C,17,","30.0","2,C,31,","10.5","C","10.5","2,C","23.2","2,,,C","0","2,,,C","19.50","2,C","25.21","2,,,C","13.79","2,,,C"
"CA008300846","2012-08","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","139.6","C","86.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","7.0",",C,25,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,16,","30.0",",C,27,+","18.2","C","7.7",",C","67.8",",,,C","0",",,,C","20.87",",C","26.06",",,,C","15.68",",,,C"
"CA008300846","2012-09","46.55","-63.9667","23.0","TYNE VALLEY 2, PE CA","146.3","C","6.7",",C","14",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","37.2",",,C,29,","25.0",",C,14,+","118.4","C","100.2",",C","161.2",",,,C","0",",,,C","15.22",",C","20.33",",,,C","10.10",",,,C"
