"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INOR0011","2006-07","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","5",",N","5",",N","1",",N","0",",N","0",",,N,31,+","68.6",",,N,12,","104.2",",,,N","0",",,,N"
"US1INOR0011","2006-08","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","10",",N","9",",N","3",",N","0",",N","0",",,N,31,+","45.7",",,N,28,","169.3",",,,N","0",",,,N"
"US1INOR0011","2006-09","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","8",",N","8",",N","2",",N","0",",N","0",",,N,30,+","76.2",",,N,23,","190.6",",,,N","0",",,,N"
"US1INOR0011","2006-10","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7",",N","7",",N","3",",N","0",",N","0",",,N,31,+","30.5",",,N,27,+","127.1",",,,N","0",",,,N"
"US1INOR0011","2006-11","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","5",",N","5",",N","2",",N","0",",N","0",",,N,30,+","31.8",",,N,30,","94.1",",,,N","0",",,,N"
"US1INOR0011","2006-12","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7",",N","7",",N","1",",N","0",",N","0",",,N,31,+","25.4",",,N,12,","92.5",",,,N","0",",,,N"
"US1INOR0011","2007-01","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","9",",N","9",",N","2",",N","0",",N","0",",,N,31,+","35.6",",,N,15,","120.6",",,,N","0",",,,N"
"US1INOR0011","2007-02","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","4",",N","4",",N","0",",N","0",",N","0",",,N,28,+","22.9",",,N,14,+","50.8",",,,N","0",",,,N"
"US1INOR0011","2007-03","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","9","1,N","5","1,N","0","1,N","0","2,N","8","2,,N,04,","16.8","1,,N,20,","55.3","1,,,N","8","2,,,N"
"US1INOR0011","2007-05","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","9.4",",,N,03,","25.1",",,,N","0",",,,N"
"US1INOR0011","2007-07","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7","1,N","7","1,N","1","1,N","0",",N","0",",,N,31,+","34.3","1,,N,11,","113.5","1,,,N","0",",,,N"
"US1INOR0011","2007-08","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7",",N","5",",N","0",",N","0",",N","0",",,N,31,+","5.8",",,N,05,","21.2",",,,N","0",",,,N"
"US1INOR0011","2007-09","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","40.4",",,N,27,","78.5",",,,N","0",",,,N"
"US1INOR0011","2007-10","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7",",N","5",",N","1",",N","0",",N","0",",,N,31,+","33.8",",,N,23,","82.1",",,,N","0",",,,N"
"US1INOR0011","2007-11","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","8","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","20.8","2,,N,26,","63.3","2,,,N","0","2,,,N"
"US1INOR0011","2007-12","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","16",",N","14",",N","2",",N","1",",N","30",",,N,15,","29.5",",,N,03,","176.4",",,,N","43",",,,N"
"US1INOR0011","2008-01","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","16",",N","4",",N","1",",N","1",",N","46",",,N,16,","36.6",",,N,09,","65.4",",,,N","82",",,,N"
"US1INOR0011","2008-02","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","15",",N","9",",N","1",",N","0",",N","18",",,N,25,","56.4",",,N,06,","123.5",",,,N","84",",,,N"
"US1INOR0011","2008-03","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","13","2,N","13","2,N","3","2,N","2","2,N","150","2,,N,08,","154.7","2,,N,19,","367.7","2,,,N","175","2,,,N"
"US1INOR0011","2008-04","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","14",",N","7",",N","2",",N","0",",N","0",",,N,30,+","41.7",",,N,04,","139.6",",,,N","0",",,,N"
"US1INOR0011","2008-05","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","12",",N","11",",N","2",",N","0",",N","0",",,N,31,+","37.1",",,N,03,","168.8",",,,N","0",",,,N"
"US1INOR0011","2008-07","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","9",",N","6",",N","1",",N","0",",N","0",",,N,31,+","61.2",",,N,31,","131.5",",,,N","0",",,,N"
"US1INOR0011","2008-08","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","5.3",",,N,06,","6.6",",,,N","0",",,,N"
"US1INOR0011","2008-09","38.47367","-86.449652","189.9","PAOLI 5.9 S, IN US","7","3,N","4","3,N","1","3,N","0","3,N","0","3,,N,30,+","31.0","3,,N,12,","65.4",",a,,N","0","3,,,N"
