"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045131","1910-06","40.01667","-122.1","67.1","LOS MOLINOS, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00045131","1910-10","40.01667","-122.1","67.1","LOS MOLINOS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","8.1",",,6,12,","12.9",",,,6","",""
"USC00045131","1910-11","40.01667","-122.1","67.1","LOS MOLINOS, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","10.4",",,6,11,","29.7",",,,6","",""
"USC00045131","1910-12","40.01667","-122.1","67.1","LOS MOLINOS, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","11.4",",,6,02,","21.1",",,,6","",""
"USC00045131","1911-01","40.01667","-122.1","67.1","LOS MOLINOS, CA US","16",",6","14",",6","3",",6","","","","","","","","","","","","","50.8",",,6,27,","228.6",",,,6","",""
"USC00045131","1911-02","40.01667","-122.1","67.1","LOS MOLINOS, CA US","10",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","23.1",",,6,10,","69.2",",,,6","0",",,,6"
"USC00045131","1911-03","40.01667","-122.1","67.1","LOS MOLINOS, CA US","8",",6","7",",6","1",",6","","","","","","","","","","","","","50.8",",,6,06,","134.4",",,,6","",""
"USC00045131","1911-04","40.01667","-122.1","67.1","LOS MOLINOS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","8.4",",,6,04,","16.2",",,,6","",""
"USC00045131","1911-05","40.01667","-122.1","67.1","LOS MOLINOS, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.3",",,6,04,","3.8",",,,6","0",",,,6"
"USC00045131","1911-06","40.01667","-122.1","67.1","LOS MOLINOS, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","4.1",",,6,06,","4.1",",,,6","0",",,,6"
"USC00045131","1911-07","40.01667","-122.1","67.1","LOS MOLINOS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045131","1911-08","40.01667","-122.1","67.1","LOS MOLINOS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045131","1911-09","40.01667","-122.1","67.1","LOS MOLINOS, CA US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","10.7",",,6,25,","15.5",",,,6","0",",,,6"
"USC00045131","1911-10","40.01667","-122.1","67.1","LOS MOLINOS, CA US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.9",",,6,25,","18.8",",,,6","0",",,,6"
"USC00045131","1911-11","40.01667","-122.1","67.1","LOS MOLINOS, CA US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","1.5",",,6,09,","2.3",",,,6","0",",,,6"
"USC00045131","1911-12","40.01667","-122.1","67.1","LOS MOLINOS, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.8",",,6,05,","11.2",",,,6","0",",,,6"
"USC00045131","1912-01","40.01667","-122.1","67.1","LOS MOLINOS, CA US","16",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.6",",,6,01,","93.0",",,,6","0",",,,6"
