"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKOS0004","2009-07","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","10","1,N","6","1,N","2","1,N","","","","","","","","","48.0","1,,N,09,","145.1","1,,,N","",""
"US1OKOS0004","2009-08","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","9","4,N","7","4,N","1","4,N","","","","","","","","","28.4","4,,N,11,","117.9","4,,,N","",""
"US1OKOS0004","2009-09","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","12","2,N","9","2,N","2","2,N","","","","","","","","","34.8","2,,N,22,","134.0","2,,,N","",""
"US1OKOS0004","2009-10","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","13","1,N","5","1,N","3","1,N","","","","","","","","","81.5","1,,N,09,","162.4","1,,,N","",""
"US1OKOS0004","2009-12","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","8","2,N","5","2,N","0","2,N","","","","","","","","","20.8","2,,N,25,","35.6","2,,,N","",""
"US1OKOS0004","2010-01","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","6","3,N","2","3,N","0","3,N","","","0","5,N","","","20","5,,N,03,","16.5","3,,N,21,","24.1","3,,,N","20","5,,,N"
"US1OKOS0004","2010-04","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","8","2,N","6","2,N","0","2,N","","","","","","","","","12.4","2,,N,07,","58.3","2,,,N","",""
"US1OKOS0004","2010-05","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","13",",N","7",",N","1",",N","","","","","","","","","42.9",",,N,20,","113.5",",,,N","",""
"US1OKOS0004","2010-06","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","10","1,N","8","1,N","4","1,N","","","","","","","","","46.0","1,,N,15,","192.6","1,,,N","",""
"US1OKOS0004","2010-07","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","11","1,N","5","1,N","1","1,N","","","","","","","","","43.2","1,,N,07,","94.7","1,,,N","",""
"US1OKOS0004","2010-08","36.335","-96.0975","245.1","SPERRY 6.7 WNW, OK US","3","3,N","2","3,N","1","3,N","","","","","","","","","29.2","3,,N,18,","38.1","3,,,N","",""
