"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006046856","1969-12","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","0.0",",C","20",",C","9",",C","0",",C","","","9",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-38.3",",C,22,","","","152",",,C,07,","15.2",",,C,07,","2.2",",C,02,+","","","922.9",",C","54.0",",,,C","540",",,,C","-11.44",",C","-5.57",",,,C","-17.30",",,,C"
"CA006046856","1970-01","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","7",",C","24",",C","31",",C","30",",C","0",",C","0",",C","-41.1",",C,23,","","","91",",,C,14,","9.1",",,C,14,","1.1",",C,31,","","","1168.9",",C","40.6",",,,C","406",",,,C","-19.37",",C","-12.67",",,,C","-26.07",",,,C"
"CA006046856","1970-02","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","","","2",",C","23",",C","28",",C","25",",C","0",",C","0",",C","-46.7",",C,03,","","","117",",,C,17,","11.7",",,C,17,","7.2",",C,23,","","","1012.5",",C","28.4",",,,C","284",",,,C","-17.83",",C","-9.19",",,,C","-26.47",",,,C"
"CA006046856","1970-03","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","4",",C","17",",C","31",",C","20",",C","0",",C","0",",C","-33.3",",C,29,+","","","81",",,C,26,","8.1",",,C,26,","9.4",",C,19,","","","899.4",",C","25.0",",,,C","250",",,,C","-10.68",",C","-1.00",",,,C","-20.35",",,,C"
"CA006046856","1970-04","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","3",",C","26",",C","2",",C","1",",C","0",",C","-27.2",",C,02,","","","97",",,C,20,","13.0",",,C,22,","21.1",",C,25,","","","545.4",",C","70.1",",,,C","302",",,,C","0.15",",C","6.43",",,,C","-6.13",",,,C"
"CA006046856","1970-05","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","1.4","C","1.4",",C","19",",C","12",",C","1",",C","","","1",",C","0",",C","17",",C","1",",C","4",",C","0",",C","-9.4",",C,06,","","","30",",,C,10,","50.5",",,C,20,","28.3",",C,18,","","","381.9",",C","156.4",",,,C","33",",,,C","6.06",",C","11.64",",,,C","0.48",",,,C"
"CA006046856","1970-06","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","9.8","C","8.4",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","19",",C","1",",C","-2.2",",C,03,","","","0",",,C,30,+","15.5",",,C,17,","32.8",",C,06,","","","138.9",",C","33.3",",,,C","0",",,,C","13.98",",C","22.90",",,,C","5.07",",,,C"
"CA006046856","1970-07","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","39.0","C","29.2",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","28",",C","1",",C","0.0",",C,20,+","","","0",",,C,31,+","29.5",",,C,07,","32.8",",C,26,","58.1","C","58.1",",C","92.6",",,,C","0",",,,C","17.40",",C","26.13",",,,C","8.67",",,,C"
"CA006046856","1970-08","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","59.6","C","20.6",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","21",",C","2",",C","-4.4",",C,31,","","","0",",,C,31,+","22.6",",,C,29,","33.9",",C,13,","154.4","C","96.3",",C","41.2",",,,C","0",",,,C","15.89",",C","24.34",",,,C","7.45",",,,C"
"CA006046856","1970-09","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","65.7","C","6.1",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","10",",C","0",",C","11",",C","0",",C","-6.1",",C,28,","","","0",",T,C,12,","47.0",",,C,20,","29.4",",C,19,","391.7","C","237.3",",C","113.4",",,,C","0",",T,,C","10.63",",C","16.98",",,,C","4.28",",,,C"
"CA006046856","1970-10","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","65.7","C","0.0",",C","18",",C","12",",C","2",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-10.0",",C,19,","","","10",",,C,31,","32.5",",,C,27,","20.0",",C,01,","795.4","C","403.7",",C","163.7",",,,C","10",",,,C","5.31",",C","10.51",",,,C","0.11",",,,C"
"CA006046856","1970-11","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","65.7","C","0.0",",C","16",",C","9",",C","1",",C","","","7",",C","5",",C","26",",C","14",",C","0",",C","0",",C","-31.1",",C,27,","","","127",",,C,22,","47.5",",,C,09,","8.3",",C,05,","1487.3","C","691.9",",C","101.3",",,,C","482",",,,C","-4.73",",C","-0.50",",,,C","-8.96",",,,C"
"CA006046856","1970-12","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","65.7","C","0.0",",C","21",",C","12",",C","1",",C","","","11",",C","16",",C","31",",C","30",",C","0",",C","0",",C","-43.3",",C,21,","","","112",",,C,22,","25.7",",,C,01,","3.9",",C,01,","2474.3","C","987.0",",C","88.1",",,,C","601",",,,C","-13.50",",C","-7.50",",,,C","-19.51",",,,C"
"CA006046856","1971-01","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,16,","","","224",",,C,13,","22.4",",,C,13,","-2.2",",C,01,","3668.9","C","1194.6",",C","34.7",",,,C","347",",,,C","-20.20",",C","-14.65",",,,C","-25.75",",,,C"
"CA006046856","1971-02","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","8",",C","17",",C","28",",C","20",",C","0",",C","0",",C","-42.2",",C,13,","","","201",",,C,04,","20.1",",,C,04,","6.1",",C,24,","4601.1","C","932.2",",C","69.9",",,,C","636",",,,C","-14.96",",C","-6.61",",,,C","-23.30",",,,C"
"CA006046856","1971-03","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","15","3,C","4","3,C","0","3,C","","","6",",C","17",",C","31",",C","22",",C","0",",C","0",",C","-34.4",",C,09,","","","163",",,C,14,","6.1","3,,C,28,","4.4",",C,30,","5480.8","C","879.7",",C","28.6","3,,,C","606",",,,C","-10.05",",C","-1.74",",,,C","-18.35",",,,C"
"CA006046856","1971-04","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","1",",C","27",",C","3",",C","0",",C","0",",C","-26.1",",C,05,","","","69",",,C,01,","7.1",",,C,19,","13.3",",C,23,+","6011.1","C","530.3",",C","26.0",",,,C","98",",,,C","0.66",",C","7.19",",,,C","-5.88",",,,C"
"CA006046856","1971-05","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","20",",C","0",",C","7",",C","0",",C","-9.4",",C,03,","","","5",",,C,10,","39.6",",,C,24,","26.1",",C,28,","6358.2","C","347.1",",C","110.0",",,,C","8",",,,C","7.14",",C","15.26",",,,C","-0.99",",,,C"
"CA006046856","1971-06","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","1.1","C","1.1",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","19",",C","0",",C","-6.7",",C,01,","","","0",",,C,30,+","29.7",",,C,30,","28.9",",C,06,+","6502.2","C","144.0",",C","81.6",",,,C","0",",,,C","13.57",",C","22.57",",,,C","4.58",",,,C"
"CA006046856","1971-07","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","0",",C","22",",C","0",",C","","","","","0",",,C,31,+","19.1",",,C,12,","28.9",",C,03,","","","","","48.6",",,,C","0",",,,C","","","22.24",",,,C","",""
"CA006046856","1971-08","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","0",",C","21",",C","2",",C","","","","","0",",,C,31,+","12.2",",,C,21,","33.9",",C,09,","","","","","34.6",",,,C","0",",,,C","","","23.24",",,,C","",""
"CA006046856","1971-09","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","","","17",",C","10",",C","0",",C","","","0",",C","","","","","0",",C","9",",C","0",",C","","","","","0",",,C,30,+","21.8",",,C,27,","31.7",",C,02,","","","","","115.8",",,,C","0",",,,C","","","18.34",",,,C","",""
"CA006046856","1971-10","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","-6.7",",C,23,+","","","8",",,C,29,","18.5",",,C,30,","18.9",",C,18,","","","326.1",",C","99.1",",,,C","8",",,,C","7.81",",C","11.92",",,,C","3.71",",,,C"
"CA006046856","1971-11","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","0.0",",C","16",",C","7",",C","0",",C","","","6",",C","4",",C","29",",C","15",",C","0",",C","0",",C","-29.4",",C,22,","","","89",",,C,16,","11.9",",,C,02,","7.2",",C,10,","","","688.0",",C","49.4",",,,C","367",",,,C","-4.60",",C","-0.83",",,,C","-8.37",",,,C"
"CA006046856","1971-12","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","","","0.0",",C","15",",C","5",",C","0",",C","","","5",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,27,","","","152",",,C,15,","15.2",",,C,15,","0.0",",C,07,+","","","997.8",",C","34.3",",,,C","343",",,,C","-13.85",",C","-6.97",",,,C","-20.74",",,,C"
"CA006046856","1972-01","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","6",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-42.8",",C,16,","","","203",",,C,10,","20.3",",,C,10,","0.0",",C,08,","","","1236.9",",C","60.3",",,,C","603",",,,C","-21.57",",C","-14.49",",,,C","-28.64",",,,C"
"CA006046856","1972-02","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","5",",C","23",",C","29",",C","29",",C","0",",C","0",",C","-38.3",",C,24,","","","104",",,C,29,","10.4",",,C,29,","-0.6",",C,11,","","","1078.2",",C","38.2",",,,C","382",",,,C","-18.85",",C","-11.02",",,,C","-26.67",",,,C"
"CA006046856","1972-03","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","8",",C","16",",C","31",",C","18",",C","0",",C","0",",C","-40.6",",C,03,","","","124",",,C,21,","12.4",",,C,21,","7.2",",C,14,","","","925.4",",C","54.4",",,,C","544",",,,C","-11.52",",C","-3.30",",,,C","-19.74",",,,C"
"CA006046856","1972-04","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","5",",C","29",",C","6",",C","0",",C","0",",C","-29.4",",C,06,","","","86",",,C,12,","8.6",",,C,12,","18.3",",C,30,","","","578.8",",C","12.7",",,,C","127",",,,C","-0.96",",C","6.84",",,,C","-8.76",",,,C"
"CA006046856","1972-05","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.0","C","0.0",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","17",",C","1",",C","-9.4",",C,07,","","","0",",T,C,05,","33.5",",,C,28,","32.2",",C,19,","","","225.3",",C","54.8",",,,C","0",",T,,C","11.07",",C","21.24",",,,C","0.89",",,,C"
"CA006046856","1972-06","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","0.3","C","0.3",",C","5",",C","4",",C","2",",C","","","0",",C","0",",C","10",",C","0",",C","21",",C","0",",C","-7.2",",C,10,","","","0",",,C,30,+","38.1",",,C,11,","30.0",",C,07,","","","165.7",",C","91.9",",,,C","0",",,,C","12.82",",C","22.32",",,,C","3.32",",,,C"
"CA006046856","1972-07","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","5.1","C","4.8",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","23",",C","0",",C","-2.8",",C,04,+","","","0",",,C,31,+","43.7",",,C,01,","27.8",",C,30,","118.8","C","118.8",",C","169.7",",,,C","0",",,,C","14.65",",C","22.30",",,,C","7.01",",,,C"
"CA006046856","1972-08","48.7333","-89.8667","433.0","RAITH TCPL 64, ON CA","18.1","C","13.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","20",",C","0",",C","-3.3",",C,23,","","","0",",,C,31,+","8.1",",,C,10,","30.0",",C,30,","241.1","C","122.3",",C","17.0",",,,C","0",",,,C","14.81",",C","23.06",",,,C","6.55",",,,C"
