"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBC0031","2010-06","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","6","3,N","3","3,N","0","3,N","8.1","3,,N,17,","33.6","1,a,,N"
"US1NCBC0031","2010-07","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","46.2","4,a,,N"
"US1NCBC0031","2010-08","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","10","3,N","5","3,N","1","3,N","27.7","3,,N,04,","78.8",",a,,N"
"US1NCBC0031","2010-09","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","3","5,N","3","5,N","0","5,N","15.5","5,,N,11,","87.4",",a,,N"
"US1NCBC0031","2010-10","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","4","4,N","1","4,N","0","4,N","5.8","4,,N,13,","40.4",",a,,N"
"US1NCBC0031","2010-11","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","7","2,N","3","2,N","1","2,N","90.9","2,,N,30,","116.5",",a,,N"
"US1NCBC0031","2011-03","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","156.0","2,a,,N"
"US1NCBC0031","2011-04","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","9","4,N","6","4,N","1","4,N","51.6","4,,N,16,","159.7",",a,,N"
"US1NCBC0031","2011-05","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","66.8","3,a,,N"
"US1NCBC0031","2011-06","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","11","3,N","7","3,N","0","3,N","22.1","3,,N,07,","95.9",",a,,N"
"US1NCBC0031","2011-07","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","13",",N","6",",N","1",",N","38.6",",,N,05,","75.2",",,,N"
"US1NCBC0031","2011-08","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","10",",N","7",",N","0",",N","8.9",",,N,06,","42.8",",,,N"
"US1NCBC0031","2011-09","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","9","3,N","3","3,N","0","3,N","13.5","3,,N,21,","95.0",",a,,N"
"US1NCBC0031","2011-10","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","48.2",",a,,N"
"US1NCBC0031","2011-11","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","151.4",",a,,N"
"US1NCBC0031","2011-12","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","5","3,N","4","3,N","0","3,N","20.6","3,,N,06,","96.0",",a,,N"
"US1NCBC0031","2012-01","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","8","3,N","6","3,N","1","3,N","25.4","3,,N,11,","78.9",",a,,N"
"US1NCBC0031","2012-02","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","9","1,N","4","1,N","0","1,N","8.9","1,,N,19,","29.5","1,,,N"
"US1NCBC0031","2012-03","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","47.2","5,a,,N"
"US1NCBC0031","2012-04","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","146.9","4,a,,N"
"US1NCBC0031","2012-05","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","129.0",",a,,N"
"US1NCBC0031","2012-06","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","68.3",",a,,N"
"US1NCBC0031","2012-07","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","163.9","3,a,,N"
"US1NCBC0031","2012-08","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","15",",N","11",",N","0",",N","15.7",",,N,06,","98.4",",,,N"
"US1NCBC0031","2012-09","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","113.8",",a,,N"
"US1NCBC0031","2012-10","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","1","5,N","1","5,N","0","5,N","9.1","5,,N,07,","58.9",",a,,N"
"US1NCBC0031","2012-12","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","124.7",",a,,N"
"US1NCBC0031","2013-01","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","198.7","2,a,,N"
"US1NCBC0031","2013-02","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","91.9",",a,,N"
"US1NCBC0031","2013-03","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","100.4",",a,,N"
"US1NCBC0031","2013-04","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","7","2,N","5","2,N","1","2,N","41.4","2,,N,28,","159.8",",a,,N"
"US1NCBC0031","2013-05","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","259.1",",a,,N"
"US1NCBC0031","2013-07","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","333.4","4,a,,N"
"US1NCBC0031","2013-08","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","65.0","2,a,,N"
"US1NCBC0031","2013-09","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","44.7","1,a,,N"
"US1NCBC0031","2013-10","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","6","3,N","2","3,N","1","3,N","37.8","3,,N,07,","52.9",",a,,N"
"US1NCBC0031","2013-11","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","85.6","3,a,,N"
"US1NCBC0031","2013-12","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","130.6",",a,,N"
"US1NCBC0031","2014-01","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","52.0","2,a,,N"
"US1NCBC0031","2014-02","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","41.7","5,a,,N"
"US1NCBC0031","2014-03","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","65.6",",a,,N"
"US1NCBC0031","2014-04","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","111.0",",a,,N"
"US1NCBC0031","2014-05","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","85.3",",a,,N"
"US1NCBC0031","2014-06","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","99.8",",a,,N"
"US1NCBC0031","2014-07","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","139.4","3,a,,N"
"US1NCBC0031","2014-08","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","67.1",",a,,N"
"US1NCBC0031","2014-09","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","145.0","4,a,,N"
"US1NCBC0031","2014-10","35.614","-82.332","722.1","BLACK MOUNTAIN 0.1 WSW, NC US","","","","","","","","","124.5","3,a,,N"
