"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IABN0012","2013-01","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","4",",N","2",",N","0",",N","","","3","4,N","","","38","4,,N,21,","4.6",",,N,28,","9.7",",,,N","88","4,,,N"
"US1IABN0012","2013-02","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","3",",N","2",",N","0",",N","11","4,N","1","3,N","76","4,,N,28,","64","3,,N,22,","4.6",",,N,11,","9.6",",,,N","95","3,,,N"
"US1IABN0012","2013-03","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","5",",N","4",",N","0",",N","","","2","4,N","","","127","4,,N,11,","16.8",",,N,11,","42.9",",,,N","165","4,,,N"
"US1IABN0012","2013-04","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","15",",N","10",",N","3",",N","","","","","","","","","47.0",",,N,18,","160.9",",,,N","",""
"US1IABN0012","2013-05","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","16",",N","12",",N","2",",N","","","","","","","","","59.7",",,N,27,","238.5",",,,N","",""
"US1IABN0012","2013-06","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","13",",N","8",",N","0",",N","","","","","","","","","16.8",",,N,15,","69.7",",,,N","",""
"US1IABN0012","2013-07","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","8",",N","2",",N","0",",N","","","","","","","","","19.3",",,N,23,","29.8",",,,N","",""
"US1IABN0012","2013-08","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","","","","","","","","","","","","","","","","","56.7","3,a,,N","",""
"US1IABN0012","2013-09","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","5","4,N","4","4,N","0","4,N","","","","","","","","","13.7","4,,N,18,","35.6","4,,,N","",""
"US1IABN0012","2013-10","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","8","4,N","6","4,N","0","4,N","","","","","","","","","17.3","4,,N,04,","49.9","4,,,N","",""
"US1IABN0012","2013-11","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","6",",N","3",",N","0",",N","","","","","","","","","22.4",",,N,06,","34.3",",,,N","",""
"US1IABN0012","2013-12","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","4","1,N","1","1,N","0","1,N","","","4","5,N","","","89","5,,N,09,","2.8","1,,N,09,","5.6","1,,,N","190","5,,,N"
"US1IABN0012","2014-01","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","2",",N","1",",N","0",",N","13","4,N","1",",N","25","4,,N,18,+","25",",,N,17,","2.5",",,N,17,","3.8",",,,N","25",",,,N"
"US1IABN0012","2014-02","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","11","1,N","6","1,N","0","1,N","","","8","2,N","","","76","2,,N,21,","20.3","1,,N,21,","45.0","1,,,N","394","2,,,N"
"US1IABN0012","2014-03","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","4","5,N","3","5,N","0","5,N","","","","","","","","","8.9","5,,N,02,","18.1","5,,,N","",""
"US1IABN0012","2014-04","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","12","5,N","6","5,N","2","5,N","","","","","","","","","46.7","5,,N,14,","107.0","5,,,N","",""
"US1IABN0012","2014-05","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","15",",N","8",",N","1",",N","","","","","","","","","39.4",",,N,12,","114.3",",,,N","",""
"US1IABN0012","2014-06","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","12",",N","8",",N","3",",N","","","","","","","","","44.7",",,N,27,","164.2",",,,N","",""
"US1IABN0012","2014-07","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","7","1,N","4","1,N","2","1,N","","","","","","","","","43.7","1,,N,12,","109.7","1,,,N","",""
"US1IABN0012","2014-08","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","12",",N","10",",N","2",",N","","","","","","","","","28.4",",,N,07,","127.5",",,,N","",""
"US1IABN0012","2014-09","42.03151667","-93.96186667","326.1","BOONE 4.5 WSW, IA US","12",",N","9",",N","2",",N","","","","","","","","","40.1",",,N,01,","123.2",",,,N","",""
