"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412769","1909-07","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","","","","","","","171.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1909-08","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1909-09","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00412769","1909-10","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00412769","1909-11","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00412769","1909-12","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-01","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","","","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-02","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,26,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-03","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-04","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-05","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,19,","","","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-06","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-07","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-08","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-09","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,09,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-10","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-11","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412769","1910-12","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-01","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-02","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,18,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-03","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,22,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-04","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,30,","","","","","","","243.4",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-05","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-06","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,22,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-07","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-08","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-09","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-10","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","","","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-11","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,07,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00412769","1911-12","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,09,","","","","","","","255.2",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-01","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-02","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","32.5",",,0,12,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-03","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","","","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-04","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-05","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,06,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-06","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-07","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-08","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","","","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-09","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-10","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-11","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00412769","1912-12","28.95","-96.68333","21.0","EDNA 3 SW, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","","","","","","","91.6",",,,0","0",",,,0","","","","","",""
