"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262950","1943-05","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","25.6","3,6","0",",6","0",",6","0",",6","0","2,6","0",",6","0","3,6","1","3,6","0","2,6","19","2,6","0","2,6","-0.6","3,6,16,","0","2,,6,31,+","0",",T,6,16,","0.0",",T,6,31,+","30.6","2,6,27,+","","","100.1","2,6","0.0",",T,,6","0",",T,,6","15.59","3,6","22.78","2,,,6","8.39","3,,,6"
"USC00262950","1943-06","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","43.8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","3.3",",6,04,","0",",,6,30,+","0",",,6,30,+","20.6",",,6,13,","32.2",",6,28,","","","67.6",",6","29.2",",,,6","0",",,,6","17.54",",6","24.91",",,,6","10.18",",,,6"
"USC00262950","1943-07","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","192.0","3,6","2",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","19","2,6","10.6","1,6,02,","0",",,6,31,+","0",",,6,31,+","2.5",",,6,01,","38.3","2,6,27,","0.0","6","0.0","2,6","4.8",",,,6","0",",,,6","25.29","3,6","32.96","2,,,6","17.63","1,,,6"
"USC00262950","1943-08","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","7.8",",6,30,","0",",,6,31,+","0",",,6,31,+","0.3",",,6,06,","","","","","","","0.3",",,,6","0",",,,6","","","","","15.45",",,,6"
"USC00262950","1943-09","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","115.2","5,6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","4,6","26","4,6","4","4,6","11.1","1,6,19,+","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,25,+","33.3","4,6,07,","","","0.0","4,6","0.0",",T,,6","0",",,,6","22.90","5,6","30.73","4,,,6","15.07","1,,,6"
"USC00262950","1943-10","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","16.4","3,6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0","3,6","15","3,6","0","3,6","-4.4",",6,31,","0",",,6,31,+","0",",T,6,18,","18.3",",,6,08,","28.9","3,6,01,","","","150.7","3,6","41.6",",,,6","0",",T,,6","13.53","3,6","19.93","3,,,6","7.13",",,,6"
"USC00262950","1943-11","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","0.0","1,6","3",",6","2",",6","0",",6","1",",6","1",",6","0",",6","12",",6","0","1,6","2","1,6","0","1,6","-6.1",",6,29,","102",",,6,21,","114",",,6,21,","11.4",",,6,21,","23.9","1,6,15,","","","294.4","1,6","15.7",",,,6","114",",,,6","8.10","1,6","14.85","1,,,6","1.35",",,,6"
"USC00262950","1943-12","38.866667","-117.916667","1554.5","GABBS 1, NV US","","","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","-6.7",",6,10,","0",",T,6,24,+","0",",T,6,24,+","4.8",",,6,21,","15.6",",6,04,","","","465.6",",6","5.1",",,,6","0",",T,,6","3.31",",6","7.85",",,,6","-1.22",",,,6"
"USC00262950","1944-01","38.866667","-117.916667","1554.5","GABBS 1, NV US","0.0","","0.0","4,6","5",",6","1",",6","0",",6","","","2",",6","0",",6","27",",6","2","4,6","0","4,6","0","4,6","-11.7",",6,28,","","","56",",,6,26,","4.1",",,6,03,","13.9","4,6,20,","","","441.2","4,6","9.8",",,,6","119",",,,6","1.76","4,6","7.32","4,,,6","-3.80",",,,6"
"USC00262950","1944-02","38.866667","-117.916667","1554.5","GABBS 1, NV US","0.0","","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-7.2",",6,27,+","","","18",",,6,09,","4.1",",,6,08,","16.7",",6,06,","","","480.9",",6","7.0",",,,6","57",",,,6","1.75",",6","6.24",",,,6","-2.74",",,,6"
