"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166117","1893-01","30.68333","-91.73333","9.1","MELVILLE, LA US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","10",",6","0",",6","4","","","","-3.3",",6,20,+","","","0",",,6,31,+","51.6",",,6,18,","26.1",",6,31,","","","258.4",",6","99.6",",,,6","0",",,,6","10.00",",6","17.48",",,,6","2.51",",,,6"
"USC00166117","1893-02","30.68333","-91.73333","9.1","MELVILLE, LA US","14.2","6","14.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","2","","","","0.6",",6,23,","","","0",",,6,28,+","","","26.7",",6,01,","","","64.4",",6","","","0",",,,6","16.54",",6","23.73",",,,6","9.35",",,,6"
"USC00166117","1893-03","30.68333","-91.73333","9.1","MELVILLE, LA US","36.2","6","22.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.8",",6,05,","","","0",",,6,31,+","","","28.9",",6,25,+","","","81.1",",6","","","0",",,,6","16.43",",6","22.99",",,,6","9.86",",,,6"
"USC00166117","1893-04","30.68333","-91.73333","9.1","MELVILLE, LA US","172.1","6","135.9",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.0",",6,20,+","","","0",",,6,30,+","47.8",",,6,15,","31.7",",6,10,","","","3.6",",6","61.8",",,,6","0",",,,6","22.74",",6","27.59",",,,6","17.89",",,,6"
"USC00166117","1893-05","30.68333","-91.73333","9.1","MELVILLE, LA US","403.7","6","231.6","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","5","1,6","","","","","12.8","1,6,07,","","","0",",,6,31,+","","","33.9","1,6,31,+","","","0.0","1,6","","","0",",,,6","26.34","2,6","30.31","1,,,6","22.37","1,,,6"
"USC00166117","1893-08","30.68333","-91.73333","9.1","MELVILLE, LA US","","","239.3",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","15.6",",6,31,+","","","0",",,6,31,+","25.9",",,6,13,","36.7",",6,13,","","","0.0",",6","125.3",",,,6","0",",,,6","26.05",",6","31.75",",,,6","20.35",",,,6"
"USC00166117","1893-09","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,08,","","","","","","","92.4",",,,6","0",",,,6","","","","","",""
"USC00166117","1893-12","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","","","","","","","","","0",",6","0","2,6","1","2,6","","","","","","","5","","","","0.0","2,6,21,","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","10.87","2,,,6"
"USC00166117","1894-01","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","10",",6","6",",6","1",",6","","","","","0","4,6","1","4,6","0","5,6","14","5,6","0","5,6","4","","","","-1.7","4,6,25,","","","","","30.5",",,6,09,","25.6","5,6,07,","","","","","105.2",",,,6","","","15.13","9,6","19.13","5,,,6","11.13","4,,,6"
"USC00166117","1894-02","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","15",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","4","","","","","","","","0",",T,6,23,","55.9",",,6,22,","","","","","","","184.0",",,,6","0",",T,,6","","","","","",""
"USC00166117","1894-03","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","","","","","","","","","","","0","2,6","0","2,6","0","4,6","20","4,6","0","4,6","4","","","","5.6","2,6,29,","","","","","","","30.0","4,6,13,","","","","","","","","","20.56","6,6","23.39","4,,,6","17.73","2,,,6"
"USC00166117","1894-04","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","5",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","1","","","","10.0","3,6,02,","","","","","50.8",",,6,04,","31.1","3,6,29,+","","","","","107.0",",,,6","","","24.98","6,6","27.78","3,,,6","22.18","3,,,6"
"USC00166117","1894-05","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,15,","","","","","","","90.1",",,,6","","","","","","","",""
"USC00166117","1894-06","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00166117","1894-07","30.68333","-91.73333","9.1","MELVILLE, LA US","","","","","11",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,09,","","","","","","","112.1",",,,6","","","","","","","",""
"USC00166117","1894-08","30.68333","-91.73333","9.1","MELVILLE, LA US","","","267.9",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","2","","","","18.3",",6,05,","","","","","50.8",",,6,21,","36.1",",6,09,","","","0.0",",6","98.5",",,,6","","","26.98",",6","32.39",",,,6","21.56",",,,6"
"USC00166117","1894-09","30.68333","-91.73333","9.1","MELVILLE, LA US","","","215.6",",6","5",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","1","","","","11.7",",6,29,","","","","","61.0",",,6,11,","35.0",",6,08,","","","0.0",",6","123.9",",,,6","","","25.52",",6","31.35",",,,6","19.69",",,,6"
"USC00166117","1894-10","30.68333","-91.73333","9.1","MELVILLE, LA US","","","82.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","3.3",",6,30,","","","","","16.5",",,6,28,","32.8",",6,04,+","","","26.9",",6","16.5",",,,6","","","20.12",",6","28.64",",,,6","11.59",",,,6"
"USC00166117","1894-11","30.68333","-91.73333","9.1","MELVILLE, LA US","","","5.3","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","19","1,6","0","1,6","","","","","-0.6","1,6,12,","","","","","19.1",",,6,02,","28.9","1,6,23,","","","133.5","1,6","45.5",",,,6","","","13.78","2,6","22.21","1,,,6","5.35","1,,,6"
"USC00166117","1894-12","30.68333","-91.73333","9.1","MELVILLE, LA US","","","14.0","3,6","9",",6","5",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","15","2,6","0","2,6","","","","","-11.1","2,6,29,","","","","","19.1",",,6,30,","30.6","2,6,26,","","","141.5","2,6","58.6",",,,6","","","13.31","3,6","20.23","2,,,6","6.40","2,,,6"
"USC00166117","1895-01","30.68333","-91.73333","9.1","MELVILLE, LA US","8.6","6","8.6",",6","","","","","","","","","","","0",",6","10",",6","0",",6","10",",6","0",",6","","","","","-6.7",",6,01,","","","","","","","30.0",",6,07,","","","285.2",",6","","","","","9.41",",6","15.34",",,,6","3.48",",,,6"
"USC00166117","1895-02","30.68333","-91.73333","9.1","MELVILLE, LA US","8.6","6","0.0","1,6","9",",6","6",",6","4",",6","","","2",",6","0","1,6","13","1,6","2",",6","8",",6","0",",6","1","","","","-11.7","1,6,08,","","","330",",,6,15,","57.2",",,6,10,","25.6",",6,25,","","","325.7",",6","152.7",",,,6","355",",,,6","6.06","1,6","11.86",",,,6","0.26","1,,,6"
"USC00166117","1895-03","30.68333","-91.73333","9.1","MELVILLE, LA US","34.9","6","26.3","3,6","9",",6","6",",6","2",",6","","","","","0","2,6","1","2,6","0","1,6","22","1,6","0","1,6","1","","","","0.0","2,6,05,","","","","","47.0",",,6,02,","29.4","1,6,14,","","","83.0","1,6","127.0",",,,6","","","16.28","3,6","22.99","1,,,6","9.58","2,,,6"
"USC00166117","1895-04","30.68333","-91.73333","9.1","MELVILLE, LA US","88.8","6","53.9",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","1","","","","7.2",",6,11,","","","","","61.2",",,6,01,","31.1",",6,30,","","","24.2",",6","171.4",",,,6","","","19.33",",6","25.22",",,,6","13.43",",,,6"
"USC00166117","1895-05","30.68333","-91.73333","9.1","MELVILLE, LA US","230.0","6","141.2",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","1","","","","7.8",",6,13,","","","","","43.2",",,6,24,","34.4",",6,31,","","","3.6",",6","146.9",",,,6","","","22.77",",6","28.82",",,,6","16.72",",,,6"
"USC00166117","1895-06","30.68333","-91.73333","9.1","MELVILLE, LA US","492.5","6","262.5",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","2","","","","17.8",",6,11,","","","","","27.9",",,6,15,","36.1",",6,03,","","","0.0",",6","99.7",",,,6","","","27.08",",6","32.53",",,,6","21.63",",,,6"
"USC00166117","1895-07","30.68333","-91.73333","9.1","MELVILLE, LA US","766.3","6","273.8","1,6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","","","20.0",",6,19,+","","","","","61.0",",,6,09,","36.1","1,6,19,","0.0","6","0.0","1,6","181.6",",,,6","","","27.45","1,6","32.73","1,,,6","22.17",",,,6"
"USC00166117","1895-08","30.68333","-91.73333","9.1","MELVILLE, LA US","1051.6","6","285.3",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","21.1",",6,24,+","","","","","25.4",",,6,25,+","35.0",",6,12,","0.0","6","0.0",",6","83.9",",,,6","","","27.54",",6","32.99",",,,6","22.08",",,,6"
"USC00166117","1895-09","30.68333","-91.73333","9.1","MELVILLE, LA US","1306.9","6","255.3",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","7.2",",6,30,","","","","","11.4",",,6,22,","35.0",",6,11,","2.8","6","2.8",",6","62.3",",,,6","","","26.75",",6","32.78",",,,6","20.72",",,,6"
"USC00166117","1895-10","30.68333","-91.73333","9.1","MELVILLE, LA US","1324.3","6","17.4","2,6","4",",6","4",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","","","","","4.4","1,6,10,","","","","","50.8",",,6,30,+","31.7","1,6,07,","44.5","6","41.7","1,6","142.2",",,,6","","","17.54","2,6","25.99","1,,,6","9.09","1,,,6"
"USC00166117","1895-11","30.68333","-91.73333","9.1","MELVILLE, LA US","1339.3","6","15.0","1,6","5",",6","5",",6","2",",6","","","","","0","1,6","3","1,6","0",",6","20",",6","0",",6","","","","","-3.3","1,6,27,","","","","","67.3",",,6,24,","28.3",",6,09,","168.2","6","123.7",",6","126.9",",,,6","","","14.65","1,6","20.79",",,,6","8.50","1,,,6"
"USC00166117","1895-12","30.68333","-91.73333","9.1","MELVILLE, LA US","1340.9","6","1.6",",6","5",",6","5",",6","2",",6","","","","","0",",6","11",",6","0",",6","12",",6","0",",6","","","","","-7.2",",6,06,","","","","","50.8",",,6,28,+","25.0",",6,18,","391.9","6","223.7",",6","137.2",",,,6","","","11.17",",6","17.81",",,,6","4.53",",,,6"
"USC00166117","1896-01","30.68333","-91.73333","9.1","MELVILLE, LA US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,05,","","","0",",,6,31,+","12.7",",,6,20,","22.8",",6,21,","655.4","","263.5",",6","29.5",",,,6","0",",,,6","9.83",",6","15.01",",,,6","4.66",",,,6"
"USC00166117","1896-02","30.68333","-91.73333","9.1","MELVILLE, LA US","0.0","","0.0","2,6","6",",6","6",",6","2",",6","","","0",",6","0","1,6","4","1,6","0","1,6","7","1,6","0","1,6","","","","","-1.1","1,6,18,+","","","0",",,6,29,+","88.9",",,6,01,","21.7","1,6,03,","820.4","","165.0","1,6","152.5",",,,6","0",",,,6","12.14","2,6","17.38","1,,,6","6.91","1,,,6"
"USC00166117","1896-03","30.68333","-91.73333","9.1","MELVILLE, LA US","28.9","","28.9",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,20,","","","0",",,6,31,+","101.6",",,6,10,","28.9",",6,31,","941.5","","121.1",",6","228.5",",,,6","0",",,,6","15.36",",6","20.95",",,,6","9.77",",,,6"
"USC00166117","1896-04","30.68333","-91.73333","9.1","MELVILLE, LA US","128.9","","100.0","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","","","3.9","1,6,04,+","","","0",",,6,30,+","","","29.4","1,6,30,+","955.1","","13.6","1,6","","","0",",,,6","21.31","2,6","26.86","1,,,6","15.77","1,,,6"
