"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"MOW00013019","1953-01","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","13","","","","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,16,","21.1",",X,28,","496.8","X","206.0",",X","91.6",",,,X","0",",,,X","11.69",",X","16.59",",,,X","6.79",",,,X","","","",""
"MOW00013019","1953-02","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11","","","","1.7",",X,17,","0",",,X,28,+","0",",,X,28,+","10.2",",,X,13,","22.2",",X,01,","689.0","X","192.2",",X","23.4",",,,X","0",",,,X","11.47",",X","17.12",",,,X","5.81",",,,X","","","",""
"MOW00013019","1953-03","33.36667","-7.58333","200.3","NOUASSEUR, MO","1.4","X","1.4",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9","","1","","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,20,","28.9",",X,29,","841.5","X","152.5",",X","38.1",",,,X","0",",,,X","13.46",",X","19.65",",,,X","7.26",",,,X","","","",""
"MOW00013019","1953-04","33.36667","-7.58333","200.3","NOUASSEUR, MO","6.2","X","4.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","","","0.6",",X,16,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,26,","31.1",",X,02,","910.6","X","69.1",",X","18.1",",,,X","0",",,,X","16.19",",X","22.54",",,,X","9.84",",,,X","","","",""
"MOW00013019","1953-05","33.36667","-7.58333","200.3","NOUASSEUR, MO","83.6","X","77.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","8","","","","8.3",",X,04,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,01,","39.4",",X,23,","924.1","X","13.5",",X","16.5",",,,X","0",",,,X","20.39",",X","27.16",",,,X","13.62",",,,X","","","",""
"MOW00013019","1953-06","33.36667","-7.58333","200.3","NOUASSEUR, MO","157.4","X","73.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","7","","","","10.0",",X,09,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,07,","33.9",",X,01,","929.4","X","5.3",",X","8.4",",,,X","0",",,,X","20.62",",X","25.42",",,,X","15.82",",,,X","","","",""
"MOW00013019","1953-07","33.36667","-7.58333","200.3","NOUASSEUR, MO","339.3","X","181.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","15","","","","15.0",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,","44.4",",X,20,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.20",",X","29.68",",,,X","18.72",",,,X","","","",""
"MOW00013019","1953-08","33.36667","-7.58333","200.3","NOUASSEUR, MO","546.7","X","207.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","15","","","","14.4",",X,16,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,24,","37.8",",X,24,","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","25.02",",X","30.61",",,,X","19.44",",,,X","","","",""
"MOW00013019","1953-09","33.36667","-7.58333","200.3","NOUASSEUR, MO","668.4","X","121.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","14","","","","11.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","14.2",",,X,26,","36.1",",X,06,","1.4","X","1.4",",X","31.0",",,,X","0",",,,X","22.34",",X","27.65",",,,X","17.04",",,,X","","","",""
"MOW00013019","1953-10","33.36667","-7.58333","200.3","NOUASSEUR, MO","708.1","X","39.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","13","","1","","8.3",",X,30,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,13,","32.2",",X,10,","32.0","X","30.6",",X","34.1",",,,X","0",",,,X","18.63",",X","23.75",",,,X","13.50",",,,X","","","",""
"MOW00013019","1953-11","33.36667","-7.58333","200.3","NOUASSEUR, MO","712.8","X","4.7",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","1","","5.6",",X,13,+","0",",,X,30,+","0",",,X,30,+","50.8",",,X,18,","28.9",",X,30,","101.3","X","69.3",",X","52.4",",,,X","0",",,,X","16.18",",X","23.04",",,,X","9.31",",,,X","","","",""
"MOW00013019","1953-12","33.36667","-7.58333","200.3","NOUASSEUR, MO","717.0","X","4.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11","","1","","1.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,07,","27.8",",X,01,","259.0","X","157.7",",X","26.3",",,,X","0",",,,X","13.38",",X","19.02",",,,X","7.75",",,,X","","","",""
"MOW00013019","1954-01","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","9","","","","-1.1",",X,09,","0",",,X,31,+","0",",T,X,31,","24.6",",,X,30,","20.6",",X,22,+","516.5","X","257.5",",X","53.0",",,,X","0",",T,,X","10.03",",X","15.58",",,,X","4.47",",,,X","","","",""
"MOW00013019","1954-02","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","2","","1.7",",X,07,","0",",,X,28,+","0",",T,X,06,+","16.8",",,X,04,","21.1",",X,22,","721.1","X","204.6",",X","70.7",",,,X","0",",T,,X","11.03",",X","15.74",",,,X","6.31",",,,X","","","",""
"MOW00013019","1954-03","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","","","2.8",",X,07,","0",",,X,31,+","0",",T,X,12,","47.0",",,X,25,","22.2",",X,21,+","876.4","X","155.3",",X","102.5",",,,X","0",",T,,X","13.32",",X","17.72",",,,X","8.93",",,,X","","","",""
"MOW00013019","1954-04","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.6","X","0.6",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","7","","2","","2.2",",X,09,","0",",,X,30,+","0",",T,X,12,+","23.4",",,X,29,","26.1",",X,16,","996.3","X","119.9",",X","81.7",",,,X","0",",T,,X","14.36",",X","19.76",",,,X","8.95",",,,X","","","",""
"MOW00013019","1954-05","33.36667","-7.58333","200.3","NOUASSEUR, MO","26.8","X","26.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","13","","","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,16,","37.8",",X,07,","1034.6","X","38.3",",X","1.3",",,,X","0",",,,X","17.94",",X","23.74",",,,X","12.15",",,,X","","","",""
"MOW00013019","1954-06","33.36667","-7.58333","200.3","NOUASSEUR, MO","87.7","X","60.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","5","","","","11.1",",X,08,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,12,+","35.0",",X,19,","1042.1","X","7.5",",X","0.0",",T,,X","0",",,,X","20.12",",X","25.53",",,,X","14.70",",,,X","","","",""
"MOW00013019","1954-07","33.36667","-7.58333","200.3","NOUASSEUR, MO","232.2","X","144.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","22","","","","11.7",",X,02,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.1",",X,24,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.00",",X","29.75",",,,X","16.25",",,,X","","","",""
"MOW00013019","1954-08","33.36667","-7.58333","200.3","NOUASSEUR, MO","365.4","X","133.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","8","","","","10.6",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,","40.6",",X,18,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.63",",X","28.54",",,,X","16.72",",,,X","","","",""
"MOW00013019","1954-09","33.36667","-7.58333","200.3","NOUASSEUR, MO","469.7","X","104.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","15","","","","10.0",",X,16,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","34.4",",X,21,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","21.81",",X","28.20",",,,X","15.42",",,,X","","","",""
"MOW00013019","1954-10","33.36667","-7.58333","200.3","NOUASSEUR, MO","554.9","X","85.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","20","","","","8.3",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","35.0",",X,16,","1.7","X","1.7",",X","0.0",",T,,X","0",",,,X","21.03",",X","28.39",",,,X","13.67",",,,X","","","",""
"MOW00013019","1954-11","33.36667","-7.58333","200.3","NOUASSEUR, MO","579.7","X","24.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","9","","1","","5.6",",X,19,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,09,","30.6",",X,05,","60.6","X","58.9",",X","11.7",",,,X","0",",,,X","17.20",",X","23.28",",,,X","11.11",",,,X","","","",""
"MOW00013019","1954-12","33.36667","-7.58333","200.3","NOUASSEUR, MO","579.7","X","0.0",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","1","","3.3",",X,24,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,10,","23.3",",X,31,","239.9","X","179.3",",X","102.1",",,,X","0",",,,X","12.55",",X","18.25",",,,X","6.85",",,,X","","","",""
"MOW00013019","1955-01","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20","","","","4.4",",X,25,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,29,","23.9",",X,13,","378.2","X","138.3",",X","108.9",",,,X","0",",,,X","13.87",",X","18.04",",,,X","9.70",",,,X","","","",""
"MOW00013019","1955-02","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","14",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8","","3","","6.1",",X,25,","0",",,X,28,+","0",",T,X,24,","20.1",",,X,03,","25.0",",X,15,","487.1","X","108.9",",X","112.6",",,,X","0",",T,,X","14.44",",X","19.17",",,,X","9.72",",,,X","","","",""
"MOW00013019","1955-03","33.36667","-7.58333","200.3","NOUASSEUR, MO","10.5","X","10.5",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","2",",X","11","","3","","4.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,11,","33.9",",X,24,+","632.3","X","145.2",",X","97.0",",,,X","0",",,,X","13.99",",X","19.07",",,,X","8.91",",,,X","","","",""
"MOW00013019","1955-04","33.36667","-7.58333","200.3","NOUASSEUR, MO","26.0","X","15.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","19","","1","","7.8",",X,16,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,25,","33.3",",X,11,","685.5","X","53.2",",X","10.7",",,,X","0",",,,X","17.08",",X","23.47",",,,X","10.68",",,,X","","","",""
"MOW00013019","1955-05","33.36667","-7.58333","200.3","NOUASSEUR, MO","92.3","X","66.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","13","","","","10.6",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","32.8",",X,05,","685.8","X","0.3",",X","0.0",",T,,X","0",",,,X","20.46",",X","26.28",",,,X","14.65",",,,X","","","",""
"MOW00013019","1955-06","33.36667","-7.58333","200.3","NOUASSEUR, MO","242.7","X","150.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","5","","2","","12.8",",X,11,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,06,","41.1",",X,25,","685.8","X","0.0",",X","2.3",",,,X","0",",,,X","23.35",",X","28.96",",,,X","17.73",",,,X","","","",""
"MOW00013019","1955-07","33.36667","-7.58333","200.3","NOUASSEUR, MO","393.7","X","151.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","10","","","","16.1",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","31.7",",X,04,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.20",",X","27.65",",,,X","18.75",",,,X","","","",""
"MOW00013019","1955-08","33.36667","-7.58333","200.3","NOUASSEUR, MO","571.6","X","177.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","16","","","","15.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","39.4",",X,31,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.07",",X","29.35",",,,X","18.79",",,,X","","","",""
"MOW00013019","1955-09","33.36667","-7.58333","200.3","NOUASSEUR, MO","724.3","X","152.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","17","","","","15.0",",X,27,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,08,","33.9",",X,11,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.42",",X","28.69",",,,X","18.16",",,,X","","","",""
"MOW00013019","1955-10","33.36667","-7.58333","200.3","NOUASSEUR, MO","784.4","X","60.1",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","7","","2","","9.4",",X,24,+","0",",,X,31,+","0",",,X,31,+","26.9",",,X,30,","36.7",",X,12,","13.3","X","13.3",",X","66.4",",,,X","0",",,,X","19.84",",X","25.27",",,,X","14.41",",,,X","","","",""
"MOW00013019","1955-11","33.36667","-7.58333","200.3","NOUASSEUR, MO","791.7","X","7.3",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","7","","1","","7.8",",X,18,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,09,","25.0",",X,29,+","47.1","X","33.8",",X","74.6",",,,X","0",",,,X","17.45",",X","21.82",",,,X","13.07",",,,X","","","",""
"MOW00013019","1955-12","33.36667","-7.58333","200.3","NOUASSEUR, MO","791.7","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15","","","","5.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,02,","22.8",",X,05,","186.1","X","139.0",",X","69.5",",,,X","0",",,,X","13.85",",X","18.65",",,,X","9.05",",,,X","","","",""
"MOW00013019","1956-01","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13","","1","","2.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","20.3",",,X,03,","21.1",",X,15,+","400.9","X","214.8",",X","58.3",",,,X","0",",,,X","11.40",",X","15.50",",,,X","7.31",",,,X","","","",""
"MOW00013019","1956-02","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2","","2","","0.6",",X,05,","0",",,X,29,+","0",",,X,29,+","24.6",",,X,26,","19.4",",X,14,","647.9","X","247.0",",X","132.1",",,,X","0",",,,X","9.82",",X","13.86",",,,X","5.77",",,,X","","","",""
"MOW00013019","1956-03","33.36667","-7.58333","200.3","NOUASSEUR, MO","0.0","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","6.1",",X,10,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,11,","20.0",",X,14,+","818.7","X","170.8",",X","24.2",",,,X","0",",,,X","12.82",",X","16.87",",,,X","8.77",",,,X","","","",""
"MOW00013019","1956-04","33.36667","-7.58333","200.3","NOUASSEUR, MO","1.1","X","1.1",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","","","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,25,","28.9",",X,03,","933.8","X","115.1",",X","18.1",",,,X","0",",,,X","14.53",",X","18.69",",,,X","10.38",",,,X","","","",""
"MOW00013019","1956-05","33.36667","-7.58333","200.3","NOUASSEUR, MO","46.3","X","45.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","9","","","","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,21,","33.3",",X,16,","972.6","X","38.8",",X","5.6",",,,X","0",",,,X","18.54",",X","23.62",",,,X","13.45",",,,X","","","",""
"MOW00013019","1956-06","33.36667","-7.58333","200.3","NOUASSEUR, MO","108.1","X","61.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","16","","","","12.2",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","31.7",",X,16,","972.6","X","0.0",",X","0.0",",T,,X","0",",,,X","20.39",",X","24.81",",,,X","15.98",",,,X","","","",""
"MOW00013019","1956-07","33.36667","-7.58333","200.3","NOUASSEUR, MO","217.9","X","109.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","15","","","","13.9",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","34.4",",X,06,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","21.88",",X","26.75",",,,X","17.00",",,,X","","","",""
