"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXWA0003","2007-10","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","3","4,N","3","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","37.8","4,,N,16,","51.7","2,a,,N","0","4,,,N"
"US1TXWA0003","2007-11","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","8","3,N","7","3,N","1","3,N","","","0","1,N","","","0","1,,N,30,+","35.6","3,,N,18,","67.1","3,,,N","0","1,,,N"
"US1TXWA0003","2007-12","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","12","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","29.0","3,,N,15,","62.7",",a,,N","0","3,,,N"
"US1TXWA0003","2008-01","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","13","1,N","5","1,N","1","1,N","0","4,N","0","1,N","0","4,,N,31,+","0","1,,N,31,+","28.7","1,,N,19,","72.3","1,,,N","0","1,,,N"
"US1TXWA0003","2008-02","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","9","2,N","6","2,N","1","2,N","","","0","2,N","","","0","2,,N,29,+","44.7","2,,N,17,","75.5","2,,,N","0","2,,,N"
"US1TXWA0003","2008-03","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","9",",N","4",",N","0",",N","0","3,N","0",",N","0","3,,N,31,+","0",",,N,31,+","24.4",",,N,11,","65.9",",,,N","0",",,,N"
"US1TXWA0003","2008-04","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","6","1,N","2","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","27.4","1,,N,18,","37.4","1,,,N","0","1,,,N"
"US1TXWA0003","2008-05","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","8","2,N","4","2,N","3","2,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","109.2","2,,N,06,","170.5","2,,,N","0","2,,,N"
"US1TXWA0003","2008-06","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","6","1,N","1","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","2.5","1,,N,30,","8.7","1,,,N","0","1,,,N"
"US1TXWA0003","2008-07","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","6","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","20.1","2,,N,25,","35.4","2,,,N","0","2,,,N"
"US1TXWA0003","2008-08","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","10","1,N","8","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","62.7","1,,N,21,","183.8","1,,,N","0","1,,,N"
"US1TXWA0003","2008-09","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","3",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","125.2",",,N,14,","145.5",",,,N","0",",,,N"
"US1TXWA0003","2008-10","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","32.0",",,N,16,","65.0",",,,N","0",",,,N"
"US1TXWA0003","2008-11","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","7","1,N","2","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","121.2","1,,N,12,","129.9","1,,,N","0","1,,,N"
"US1TXWA0003","2008-12","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","15",",N","3",",N","0",",N","","","","","","","","","7.6",",,N,29,","27.1",",,,N","",""
"US1TXWA0003","2009-01","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.1",",,N,06,","27.7",",,,N","0",",,,N"
"US1TXWA0003","2009-02","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","8",",N","2",",N","0",",N","","","0",",N","","","0",",,N,28,+","11.9",",,N,11,","23.5",",,,N","0",",,,N"
"US1TXWA0003","2009-03","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","10","1,N","6","1,N","0","1,N","","","","","","","","","20.3","1,,N,26,","76.4","1,,,N","",""
"US1TXWA0003","2009-04","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","12",",N","6",",N","4",",N","","","","","","","","","149.9",",,N,28,","312.1",",,,N","",""
"US1TXWA0003","2009-05","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","17.3",",,N,25,","25.7",",,,N","0","4,,,N"
"US1TXWA0003","2009-06","30.22988","-96.13557","75.0","HEMPSTEAD 10.0 NNW, TX US","1",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","1.5",",,N,26,","1.5",",,,N","0","1,,,N"
