"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAPK0014","2007-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","8","5,N","5","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","49.5","5,,N,07,","82.8","5,,,N","0","5,,,N"
"US1IAPK0014","2007-10","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","11","3,N","9","3,N","3","3,N","","","0","3,N","","","0","3,,N,31,+","35.1","3,,N,15,","150.3","3,,,N","0","3,,,N"
"US1IAPK0014","2008-01","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","2,N","1","2,N","0","2,N","18","2,N","2","2,N","127","2,,N,03,+","64","2,,N,17,","5.3","2,,N,22,","7.5","2,,,N","120","2,,,N"
"US1IAPK0014","2008-02","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","7","4,N","4","4,N","0","4,N","","","4","4,N","","","178","4,,N,06,","18.8","4,,N,06,","48.1","4,,,N","339","4,,,N"
"US1IAPK0014","2008-03","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","9","2,N","4","2,N","0","2,N","","","2","2,N","","","69","2,,N,03,","11.7","2,,N,28,","40.4","2,,,N","115","2,,,N"
"US1IAPK0014","2008-04","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","15","1,N","11","1,N","2","1,N","","","2","1,N","","","51","1,,N,12,","32.3","1,,N,04,","159.8","1,,,N","76","1,,,N"
"US1IAPK0014","2008-05","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","2,N","9","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","30.2","2,,N,30,","102.3",",a,,N","0","2,,,N"
"US1IAPK0014","2008-06","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","14","2,N","9","2,N","6","2,N","","","0","2,N","","","0","2,,N,30,+","76.7","2,,N,06,","331.9",",a,,N","0","2,,,N"
"US1IAPK0014","2008-07","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","4,N","7","4,N","3","4,N","","","0","4,N","","","0","4,,N,31,+","87.1","4,,N,28,","280.4","4,,,N","0","4,,,N"
"US1IAPK0014","2008-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","1,N","6","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","32.5","1,,N,13,","97.3","1,,,N","0","1,,,N"
"US1IAPK0014","2008-10","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","9","2,N","9","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","21.1","2,,N,07,","86.6",",a,,N","0","2,,,N"
"US1IAPK0014","2008-11","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","8","4,N","6","4,N","0","4,N","","","2","4,N","","","56","4,,N,30,","25.1","4,,N,06,","60.2","1,a,,N","81","4,,,N"
"US1IAPK0014","2008-12","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","50.9","3,a,,N","",""
"US1IAPK0014","2009-03","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","9","5,N","7","5,N","1","5,N","","","","","","","","","36.6","5,,N,24,","115.9","5,,,N","",""
"US1IAPK0014","2009-05","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","4,N","9","4,N","1","4,N","","","","","","","","","79.5","4,,N,27,","125.9","4,,,N","",""
"US1IAPK0014","2009-08","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","157.1","4,a,,N","",""
"US1IAPK0014","2009-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","4","4,N","3","4,N","0","4,N","","","","","","","","","19.1","4,,N,25,","34.6","4,,,N","",""
"US1IAPK0014","2009-10","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","18","3,N","11","3,N","2","3,N","","","","","","","","","54.6","3,,N,23,","170.6","3,,,N","",""
"US1IAPK0014","2009-11","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","2,N","2","2,N","0","2,N","","","","","","","","","15.0","2,,N,25,","26.6",",a,,N","",""
"US1IAPK0014","2010-01","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","5,N","5","5,N","0","5,N","","","","","","","","","11.9","5,,N,21,","40.1","5,,,N","",""
"US1IAPK0014","2010-03","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","13","3,N","5","3,N","0","3,N","","","","","","","","","16.5","3,,N,11,","52.9","3,,,N","",""
"US1IAPK0014","2010-05","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","12","4,N","6","4,N","2","4,N","","","","","","","","","36.1","4,,N,13,","92.5","4,,,N","",""
"US1IAPK0014","2010-06","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","18","2,N","16","2,N","6","2,N","","","","","","","","","64.8","2,,N,26,","397.4","2,,,N","",""
"US1IAPK0014","2010-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","186.3","4,a,,N","",""
"US1IAPK0014","2010-10","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","3,N","3","3,N","0","3,N","","","","","","","","","5.8","3,,N,23,","16.8","3,,,N","",""
"US1IAPK0014","2010-11","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","3,N","3","3,N","1","3,N","","","","","","","","","41.9","3,,N,13,","63.5","3,,,N","",""
"US1IAPK0014","2010-12","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","6","5,N","5","5,N","0","5,N","","","","","","","","","5.8","5,,N,24,","40.8","2,a,,N","",""
"US1IAPK0014","2011-02","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","27.3","2,a,,N","",""
"US1IAPK0014","2011-03","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","8","1,N","4","1,N","0","1,N","","","","","","","","","16.5","1,,N,23,","44.1","1,,,N","",""
"US1IAPK0014","2011-04","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","4,N","7","4,N","2","4,N","","","","","","","","","26.9","4,,N,26,","105.3","4,,,N","",""
"US1IAPK0014","2011-06","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","13","1,N","10","1,N","3","1,N","","","","","","","","","72.6","1,,N,10,","218.4","1,,,N","",""
"US1IAPK0014","2011-07","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","5,N","4","5,N","0","5,N","","","","","","","","","18.8","5,,N,11,","58.2","5,,,N","",""
"US1IAPK0014","2011-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","10","1,N","4","1,N","0","1,N","","","","","","","","","5.1","1,,N,18,","25.2","1,,,N","",""
"US1IAPK0014","2011-10","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","15.8","1,a,,N","",""
"US1IAPK0014","2011-11","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","4","1,N","3","1,N","1","1,N","","","1","4,N","","","66","4,,N,09,","28.7","1,,N,09,","61.5","1,,,N","66","4,,,N"
"US1IAPK0014","2012-01","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","2,N","2","2,N","0","2,N","","","3","2,N","","","76","2,,N,17,","7.6","2,,N,23,","15.8","2,,,N","142","2,,,N"
"US1IAPK0014","2012-03","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","8","2,N","5","2,N","0","2,N","","","","","","","","","14.7","2,,N,30,","51.5","2,,,N","",""
"US1IAPK0014","2012-04","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","7","1,N","6","1,N","1","1,N","","","","","","","","","66.5","1,,N,15,","109.9","1,,,N","",""
"US1IAPK0014","2012-05","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","6","1,N","4","1,N","1","1,N","","","","","","","","","39.6","1,,N,07,","77.8","1,,,N","",""
"US1IAPK0014","2012-06","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","6","4,N","4","4,N","1","4,N","","","","","","","","","39.9","4,,N,16,","88.1","2,a,,N","",""
"US1IAPK0014","2012-08","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","","","","","","","","","","","","","","","","","85.8","5,a,,N","",""
"US1IAPK0014","2012-09","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","6","1,N","4","1,N","0","1,N","","","","","","","","","16.3","1,,N,05,","45.5","1,,,N","",""
"US1IAPK0014","2012-11","41.732089","-93.649756","303.6","ANKENY 2.3 WNW, IA US","5","1,N","3","1,N","0","1,N","","","","","","","","","17.0","1,,N,12,","35.5","1,,,N","",""
