"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085662","1914-01","29.716667","-82.05","44.2","MELROSE, FL US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","83.8",",,6,24,","","","","","","","149.1",",,,6","","","","","","","",""
"USC00085662","1914-02","29.716667","-82.05","44.2","MELROSE, FL US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","38.6",",,6,28,","","","","","","","138.5",",,,6","","","","","","","",""
"USC00085662","1914-03","29.716667","-82.05","44.2","MELROSE, FL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","13.5",",,6,08,","","","","","","","34.4",",,,6","","","","","","","",""
"USC00085662","1914-04","29.716667","-82.05","44.2","MELROSE, FL US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","4.1",",,6,09,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00085662","1914-05","29.716667","-82.05","44.2","MELROSE, FL US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","1.0",",,6,18,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00085662","1914-06","29.716667","-82.05","44.2","MELROSE, FL US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","","","84.4",",,,6","","","","","","","",""
"USC00085662","1914-07","29.716667","-82.05","44.2","MELROSE, FL US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","41.9",",,6,26,","","","","","","","145.5",",,,6","","","","","","","",""
"USC00085662","1914-08","29.716667","-82.05","44.2","MELROSE, FL US","","","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","54.6",",,6,16,","","","","","","","233.3",",,,6","","","","","","","",""
"USC00085662","1914-09","29.716667","-82.05","44.2","MELROSE, FL US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","49.5",",,6,19,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00085662","1914-10","29.716667","-82.05","44.2","MELROSE, FL US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","59.9",",,6,06,","","","","","","","118.1",",,,6","","","","","","","",""
"USC00085662","1914-11","29.716667","-82.05","44.2","MELROSE, FL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","54.6",",,6,30,","","","","","","","68.1",",,,6","","","","","","","",""
"USC00085662","1914-12","29.716667","-82.05","44.2","MELROSE, FL US","","","","","9",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","34.5",",,6,29,","","","","","","","109.5",",,,6","","","","","","","",""
"USC00085662","1915-01","29.716667","-82.05","44.2","MELROSE, FL US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","31.0",",,6,11,","","","","","","","67.2",",,,6","","","","","","","",""
"USC00085662","1915-02","29.716667","-82.05","44.2","MELROSE, FL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","59.4",",,6,17,","","","","","","","101.3",",,,6","","","","","","","",""
"USC00085662","1915-03","29.716667","-82.05","44.2","MELROSE, FL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","58.4",",,6,31,","","","","","","","102.1",",,,6","","","","","","","",""
"USC00085662","1915-04","29.716667","-82.05","44.2","MELROSE, FL US","","","76.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","6.1",",6,04,","","","19.8",",,6,29,","31.1",",6,30,","","","43.4",",6","23.6",",,,6","","","19.42",",6","24.77",",,,6","14.07",",,,6"
"USC00085662","1915-05","29.716667","-82.05","44.2","MELROSE, FL US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","23.9",",,6,09,","","","","","","","92.4",",,,6","","","","","","","",""
"USC00085662","1915-06","29.716667","-82.05","44.2","MELROSE, FL US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","27.4",",,6,23,","","","","","","","95.4",",,,6","","","","","","","",""
