"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234793","1937-07","39.433333","-94.2","326.1","LAWSON, MO US","","","227.6",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","13.3",",6,26,","","","0",",,6,31,+","68.8",",,6,12,","36.7",",6,04,","0.0","6","0.0",",6","190.5",",,,6","0",",,,6","25.67",",6","32.25",",,,6","19.10",",,,6"
"USC00234793","1937-08","39.433333","-94.2","326.1","LAWSON, MO US","","","269.9",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","16.7",",6,12,","","","0",",,6,31,+","71.4",",,6,19,","38.3",",6,03,","0.0","6","0.0",",6","111.0",",,,6","0",",,,6","27.04",",6","33.30",",,,6","20.78",",,,6"
"USC00234793","1937-09","39.433333","-94.2","326.1","LAWSON, MO US","","","112.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","2.8",",6,26,","","","0",",,6,30,+","9.1",",,6,24,","36.7",",6,22,","28.0","6","28.0",",6","15.2",",,,6","0",",,,6","21.13",",6","28.44",",,,6","13.83",",,,6"
"USC00234793","1937-10","39.433333","-94.2","326.1","LAWSON, MO US","","","21.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","-6.1",",6,23,","","","0",",T,6,15,","11.7",",,6,19,","31.7",",6,05,","196.6","6","168.6",",6","29.9",",,,6","0",",T,,6","13.59",",6","20.11",",,,6","7.06",",,,6"
"USC00234793","1937-11","39.433333","-94.2","326.1","LAWSON, MO US","","","2.8",",6","6",",6","3",",6","0",",6","","","2",",6","1",",6","17",",6","7",",6","2",",6","0",",6","-18.3",",6,21,","","","71",",,6,27,","18.5",",,6,04,","27.8",",6,01,","638.5","6","441.9",",6","43.2",",,,6","155",",,,6","3.70",",6","9.53",",,,6","-2.14",",,,6"
"USC00234793","1937-12","39.433333","-94.2","326.1","LAWSON, MO US","","","0.0",",6","11",",6","3",",6","0",",6","","","1","1,6","0",",6","28",",6","10",",6","0",",6","0",",6","-17.2",",6,08,","","","38","1,,6,01,","17.0",",,6,14,","12.8",",6,31,+","1254.4","6","615.9",",6","29.3",",,,6","66","1,,,6","-1.54",",6","2.39",",,,6","-5.46",",,,6"
"USC00234793","1938-01","39.433333","-94.2","326.1","LAWSON, MO US","0.0","6","0.0",",6","7",",6","3",",6","1",",6","","","0",",6","1",",6","28",",6","6",",6","0",",6","0",",6","-18.9",",6,31,","","","10",",,6,30,","26.4",",,6,23,","14.4",",6,28,+","1833.0","6","578.6",",6","47.8",",,,6","10",",,,6","-0.33",",6","5.23",",,,6","-5.89",",,,6"
"USC00234793","1938-02","39.433333","-94.2","326.1","LAWSON, MO US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","17",",6","6",",6","1",",6","0",",6","-10.6",",6,01,","","","86",",,6,19,","10.9",",,6,17,","21.1",",6,12,","2266.6","6","433.6",",6","30.3",",,,6","116",",,,6","2.85",",6","7.90",",,,6","-2.20",",,,6"
"USC00234793","1938-03","39.433333","-94.2","326.1","LAWSON, MO US","2.5","6","2.5",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","-7.2",",6,06,","","","3",",,6,05,","36.8",",,6,28,","26.7",",6,21,+","2496.9","6","230.3",",6","85.3",",,,6","3",",,,6","10.99",",6","17.81",",,,6","4.16",",,,6"
"USC00234793","1938-04","39.433333","-94.2","326.1","LAWSON, MO US","16.0","6","13.5",",6","11",",6","8",",6","1",",6","","","1",",6","0",",6","7",",6","0",",6","14",",6","0",",6","-3.9",",6,02,","","","114",",,6,08,","47.5",",,6,30,","27.2",",6,30,+","2692.5","6","195.6",",6","103.7",",,,6","114",",,,6","12.26",",6","17.89",",,,6","6.63",",,,6"
