"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTBV0002","2019-11","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","5",",N","5",",N","1",",N","","","","","26.7",",,N,20,","77.6",",,,N","",""
"US1UTBV0002","2019-12","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","6","1,N","5","1,N","0","1,N","","","","","8.4","1,,N,05,","27.4","1,,,N","",""
"US1UTBV0002","2020-01","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","2",",N","1",",N","0",",N","","","","","2.5",",,N,22,","3.8",",,,N","",""
"US1UTBV0002","2020-02","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","3","1,N","3","1,N","0","1,N","","","","","15.5","1,,N,23,","26.9","1,,,N","",""
"US1UTBV0002","2020-03","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","6","3,N","5","3,N","0","3,N","","","","","10.9","3,,N,14,","30.0","3,,,N","",""
"US1UTBV0002","2020-04","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","1","2,N","1","2,N","0","2,N","","","","","15.2","2,,N,20,","15.2","2,,,N","",""
"US1UTBV0002","2020-05","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","3","2,N","0","2,N","0","2,N","","","","","1.8","2,,N,21,","3.6","2,,,N","",""
"US1UTBV0002","2020-06","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","1","2,N","1","2,N","0","2,N","","","","","6.9","2,,N,07,","6.9","2,,,N","",""
"US1UTBV0002","2020-07","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","5","1,N","1","1,N","0","1,N","","","","","2.8","1,,N,26,","6.6","1,,,N","",""
"US1UTBV0002","2020-08","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","4",",N","0",",N","0",",N","","","","","1.8",",,N,26,","3.4",",,,N","",""
"US1UTBV0002","2020-09","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","1","2,N","0","2,N","0","2,N","","","","","1.0","2,,N,22,","1.0","2,,,N","",""
"US1UTBV0002","2020-10","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","0","3,N","0","3,N","0","3,N","","","","","0.0","3,T,N,26,","0.0","3,T,,N","",""
"US1UTBV0002","2020-11","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","1","1,N","1","1,N","0","1,N","","","","","3.3","1,,N,08,","3.3","1,,,N","",""
"US1UTBV0002","2020-12","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","3",",N","1",",N","0",",N","","","","","10.2",",,N,29,","12.0",",,,N","",""
"US1UTBV0002","2021-01","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","3",",N","2",",N","0",",N","","","","","7.6",",,N,23,","13.2",",,,N","",""
"US1UTBV0002","2021-02","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","2","1,N","1","1,N","0","1,N","","","","","20.3","1,,N,14,","20.8","1,,,N","",""
"US1UTBV0002","2021-03","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","10","2,N","6","2,N","0","2,N","","","","","12.7","2,,N,13,","36.9","2,,,N","",""
"US1UTBV0002","2021-04","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","3","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,30,+","7.4","1,,N,27,","10.2","1,,,N","0","5,,,N"
"US1UTBV0002","2021-05","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,24,+","0.0",",T,,N","0","2,,,N"
"US1UTBV0002","2021-06","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","1",",N","1",",N","0",",N","","","","","7.1",",,N,25,","7.1",",,,N","",""
"US1UTBV0002","2021-07","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","15",",N","9",",N","1",",N","","","","","29.0",",,N,30,","69.6",",,,N","",""
"US1UTBV0002","2021-08","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","19.6",",,N,19,","50.3",",,,N","0","5,,,N"
"US1UTBV0002","2021-09","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","6",",N","3",",N","0",",N","","","","","4.6",",,N,01,","15.1",",,,N","",""
"US1UTBV0002","2021-10","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","8",",N","2",",N","0",",N","","","","","15.5",",,N,26,","30.3",",,,N","",""
"US1UTBV0002","2021-11","38.28057","-112.6482","1799.2","BEAVER 0.5 WNW, UT US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.0",",T,N,10,","0.0",",T,,N","0","1,,,N"
