"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325803","1893-01","46.91667","-103.51667","691.9","MEDORA, ND US","0.0","","0.0","4,6","8",",6","8",",6","0",",6","","","8",",6","10","2,6","28","2,6","14","2,6","0","2,6","0","2,6","-38.3","2,6,31,","","","76",",,6,30,+","7.6",",,6,30,+","11.1","2,6,18,","","","699.1","2,6","54.5",",,,6","545",",,,6","-8.21","4,6","-0.88","2,,,6","-15.54","2,,,6"
"USC00325803","1893-02","46.91667","-103.51667","691.9","MEDORA, ND US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","14",",6","28",",6","16",",6","0",",6","0",",6","-43.9",",6,01,","","","0",",T,6,20,","0.0",",T,6,20,","11.1",",6,16,","","","844.1",",6","0.0",",T,,6","0",",T,,6","-11.81",",6","-4.54",",,,6","-19.08",",,,6"
"USC00325803","1893-03","46.91667","-103.51667","691.9","MEDORA, ND US","0.0","","0.0","3,6","3",",6","2",",6","0",",6","","","2",",6","8","3,6","26","3,6","11","3,6","0","3,6","0","3,6","-23.9","3,6,14,+","","","51",",,6,22,","5.1",",,6,22,","18.3","3,6,30,","","","656.6","3,6","10.2",",,,6","102",",,,6","-5.12","3,6","2.77","3,,,6","-13.01","3,,,6"
"USC00325803","1893-04","46.91667","-103.51667","691.9","MEDORA, ND US","0.0","","0.0",",6","2","1,6","0","1,6","0","1,6","","","0","1,6","0",",6","26",",6","1",",6","1",",6","0",",6","-9.4",",6,12,+","","","0","1,T,6,15,","2.3","1,,6,24,+","25.0",",6,23,","","","425.2",",6","4.6","1,,,6","0","1,T,,6","4.16",",6","12.28",",,,6","-3.96",",,,6"
"USC00325803","1893-05","46.91667","-103.51667","691.9","MEDORA, ND US","10.0","","10.0",",6","10",",6","6",",6","1",",6","","","","","0",",6","8",",6","0",",6","18",",6","2",",6","-4.4",",6,01,","","","","","46.2",",,6,18,","35.0",",6,18,","","","179.4",",6","97.5",",,,6","","","12.87",",6","21.55",",,,6","4.19",",,,6"
"USC00325803","1893-06","46.91667","-103.51667","691.9","MEDORA, ND US","81.4","","71.4","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","23","2,6","9","2,6","3.9","1,6,01,","","","","","8.6",",,6,28,","39.4","2,6,11,","","","37.1","2,6","21.8",",,,6","","","19.58","2,6","28.99","2,,,6","10.18","1,,,6"
"USC00325803","1893-07","46.91667","-103.51667","691.9","MEDORA, ND US","225.6","","144.2","4,6","3",",6","2",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","18","4,6","5.6","4,6,02,","","","","","10.2",",,6,03,","44.4","4,6,20,","2.0","","2.0","4,6","13.5",",,,6","","","23.60","4,6","33.83","4,,,6","13.37","4,,,6"
"USC00325803","1893-08","46.91667","-103.51667","691.9","MEDORA, ND US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","31",",6","14",",6","","","","","","","4.8",",,6,23,","42.8",",6,03,+","","","","","4.8",",,,6","","","","","32.13",",,,6","",""
"USC00325803","1896-02","46.91667","-103.51667","691.9","MEDORA, ND US","","","0.0",",6","3","1,6","3","1,6","0","1,6","","","3",",6","8",",6","28",",6","14",",6","0",",6","0",",6","-22.8",",6,29,+","","","127",",,6,28,","12.7","1,,6,27,","17.2",",6,26,","","","674.3",",6","20.3","1,,,6","203",",,,6","-4.92",",6","2.68",",,,6","-12.51",",,,6"
"USC00325803","1896-03","46.91667","-103.51667","691.9","MEDORA, ND US","","","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","13",",6","29",",6","13",",6","0",",6","0",",6","-31.1",",6,12,","","","51",",,6,11,","5.1",",,6,11,","17.8",",6,25,","","","736.3",",6","11.4",",,,6","114",",,,6","-5.42",",6","2.73",",,,6","-13.57",",,,6"
