"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKOS0012","2014-09","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","9",",N","5",",N","0",",N","","","","","24.9",",,N,03,","50.6",",,,N","",""
"US1OKOS0012","2014-10","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","13","1,N","9","1,N","2","1,N","","","","","26.2","1,,N,13,","96.9","1,,,N","",""
"US1OKOS0012","2014-11","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","6","1,N","5","1,N","1","1,N","","","","","43.9","1,,N,04,","62.8","1,,,N","",""
"US1OKOS0012","2014-12","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","8","1,N","4","1,N","1","1,N","","","","","33.8","1,,N,15,","57.6","1,,,N","",""
"US1OKOS0012","2015-01","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","4","2,N","2","2,N","0","2,N","","","","","10.7","2,,N,03,","15.0","2,,,N","",""
"US1OKOS0012","2015-02","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","7","1,N","3","1,N","0","1,N","2","5,N","76","5,,N,16,","22.4","1,,N,16,","41.5","1,,,N","135","5,,,N"
"US1OKOS0012","2015-03","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","10","2,N","5","2,N","1","2,N","","","","","47.2","2,,N,26,","91.5","2,,,N","",""
"US1OKOS0012","2015-04","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","15","2,N","8","2,N","0","2,N","","","","","20.6","2,,N,28,","104.6","2,,,N","",""
"US1OKOS0012","2015-05","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","16","2,N","16","2,N","4","2,N","","","","","69.3","2,,N,24,","329.4","2,,,N","",""
"US1OKOS0012","2015-06","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","7","1,N","5","1,N","3","1,N","","","","","77.2","1,,N,13,","210.9","1,,,N","",""
"US1OKOS0012","2015-07","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","9",",N","6",",N","3",",N","","","","","56.6",",,N,08,","186.6",",,,N","",""
"US1OKOS0012","2015-08","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","7","1,N","4","1,N","2","1,N","","","","","43.4","1,,N,19,","91.2","1,,,N","",""
"US1OKOS0012","2015-09","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","8","1,N","5","1,N","1","1,N","","","","","50.3","1,,N,09,","91.5","1,,,N","",""
"US1OKOS0012","2015-10","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","9",",N","2",",N","1",",N","","","","","27.4",",,N,31,","41.2",",,,N","",""
"US1OKOS0012","2015-11","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","12","2,N","8","2,N","2","2,N","","","","","72.4","2,,N,27,","172.3","2,,,N","",""
"US1OKOS0012","2015-12","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","11","2,N","5","2,N","3","2,N","","","","","79.2","2,,N,27,","171.4","2,,,N","",""
"US1OKOS0012","2016-01","36.175793","-96.198372","282.5","SAND SPRINGS 4.6 WNW, OK US","4","1,N","2","1,N","0","1,N","0","4,N","13","4,,N,09,","5.1","1,,N,09,","10.7","1,,,N","13","4,,,N"
