"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244182","1951-06","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,26,","15.7",",,0,07,","","","","","","","55.6",",,,0","0",",T,,0","","","","","",""
"USC00244182","1951-07","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,+","","","","","","","12.3",",,,0","0",",,,0","","","","","",""
"USC00244182","1951-08","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00244182","1951-09","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00244182","1951-10","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","6",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","4.8",",,0,02,","","","","","","","13.2",",,,0","0","2,,,0","","","","","",""
"USC00244182","1951-11","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","3",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","8.9",",,0,04,","","","","","","","10.0",",,,0","0","2,,,0","","","","","",""
"USC00244182","1951-12","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,02,","","","","","","","8.4",",,,0","","","","","","","",""
"USC00244182","1952-01","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","4",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","36",",,0,24,","3.6",",,0,24,","","","","","","","6.7",",,,0","94",",,,0","","","","","",""
"USC00244182","1952-02","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","6",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","5","","","","","","","","140",",,0,04,","5.1",",,0,04,","","","","","","","12.8",",,,0","173",",,,0","","","","","",""
"USC00244182","1952-03","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","5",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","","","38",",,0,23,","4.6",",,0,23,","","","","","","","7.9",",,,0","38",",,,0","","","","","",""
"USC00244182","1952-04","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","1","","","","","","","","0",",T,0,07,+","1.8",",,0,03,","","","","","","","3.1",",,,0","0",",T,,0","","","","","",""
"USC00244182","1952-05","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","","","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-06","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,10,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-07","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-08","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,+","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-09","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","","","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-10","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00244182","1952-11","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","0",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0","2,,,0","","","","","",""
"USC00244182","1952-12","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,18,","3.0",",,0,18,","","","","","","","3.0",",,,0","76",",,,0","","","","","",""
"USC00244182","1953-01","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","33",",,0,17,","3.0",",,0,17,","","","","","","","8.3",",,,0","88",",,,0","","","","","",""
"USC00244182","1953-02","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,15,","6.4",",,0,15,","","","","","","","6.4",",,,0","102",",,,0","","","","","",""
"USC00244182","1953-04","48.75","-107.08333","741.0","HINSDALE 23 N, MT US","","","","","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,T,0,14,+","16.0",",,0,30,","","","","","","","34.5",",,,0","0","1,T,,0","","","","","",""
