"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139142","1974-03","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","0.0",",C","10",",C","5",",C","1",",C","","","1",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-16.1",",C,25,","","","127",",,C,23,","26.7",",,C,04,","18.3",",C,03,","","","547.8",",C","60.0",",,,C","153",",,,C","0.66",",C","4.34",",,,C","-3.01",",,,C"
"CA006139142","1974-04","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","6",",C","0",",C","-3.9",",C,10,+","","","13",",,C,08,+","15.0",",,C,01,","25.0",",C,28,","","","298.2",",C","75.8",",,,C","39",",,,C","8.40",",C","13.31",",,,C","3.48",",,,C"
"CA006139142","1974-05","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","4.2",",C","11","1,C","8","1,C","0","1,C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-2.2",",C,08,","","","0",",,C,31,+","23.9","1,,C,16,","26.7",",C,31,+","","","217.5",",C","84.6","1,,,C","0",",,,C","11.45",",C","16.86",",,,C","6.04",",,,C"
"CA006139142","1974-06","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","30.6",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.1",",C,02,","","","0",",,C,30,+","19.1",",,C,20,","28.3",",C,06,+","","","34.6",",C","91.3",",,,C","0",",,,C","18.20",",C","23.06",",,,C","13.34",",,,C"
"CA006139142","1974-08","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","88.5",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","10.6",",C,06,","","","0",",,C,31,+","14.7",",,C,31,","30.6",",C,21,","2.0","","3.0",",C","30.7",",,,C","0",",,,C","21.09",",C","26.60",",,,C","15.59",",,,C"
"CA006139142","1974-09","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","14.6",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-1.1",",C,23,","","","0",",,C,30,+","23.1",",,C,02,","25.0",",C,13,+","119.8","","117.8",",C","69.9",",,,C","0",",,,C","14.89",",C","19.67",",,,C","10.11",",,,C"
"CA006139142","1974-10","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-3.3",",C,20,+","","","0",",T,C,20,+","7.9",",,C,13,","22.8",",C,06,","419.5","","299.7",",C","32.2",",,,C","0",",T,,C","8.66",",C","13.96",",,,C","3.36",",,,C"
"CA006139142","1974-11","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","14",",C","3",",C","0",",C","0",",C","-7.2",",C,27,","","","18",",,C,27,","25.4",",,C,20,","20.6",",C,01,","837.7","","418.2",",C","85.4",",,,C","26",",,,C","4.39",",C","7.58",",,,C","1.20",",,,C"
"CA006139142","1974-12","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","","","5",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-12.2",",C,05,","","","142",",,C,02,","14.2",",,C,02,","8.3",",C,23,","1415.1","","577.4",",C","58.9",",,,C","338",",,,C","-0.29",",C","2.56",",,,C","-3.15",",,,C"
"CA006139142","1975-01","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","1",",C","0",",C","28",",C","12",",C","0",",C","0",",C","-15.0",",C,21,","","","30",",,C,02,","15.7",",,C,25,","12.2",",C,29,+","2036.4","C","621.3",",C","55.1",",,,C","86",",,,C","-1.71",",C","1.86",",,,C","-5.28",",,,C"
