"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467287","1975-08","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","107.4",",,,0","0",",,,0"
"USC00467287","1975-09","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,24,","145.1",",,,0","0",",,,0"
"USC00467287","1975-10","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,18,","98.8",",,,0","0",",,,0"
"USC00467287","1975-11","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","63.0",",,,0","0",",,,0"
"USC00467287","1975-12","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,23,+","27.9",",,0,26,","107.7",",,,0","0",",T,,0"
"USC00467287","1976-01","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","18",",0","11",",0","1",",0","","","3",",0","","","","","102",",,0,08,","27.4",",,0,01,","101.5",",,,0","217",",,,0"
"USC00467287","1976-02","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11","1,0","5","1,0","0","1,0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,09,","20.6","1,,0,18,","42.4","1,,,0","0",",T,,0"
"USC00467287","1976-03","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","69.8",",,,0","0",",,,0"
"USC00467287","1976-04","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","37.4",",,,0","0",",,,0"
"USC00467287","1976-05","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","71.1",",,,0","0",",,,0"
"USC00467287","1976-06","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,20,","174.0",",,,0","0",",,,0"
"USC00467287","1976-07","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","182.7",",,,0","0",",,,0"
"USC00467287","1976-08","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","127.1",",,,0","0",",,,0"
"USC00467287","1976-09","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,28,","103.3",",,,0","0",",,,0"
"USC00467287","1976-10","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","130.6",",,,0","0",",,,0"
"USC00467287","1976-11","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","9",",0","2",",0","0",",0","2",",0","1",",0","","","51",",,0,29,","46",",,0,29,","11.2",",,0,29,","19.4",",,,0","46",",,,0"
"USC00467287","1976-12","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","4",",0","1",",0","2",",0","1",",0","","","25",",,0,28,+","25",",,0,28,","25.7",",,0,07,","43.5",",,,0","46",",,,0"
"USC00467287","1977-01","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","15",",0","7",",0","0",",0","27",",0","","","","","229",",,0,31,+","","","12.7",",,0,10,","53.5",",,,0","",""
"USC00467287","1977-02","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","5",",0","3",",0","0",",0","12",",","","","","","229",",,0,03,+","","","11.2",",,0,20,","21.9",",,,0","",""
"USC00467287","1977-03","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,13,","95.6",",,,0","0",",,,0"
"USC00467287","1977-04","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","66.9",",,,0","0",",,,0"
"USC00467287","1977-05","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","43.2",",,,0","0",",,,0"
"USC00467287","1977-06","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,28,","173.4",",,,0","0",",,,0"
"USC00467287","1977-07","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","112.1",",,,0","0",",,,0"
"USC00467287","1977-08","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","12",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","126.6",",,,0","0",",,,0"
"USC00467287","1977-09","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","31.8",",,,0","0",",,,0"
"USC00467287","1977-10","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","89.4",",,,0","0",",,,0"
"USC00467287","1977-11","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","16",",0","10",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","25",",,0,28,","13.0",",,0,07,","75.0",",,,0","25",",,,0"
"USC00467287","1977-12","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","14",",0","8",",0","0",",0","","","0",",0","","","","","13",",,0,22,+","22.9",",,0,06,","73.2",",,,0","26",",,,0"
"USC00467287","1978-01","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","23",",0","14",",0","1",",0","22","1,","","","","","508","1,,0,22,+","","","30.5",",,0,09,","151.8",",,,0","",""
"USC00467287","1978-02","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11",",0","5",",0","0",",0","28",",0","6",",0","","","203",",,0,02,","76",",,0,02,","7.6",",,0,14,+","29.9",",,,0","227",",,,0"
"USC00467287","1978-03","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","17",",0","9",",0","0",",0","9","2,0","0","2,0","","","178","2,,0,04,","0","2,,0,31,+","14.0",",,0,27,","61.8",",,,0","0","2,,,0"
"USC00467287","1978-04","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","63.2",",,,0","0",",,,0"
"USC00467287","1978-05","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","115.5",",,,0","0",",,,0"
"USC00467287","1978-06","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,13,","95.4",",,,0","0",",,,0"
"USC00467287","1978-07","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","97.2",",,,0","0",",,,0"
"USC00467287","1978-08","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,11,","101.4",",,,0","0",",,,0"
"USC00467287","1978-09","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","51.4",",,,0","0",",,,0"
"USC00467287","1978-10","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","108.6",",,,0","0",",,,0"
"USC00467287","1978-11","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","86.5",",,,0","0",",,,0"
"USC00467287","1978-12","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","12",",0","8",",0","3",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","62.2",",,0,09,","204.2",",,,0","0","1,,,0"
"USC00467287","1979-01","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","22",",0","13",",0","1",",0","16",",","","","","","102",",,0,28,+","","","29.2",",,0,02,","147.0",",,,0","",""
"USC00467287","1979-02","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","15",",0","8",",0","0",",0","18","5,","","","","","254","5,,0,13,","","","24.6",",,0,26,","83.2",",,,0","",""
"USC00467287","1979-03","38.91862","-81.91088","177.1","RACINE LOCKS AND DAM, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","38.9",",,,0","0",",,,0"
