"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPW0027","2011-11","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,T,N,02,","2.8","2,,N,03,","10.7",",a,,N","0","3,T,,N"
"US1COPW0027","2011-12","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","","","","","","","","","","","","","26.2",",a,,N","",""
"US1COPW0027","2012-01","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COPW0027","2012-02","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","4",",N","1",",N","0",",N","1","1,N","25","1,,N,08,","10.7",",,N,03,","12.6",",,,N","38","1,,,N"
"US1COPW0027","2012-03","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","2","2,N","1","2,N","0","2,N","0","3,N","10","3,,N,02,","4.3","2,,N,11,","18.1",",a,,N","10","3,,,N"
"US1COPW0027","2012-04","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","5","2,N","4","2,N","0","2,N","","","","","16.3","2,,N,12,","50.9",",a,,N","",""
"US1COPW0027","2012-05","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","5.3",",,N,13,","10.9",",,,N","0","3,,,N"
"US1COPW0027","2012-06","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","5",",N","1",",N","0",",N","","","","","5.8",",,N,17,","9.4",",,,N","",""
"US1COPW0027","2012-07","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","2","2,N","2","2,N","1","2,N","0","4,N","0","4,,N,31,+","65.8","2,,N,09,","70.6",",a,,N","0","4,,,N"
"US1COPW0027","2012-08","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","5",",N","2",",N","0",",N","","","","","8.9",",,N,03,","16.1",",,,N","",""
"US1COPW0027","2012-09","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","10.2",",,N,28,","28.1",",,,N","0","4,,,N"
"US1COPW0027","2012-10","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","6",",N","2",",N","0",",N","1","5,N","25","5,,N,26,","9.9",",,N,13,","16.8",",,,N","25","5,,,N"
"US1COPW0027","2012-11","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1COPW0027","2012-12","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","3",",N","0",",N","0",",N","1","2,N","51","2,,N,25,","1.3",",,N,15,","2.6",",,,N","51","2,,,N"
"US1COPW0027","2013-01","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","4",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","1.5",",,N,01,","3.3",",,,N","0","5,,,N"
"US1COPW0027","2013-02","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","2","2,N","0","2,N","0","2,N","0","5,N","0","5,,N,28,+","0.5","2,,N,25,","3.6",",a,,N","0","5,,,N"
"US1COPW0027","2013-03","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","1.8",",,N,10,","4.1",",,,N","0","3,,,N"
"US1COPW0027","2013-04","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","6",",N","0",",N","0",",N","1","5,N","51","5,,N,18,","1.3",",,N,18,","3.6",",,,N","51","5,,,N"
"US1COPW0027","2013-05","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","8.9",",,N,09,","11.9",",,,N","0","2,,,N"
"US1COPW0027","2013-06","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","10",",N","3",",N","1",",N","","","","","29.7",",,N,19,","50.9",",,,N","",""
"US1COPW0027","2013-07","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","8",",N","3",",N","0",",N","","","","","17.0",",,N,11,","29.4",",,,N","",""
"US1COPW0027","2013-08","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","6",",N","5",",N","2",",N","","","","","34.8",",,N,09,","89.9",",,,N","",""
"US1COPW0027","2013-09","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","11",",N","5",",N","1",",N","","","","","36.1",",,N,12,","73.6",",,,N","",""
"US1COPW0027","2013-10","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","4",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","3.6",",,N,31,","6.9",",,,N","0","3,,,N"
