"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTRT0020","2016-11","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","17","1,N","8","1,N","0","1,N","1","2,N","1","2,N","25","2,,N,20,","25","2,,N,20,","21.8","1,,N,21,","82.6","1,,,N","31","2,,,N"
"US1VTRT0020","2016-12","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","14","2,N","6","2,N","0","2,N","","","5","2,N","","","64","2,,N,30,","9.9","2,,N,01,","59.3",",a,,N","190","2,,,N"
"US1VTRT0020","2017-01","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","11","4,N","6","4,N","0","4,N","14","4,N","","","89","4,,N,03,+","","","16.3","4,,N,24,","52.9","4,,,N","",""
"US1VTRT0020","2017-02","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","10","4,N","6","4,N","0","4,N","","","5","4,N","","","81","4,,N,16,","22.9","4,,N,26,","238.1","2,a,,N","254","4,,,N"
"US1VTRT0020","2017-03","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","89.5","2,a,,N","",""
"US1VTRT0020","2017-04","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","91.9",",a,,N","",""
"US1VTRT0020","2017-05","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","14","5,N","10","5,N","0","5,N","","","","","","","","","24.4","5,,N,02,","113.8",",a,,N","",""
"US1VTRT0020","2017-06","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","118.4",",a,,N","",""
"US1VTRT0020","2017-09","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","91.8","2,a,,N","",""
"US1VTRT0020","2017-10","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","85.6","2,a,,N","",""
"US1VTRT0020","2017-11","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","51.1",",a,,N","",""
"US1VTRT0020","2017-12","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","61.6",",a,,N","",""
"US1VTRT0020","2018-01","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","7","4,N","3","4,N","0","4,N","","","3","4,N","","","81","4,,N,05,","21.3","4,,N,24,","84.4",",a,,N","156","4,,,N"
"US1VTRT0020","2018-02","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","57.0","1,a,,N","",""
"US1VTRT0020","2018-03","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","76.4","5,a,,N","",""
"US1VTRT0020","2018-04","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","80.3","2,a,,N","",""
"US1VTRT0020","2018-05","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","5","5,N","4","5,N","0","5,N","","","","","","","","","11.2","5,,N,05,","34.8","3,a,,N","",""
"US1VTRT0020","2018-06","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","7","5,N","6","5,N","1","5,N","","","","","","","","","29.2","5,,N,28,","78.4",",a,,N","",""
"US1VTRT0020","2018-07","43.763322","-73.192095","161.5","SUDBURY 2.6 SSE, VT US","","","","","","","","","","","","","","","","","108.9","1,a,,N","",""
