"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIDR0009","2015-09","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","9",",N","7",",N","0",",N","","","","","22.9",",,N,09,","83.8",",,,N","",""
"US1WIDR0009","2015-10","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","6",",N","6",",N","0",",N","","","","","18.0",",,N,27,","84.9",",,,N","",""
"US1WIDR0009","2015-11","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","7",",N","5",",N","0",",N","","","","","16.0",",,N,27,","57.9",",,,N","",""
"US1WIDR0009","2015-12","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","11","1,N","7","1,N","1","1,N","","","","","54.1","1,,N,14,","131.1","1,,,N","",""
"US1WIDR0009","2016-01","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","4","1,N","3","1,N","0","1,N","","","","","17.8","1,,N,26,","31.3","1,,,N","",""
"US1WIDR0009","2016-02","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","5",",N","3",",N","0",",N","","","","","7.6",",,N,03,","16.5",",,,N","",""
"US1WIDR0009","2016-03","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","6","3,N","5","3,N","2","3,N","","","","","28.7","3,,N,31,","71.6","3,,,N","",""
"US1WIDR0009","2016-05","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","8","4,N","4","4,N","1","4,N","","","","","31.8","4,,N,28,","63.9","4,,,N","",""
"US1WIDR0009","2016-06","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","13","2,N","11","2,N","1","2,N","","","","","59.4","2,,N,26,","171.5","2,,,N","",""
"US1WIDR0009","2016-07","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","10","2,N","8","2,N","2","2,N","","","","","83.8","2,,N,11,","195.1","2,,,N","",""
"US1WIDR0009","2016-08","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","11",",N","9",",N","2",",N","","","","","36.6",",,N,03,","125.9",",,,N","",""
"US1WIDR0009","2016-09","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","13",",N","9",",N","0",",N","","","","","17.3",",,N,13,","110.4",",,,N","",""
"US1WIDR0009","2016-10","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","8","4,N","5","4,N","1","4,N","","","","","27.9","4,,N,30,","71.1","4,,,N","",""
"US1WIDR0009","2016-11","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","4",",N","4",",N","0",",N","","","","","17.0",",,N,29,","42.7",",,,N","",""
"US1WIDR0009","2017-05","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","10","5,N","4","5,N","0","5,N","","","","","10.4","5,,N,29,+","42.6","5,,,N","",""
"US1WIDR0009","2017-06","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","17","2,N","17","2,N","2","2,N","","","","","31.8","2,,N,04,","173.7","2,,,N","",""
"US1WIDR0009","2017-07","44.7843","-87.619","219.2","BRUSSELS 3.3 N, WI US","12","2,N","8","2,N","0","2,N","","","","","19.8","2,,N,13,","96.6","2,,,N","",""
