"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00270496","1944-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","3",",6","2",",6","0",",6","","","","","2","","","","","","18.3",",,6,24,","22.3",",,,6","",""
"USC00270496","1944-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",6","9",",6","1",",6","","","","","5","","","","","","41.9",",,6,15,","109.6",",,,6","",""
"USC00270496","1944-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",6","7",",6","1",",6","","","","","9","","","","","","26.2",",,6,08,","90.0",",,,6","",""
"USC00270496","1944-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",6","4",",6","0",",6","","","4",",6","3","","","","56",",,6,30,","11.7",",,6,11,","36.4",",,,6","170",",,,6"
"USC00270496","1944-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",6","6",",6","0",",6","","","5",",6","","","","","114",",,6,28,","12.7",",,6,01,","51.0",",,,6","280",",,,6"
"USC00270496","1945-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",6","8",",6","1",",6","31",",6","6",",6","","","508",",,6,30,","279",",,6,30,","25.9",",,6,02,","117.3",",,,6","705",",,,6"
"USC00270496","1945-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","4",",6","3",",6","0",",6","28",",6","3",",6","","","559",",,6,05,","178",",,6,05,","18.8",",,6,23,","41.7",",,,6","331",",,,6"
"USC00270496","1945-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","7","1,6","5","1,6","0","1,6","","","2",",6","","","","","51",",,6,23,","14.5","1,,6,22,","37.9","1,,,6","76",",,,6"
"USC00270496","1945-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",6","8",",6","2",",6","","","","","","","","","","","54.6",",,6,26,","148.4",",,,6","",""
"USC00270496","1945-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","22",",6","16",",6","1",",6","","","1",",6","","","","","71",",,6,11,","30.5",",,6,11,","163.1",",,,6","71",",,,6"
"USC00270496","1945-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",6","9",",6","0",",6","","","","","","","","","","","16.8",",,6,26,","57.3",",,,6","",""
"USC00270496","1945-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","15",",6","11",",6","1",",6","","","","","3","","","","","","51.6",",,6,26,","163.1",",,,6","",""
"USC00270496","1945-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",6","5",",6","1",",6","","","","","7","","","","","","28.2",",,6,31,","49.6",",,,6","",""
"USC00270496","1945-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",6","10",",6","2",",6","","","","","8","","","","","","44.5",",,6,19,+","151.2",",,,6","",""
"USC00270496","1945-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",6","9",",6","1",",6","","","0",",6","4","","","","0",",T,6,25,+","40.6",",,6,02,","105.6",",,,6","0",",T,,6"
"USC00270496","1945-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",6","8",",6","0",",6","","","2",",6","","","","","81",",,6,30,","23.4",",,6,20,","73.5",",,,6","106",",,,6"
"USC00270496","1945-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",6","3",",6","1",",6","","","1",",6","","","","","25",",,6,20,","40.6",",,6,07,","71.1",",,,6","64",",,,6"
"USC00270496","1946-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",6","4",",6","0",",6","","","6",",6","","","","","229",",,6,25,","9.1",",,6,10,","34.9",",,,6","564",",,,6"
"USC00270496","1946-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",6","4",",6","0",",6","27","1,6","5",",6","","","356","1,,6,01,","165",",,6,27,","15.2",",,6,28,","48.5",",,,6","419",",,,6"
"USC00270496","1946-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","5",",6","2",",6","0",",6","","","0",",6","2","","","","0",",T,6,09,","14.7",",,6,09,","21.8",",,,6","0",",T,,6"
"USC00270496","1946-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",6","9",",6","0",",6","","","1",",6","","","","","51",",,6,02,","11.4",",,6,27,","49.8",",,,6","51",",,,6"
"USC00270496","1946-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,01,","75.6",",,,6","",""
"USC00270496","1946-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00270496","1946-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","16",",6","9",",6","2",",6","","","","","7","","","","","","75.2",",,6,03,","198.9",",,,6","",""
"USC00270496","1946-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","","","","","","","","","","","12","","","","","","","","","","",""
"USC00270496","1946-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",6","7",",6","1",",6","","","","","9","","","","","","55.4",",,6,01,","104.9",",,,6","",""
"USC00270496","1946-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,23,+","18.3",",,6,03,","56.8",",,,6","0",",T,,6"
"USC00270496","1946-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","15",",6","10",",6","1",",6","","","4",",6","1","","","","152",",,6,28,+","25.4",",,6,28,","86.9",",,,6","501",",,,6"
"USC00270496","1947-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",6","9",",6","0",",6","29","2,6","4","1,6","","","508","2,,6,12,+","114","1,,6,02,","18.0",",,6,21,","76.3",",,,6","339","1,,,6"
"USC00270496","1947-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",6","6",",6","0",",6","","","5",",6","","","","","152",",,6,09,","16.8",",,6,05,","47.8",",,,6","546",",,,6"
"USC00270496","1947-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",6","4",",6","0",",6","","","1",",6","","","","","76",",,6,03,","20.3",",,6,14,","51.6",",,,6","91",",,,6"
"USC00270496","1947-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","","","","","","","","","1",",6","1","","","","38",",,6,17,","","","","","38",",,,6"
"USC00270496","1947-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","19",",6","14",",6","0",",6","","","0",",6","1","","","","0",",T,6,08,","22.9",",,6,30,","148.8",",,,6","0",",T,,6"
"USC00270496","1947-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","18",",6","13",",6","1",",6","","","","","4","","","","","","57.2",",,6,03,","137.9",",,,6","",""
"USC00270496","1947-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00270496","1947-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",6","4",",6","0",",6","","","","","4","","","","","","8.6",",,6,31,","24.5",",,,6","",""
"USC00270496","1947-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",6","3",",6","0",",6","","","","","4","","","","","","11.7",",,6,23,","25.7",",,,6","",""
"USC00270496","1947-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","5",",6","2",",6","0",",6","","","","","","","","","","","8.4",",,6,30,","16.6",",,,6","",""
