"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333362","1893-01","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","","","11",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","102",",,6,09,","22.6",",,6,01,","","","","","","","56.9",",,,6","393",",,,6","","","","","",""
"USC00333362","1893-02","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","0.0","1,6","14",",6","10",",6","2",",6","","","","","3","1,6","27","1,6","10",",6","0",",6","0",",6","-25.0","1,6,20,","","","","","33.3",",,6,09,","10.6",",6,14,","","","590.5",",6","156.4",",,,6","","","-3.62","1,6","2.34",",,,6","-9.58","1,,,6"
"USC00333362","1893-03","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","0.0",",6","11",",6","4",",6","1",",6","","","","","0",",6","23",",6","4",",6","1",",6","0",",6","-16.1",",6,15,","","","","","26.2",",,6,11,","24.4",",6,23,","","","524.9",",6","54.5",",,,6","","","1.40",",6","8.01",",,,6","-5.21",",,,6"
"USC00333362","1893-04","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","0.0",",6","20",",6","12",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","-4.4",",6,15,","","","20",",,6,14,","28.4",",,6,30,","28.3",",6,07,","","","304.6",",6","153.7",",,,6","33",",,,6","8.18",",6","14.62",",,,6","1.74",",,,6"
"USC00333362","1893-05","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","0.0",",6","12",",6","9",",6","1",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","-0.6",",6,18,+","","","","","26.7",",,6,15,","28.3",",6,22,","","","179.3",",6","126.8",",,,6","","","12.55",",6","19.56",",,,6","5.54",",,,6"
"USC00333362","1893-06","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","76.9",",6","10","2,6","6","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","4.4",",6,07,","","","","","39.6","2,,6,16,","34.4",",6,19,","","","9.7",",6","86.4","2,,,6","","","20.57",",6","28.98",",,,6","12.17",",,,6"
"USC00333362","1893-07","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","101.7",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","6.7",",6,23,+","","","","","15.7",",,6,15,","35.6",",6,25,","5.0","6","5.0",",6","64.1",",,,6","","","21.45",",6","30.66",",,,6","12.25",",,,6"
"USC00333362","1893-08","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","79.9",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","3.9",",6,07,","","","","","35.3",",,6,28,","36.1",",6,10,","28.4","6","23.4",",6","71.0",",,,6","","","20.16",",6","29.70",",,,6","10.62",",,,6"
"USC00333362","1893-09","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","50.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","21",",6","3",",6","-3.9",",6,28,","","","","","17.3",",,6,23,","33.3",",6,19,","119.8","6","91.4",",6","33.1",",,,6","","","16.97",",6","25.19",",,,6","8.76",",,,6"
"USC00333362","1893-10","40.73333","-81.01667","345.9","GREEN HILL, OH US","","","2.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","9",",6","0",",6","15",",6","0",",6","-6.1",",6,30,","","","","","88.9",",,6,13,","30.6",",6,12,","339.7","6","219.9",",6","139.9",",,,6","","","11.33",",6","19.20",",,,6","3.46",",,,6"
