"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10chey027","2004-09","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","32.3",",,N,15,","54.9",",,,N","0",",,,N"
"US10chey027","2004-10","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","1",",N","0",",N","","","","","","","","","15.2",",,N,01,","17.2",",,,N","",""
"US10chey027","2004-11","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","4",",N","3",",N","0",",N","1","1,N","3","1,N","102","1,,N,30,","102","1,,N,29,+","4.3",",,N,29,","13.0",",,,N","229","1,,,N"
"US10chey027","2004-12","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","1",",N","1",",N","0",",N","1","3,N","1",",N","89","3,,N,23,","89",",,N,23,","5.3",",,N,23,","5.3",",,,N","89",",,,N"
"US10chey027","2005-01","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","3",",N","1",",N","0",",N","6",",N","1",",N","147",",,N,05,","147",",,N,05,","6.6",",,N,05,","8.7",",,,N","160",",,,N"
"US10chey027","2005-02","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","1",",N","1",",N","0",",N","3",",N","1",",N","51",",,N,16,+","84",",,N,15,","3.8",",,N,15,","3.8",",,,N","84",",,,N"
"US10chey027","2005-03","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","2",",N","0",",N","2",",N","2",",N","51",",,N,31,","102",",,N,31,","3.6",",,N,13,","6.9",",,,N","191",",,,N"
"US10chey027","2005-04","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","8",",N","6",",N","0",",N","1",",N","3",",N","127",",,N,29,","102",",,N,29,+","14.2",",,N,21,","48.7",",,,N","255",",,,N"
"US10chey027","2005-05","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","6",",N","3",",N","0",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","23.4",",,N,12,","54.4",",,,N","0","3,,,N"
"US10chey027","2005-06","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","14",",N","11",",N","1",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","29.2",",,N,27,","156.0",",,,N","0","2,,,N"
"US10chey027","2005-07","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","6",",N","5",",N","1",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","33.5",",,N,26,","59.7",",,,N","0","4,,,N"
"US10chey027","2005-08","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","9",",N","5",",N","0",",N","","","","","","","","","6.6",",,N,13,","30.8",",,,N","",""
"US10chey027","2005-09","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","4",",N","0",",N","0",",N","","","","","","","","","2.3",",,N,15,","5.6",",,,N","",""
"US10chey027","2005-10","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","6",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,10,","63.4",",,,N","",""
"US10chey027","2005-11","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,12,","5.4",",,,N","",""
"US10chey027","2005-12","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","0",",N","0",",N","","","","","","","","","1.0",",,N,18,","1.8",",,,N","",""
"US10chey027","2006-01","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","0",",N","0",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,T,N,09,","1.8",",,N,02,","2.6",",,,N","0","3,T,,N"
"US10chey027","2006-02","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2",",N","1",",N","0",",N","","","","","","","","","4.6",",,N,16,","5.6",",,,N","",""
"US10chey027","2006-03","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","4","3,N","1","3,N","0","3,N","","","","","","","","","7.1","3,,N,09,","10.6","3,,,N","",""
"US10chey027","2006-04","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","2","1,N","0","1,N","0","1,N","","","","","","","","","2.3","1,,N,28,","4.3","1,,,N","",""
"US10chey027","2006-05","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","6",",N","3",",N","0",",N","","","","","","","","","3.8",",,N,23,","10.9",",,,N","",""
"US10chey027","2006-06","41.1772","-103.2022","1367.0","POTTER 6.6 ESE, NE US","8",",N","7",",N","0",",N","","","","","","","","","21.3",",,N,22,","75.9",",,,N","",""
