"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042570","1959-07","35.05","-116.43333","491.0","DUNN SIDING, CA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00042570","1959-08","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","16.2",",,,0","0",",,,0"
"USC00042570","1959-09","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","9.7",",,,0","0",",,,0"
"USC00042570","1959-10","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0"
"USC00042570","1959-11","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","6.4",",,,0","0",",,,0"
"USC00042570","1959-12","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","12.9",",,,0","0",",,,0"
"USC00042570","1960-01","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","10.5",",,,0","0",",,,0"
"USC00042570","1960-02","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","6.6",",,0,29,","11.7",",,,0","0",",,,0"
"USC00042570","1960-03","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","1.5",",,,0","0",",,,0"
"USC00042570","1960-04","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","0.8",",,,0","0",",,,0"
"USC00042570","1960-05","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","1.0",",,,0","0",",,,0"
"USC00042570","1960-06","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,06,","1.8",",,,0","0",",,,0"
"USC00042570","1960-07","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","5.1",",,,0","0",",,,0"
"USC00042570","1960-08","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00042570","1960-09","35.05","-116.43333","491.0","DUNN SIDING, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","20.1",",,,0","0",",,,0"
"USC00042570","1960-10","35.05","-116.43333","491.0","DUNN SIDING, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","23.4",",,,0","0",",,,0"
"USC00042570","1960-11","35.05","-116.43333","491.0","DUNN SIDING, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,06,","12.4",",,,0","0",",,,0"
"USC00042570","1960-12","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,08,","0",",T,0,08,","3.6",",,0,08,","3.6",",,,0","0",",T,,0"
"USC00042570","1961-01","35.05","-116.43333","491.0","DUNN SIDING, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","6.6",",,,0","0",",,,0"
"USC00042570","1961-02","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00042570","1961-03","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","4.5",",,,0","0",",,,0"
"USC00042570","1961-04","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","3.3",",,,0","0",",,,0"
"USC00042570","1961-05","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042570","1961-06","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042570","1961-07","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",,,0"
"USC00042570","1961-08","35.05","-116.43333","491.0","DUNN SIDING, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","14.5",",,,0","0",",,,0"
"USC00042570","1961-09","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042570","1961-10","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","3.3",",,,0","0",",,,0"
"USC00042570","1961-11","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","4.9",",,,0","0",",,,0"
"USC00042570","1961-12","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","4.1",",,,0","0",",,,0"
"USC00042570","1962-01","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,22,","0.3",",,0,20,","0.3",",,,0","0",",T,,0"
"USC00042570","1962-02","35.05","-116.43333","491.0","DUNN SIDING, CA US","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,07,","10.7",",,,0","0",",,,0"
"USC00042570","1962-03","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","6.8",",,,0","0",",,,0"
"USC00042570","1962-04","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042570","1962-05","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00042570","1962-06","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042570","1962-07","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00042570","1962-08","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","0.0",",T,,0","0",",,,0"
"USC00042570","1962-09","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00042570","1962-10","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","13.4",",,,0","0",",,,0"
"USC00042570","1962-11","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00042570","1962-12","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","2.3",",,,0","0",",,,0"
"USC00042570","1963-01","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","2.3",",,,0","0",",,,0"
"USC00042570","1963-02","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,10,","13.3",",,,0","0",",,,0"
"USC00042570","1963-03","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","1.3",",,,0","0",",,,0"
