"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPT0010","2011-01","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","6",",N","3",",N","0",",N","","","4",",N","","","185",",,N,20,","15.7",",,N,20,","29.8",",,,N","394",",,,N"
"US1MOPT0010","2011-02","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","5","3,N","4","3,N","1","3,N","","","3","3,N","","","216","3,,N,02,","27.4","3,,N,25,","77.7","3,,,N","424","3,,,N"
"US1MOPT0010","2011-03","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","5","1,,N,14,","16.8","1,,N,09,","51.7","1,,,N","5","1,,,N"
"US1MOPT0010","2011-04","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","10","3,N","7","3,N","1","3,N","","","","","","","","","36.6","3,,N,22,","105.2","3,,,N","",""
"US1MOPT0010","2011-06","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","7",",N","6",",N","3",",N","","","","","","","","","73.2",",,N,19,","155.3",",,,N","",""
"US1MOPT0010","2011-07","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","6",",N","6",",N","1",",N","","","","","","","","","26.2",",,N,07,","82.7",",,,N","",""
"US1MOPT0010","2011-08","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","10",",N","7",",N","3",",N","","","","","","","","","45.2",",,N,20,","148.1",",,,N","",""
"US1MOPT0010","2011-09","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","7",",N","5",",N","0",",N","","","","","","","","","14.5",",,N,10,","42.9",",,,N","",""
"US1MOPT0010","2011-10","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","4",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","2.0",",,N,11,","4.9",",,,N","0","5,,,N"
"US1MOPT0010","2011-11","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","6",",N","6",",N","2",",N","","","0","5,N","","","0","5,T,N,09,","56.4",",,N,08,","142.7",",,,N","0","5,T,,N"
"US1MOPT0010","2011-12","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","6",",N","6",",N","1",",N","","","","","","","","","34.3",",,N,20,","80.1",",,,N","",""
"US1MOPT0010","2012-01","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","2",",N","0",",N","0",",N","","","0",",N","","","5",",,N,12,","2.3",",,N,01,","3.6",",,,N","5",",,,N"
"US1MOPT0010","2012-02","39.249591","-94.703321","305.1","WEATHERBY LAKE 0.8 NNW, MO US","10",",N","7",",N","2",",N","","","1",",N","","","46",",,N,13,","30.2",",,N,29,","88.4",",,,N","79",",,,N"
