"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFY0007","2020-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","15",",N","8",",N","0",",N","19.1",",,N,08,","111.0",",,,N"
"US1OHFY0007","2020-05","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","22",",N","10",",N","1",",N","49.3",",,N,19,","118.6",",,,N"
"US1OHFY0007","2020-06","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","13",",N","8",",N","0",",N","25.1",",,N,04,","81.8",",,,N"
"US1OHFY0007","2020-07","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8","1,N","6","1,N","0","1,N","16.0","1,,N,20,","48.2","1,,,N"
"US1OHFY0007","2020-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","5",",N","3",",N","0",",N","8.1",",,N,13,","21.6",",,,N"
"US1OHFY0007","2020-11","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","11",",N","7",",N","0",",N","20.8",",,N,11,","65.2",",,,N"
"US1OHFY0007","2020-12","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","12",",N","5",",N","0",",N","22.1",",,N,31,","49.9",",,,N"
"US1OHFY0007","2021-01","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14",",N","5",",N","0",",N","18.3",",,N,02,","70.4",",,,N"
"US1OHFY0007","2021-02","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","13",",N","7",",N","0",",N","19.3",",,N,16,","67.0",",,,N"
"US1OHFY0007","2021-03","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10",",N","8",",N","1",",N","25.4",",,N,28,","105.0",",,,N"
"US1OHFY0007","2021-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9",",N","6",",N","1",",N","31.5",",,N,30,","69.1",",,,N"
"US1OHFY0007","2021-05","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","12",",N","9",",N","1",",N","25.4",",,N,10,","101.8",",,,N"
"US1OHFY0007","2021-08","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14",",N","6",",N","0",",N","17.0",",,N,30,","62.2",",,,N"
"US1OHFY0007","2021-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10",",N","6",",N","1",",N","35.6",",,N,23,","98.0",",,,N"
"US1OHFY0007","2021-10","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","11","1,N","7","1,N","1","1,N","25.4","1,,N,30,","98.3","1,,,N"
"US1OHFY0007","2021-11","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8","1,N","5","1,N","0","1,N","17.5","1,,N,12,","44.7","1,,,N"
