"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044660","1950-01","37.31667","-122.26667","228.9","LA HONDA, CA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00044660","1950-02","37.31667","-122.26667","228.9","LA HONDA, CA US","5",",0","4",",0","1",",0","0",",0","0",",0","3","","","","0",",,0,28,+","0",",,0,28,+","59.2",",,0,04,","85.1",",,,0","0",",,,0"
"USC00044660","1950-03","37.31667","-122.26667","228.9","LA HONDA, CA US","13",",0","7",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","90.5",",,,0","0",",,,0"
"USC00044660","1950-04","37.31667","-122.26667","228.9","LA HONDA, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",T,0,08,","24.9",",,0,07,","50.8",",,,0","0",",T,,0"
"USC00044660","1950-05","37.31667","-122.26667","228.9","LA HONDA, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","21.3",",,,0","0",",,,0"
"USC00044660","1950-06","37.31667","-122.26667","228.9","LA HONDA, CA US","7",",0","1",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","13.2",",,,0","0",",,,0"
"USC00044660","1950-07","37.31667","-122.26667","228.9","LA HONDA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044660","1950-08","37.31667","-122.26667","228.9","LA HONDA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044660","1950-09","37.31667","-122.26667","228.9","LA HONDA, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","6.4",",,,0","0",",,,0"
"USC00044660","1950-10","37.31667","-122.26667","228.9","LA HONDA, CA US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","80.8",",,,0","0",",,,0"
"USC00044660","1950-11","37.31667","-122.26667","228.9","LA HONDA, CA US","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,18,","271.9",",,,0","0",",,,0"
"USC00044660","1950-12","37.31667","-122.26667","228.9","LA HONDA, CA US","12","2,0","11","2,0","3","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","79.2","2,,0,03,","211.4",",a,,0","0",",,,0"
"USC00044660","1951-01","37.31667","-122.26667","228.9","LA HONDA, CA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,03,","143.5",",,,0","0",",,,0"
"USC00044660","1951-02","37.31667","-122.26667","228.9","LA HONDA, CA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,28,+","22.4",",,0,05,","106.2",",,,0","0",",T,,0"
"USC00044660","1951-03","37.31667","-122.26667","228.9","LA HONDA, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","77.5",",,,0","0",",,,0"
"USC00044660","1951-04","37.31667","-122.26667","228.9","LA HONDA, CA US","7",",0","2",",0","1",",0","0",",0","0",",0","8","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","37.9",",,,0","0",",,,0"
"USC00044660","1951-05","37.31667","-122.26667","228.9","LA HONDA, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","33.8",",,,0","0",",,,0"
