"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYGP0005","2010-12","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","10","2,N","5","2,N","2","2,N","","","","","55.9","2,,N,13,","102.5","2,,,N","",""
"US1KYGP0005","2011-10","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","12",",N","10",",N","1",",N","","","","","25.4",",,N,20,","118.1",",,,N","",""
"US1KYGP0005","2011-11","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","13",",N","9",",N","0",",N","","","","","20.8",",,N,23,+","150.8",",,,N","",""
"US1KYGP0005","2011-12","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","13",",N","5",",N","0",",N","","","","","20.3",",,N,27,","75.5",",,,N","",""
"US1KYGP0005","2012-01","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","7","5,N","6","5,N","0","5,N","","","","","13.7","5,,N,27,","50.6","5,,,N","",""
"US1KYGP0005","2012-02","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","12","1,N","9","1,N","0","1,N","","","","","19.8","1,,N,02,","67.2","1,,,N","",""
"US1KYGP0005","2012-03","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","12","1,N","9","1,N","1","1,N","","","","","25.7","1,,N,03,","86.1","1,,,N","",""
"US1KYGP0005","2012-04","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","","","","","","","","","","","","","86.6","3,a,,N","",""
"US1KYGP0005","2012-05","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","7","5,N","5","5,N","2","5,N","","","","","62.2","5,,N,04,","159.5",",a,,N","",""
"US1KYGP0005","2012-06","38.522497","-82.728389","193.9","FLATWOODS 0.5 WNW, KY US","4","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,30,+","10.2","1,,N,18,+","25.7","1,,,N","0","5,,,N"
